word,LNC1F-SUM,LNC1F-MIN,LNC1F-MAX,LNC2F-SUM,LNC2F-MIN,LNC2F-MAX,RLNC2F-SUM,RLNC2F-MIN,RLNC2F-MAX,None
aqueduct,13.242538854797205,0.7943241353642022,0.9495203771706509,12.682107108765514,0.76332799359811,0.9447711692738263,7.742074009000783,0.20921852610227065,0.6927376156243005,
flowery,12.262042161971548,0.6822949189858922,0.9705461318902587,12.145356704275198,0.6574838483905694,0.9687159869036275,8.156800677381357,0.31977908622900353,0.7373896379256282,
anoint,12.935864293337335,0.5898563954823712,0.9715846446967108,12.615247615096125,0.590837595285126,0.9344853305434817,7.6850368385641445,0.26303357961352614,0.7529093670752003,
dignified,14.03459338168355,0.8350401563513778,0.9928567402952407,13.916384150025127,0.8031104635725496,0.9928567402952407,7.670153048538879,0.13863157047541952,0.7243053331130566,
docile,13.56709844737777,0.7618553122051073,0.9752283396432008,13.46400755490063,0.7414321921897371,0.971315335486778,6.364276015949779,0.15710647006613798,0.6024248314131503,
plaid,13.889773099468519,0.8228230088880467,0.9812621796249837,13.236945434810991,0.7372145065534584,0.9794498593043804,8.745080998503209,0.29942921948318246,0.7801211324308073,
prophetic,13.161425863527832,0.6788476617389047,0.9746420661606471,13.03461807190562,0.6556724317730277,0.974642066160647,7.536535149815983,0.2585649567584869,0.6975609990879876,
acquisition,12.543335578543527,0.5996157721611143,0.980399091673853,11.291185114946405,0.4653938367645434,0.980399091673853,6.732069645506881,0.2278984705449405,0.5732567921982606,
darken,14.432604833680704,0.9029414066674977,0.9956797448163119,14.273125375764028,0.8567144130972688,0.9956797448163119,7.27666410303981,0.34537496941111967,0.6192669348345764,
insurgent,12.430719998447996,0.7497203837442021,0.9347174724100413,10.600575385779859,0.5657285760475079,0.884648126435877,5.799868298773905,0.07565561631262441,0.609876819767214,
mischievous,13.343593428091152,0.6571153742744661,0.9782191667537751,13.31647773463814,0.6518895058360304,0.9782191667537751,6.705392640757036,0.22092340007228572,0.6045087279186744,
outraged,13.60941364048534,0.7529825942720059,0.9827372938706431,13.583965173085634,0.7435063211254703,0.9827372938706431,5.6314244114071705,0.16969610776046107,0.6547483562517382,
roughly,8.430067353170891,-0.07688479357322509,0.9712898193166447,8.532944862045523,0.0020274753148081803,0.9712898193166447,5.208560810683801,-0.2387358467922407,0.7153411116233512,
skim,13.87672815504389,0.8545534255943298,0.9705127805396826,13.681627439081664,0.8231843072231779,0.9705127805396826,8.155958573737193,0.309561509091304,0.6991635570107104,
highway,13.459688792743886,0.8031716202394781,0.9880086891567285,12.385637769289684,0.6523027825024743,0.9737810979770821,6.15687395116484,0.03479977383581079,0.673971031374382,
pear,14.377628796463743,0.9132694461516807,0.9877089499017294,14.007521491789614,0.8791294466847321,0.9877089499017294,7.990869769037605,0.35019828347009674,0.7719851083296057,
ferment,13.081707600655337,0.7317272584795851,0.9488402184813001,12.377700396365372,0.622009992988156,0.937780814923728,7.362644553962339,0.2771505038371349,0.6960370544273726,
flatten,13.976862440217934,0.8244676518753317,0.9827044410039627,13.805692980329427,0.7991371810916634,0.9827044410039627,7.937385935459845,0.19502834021284088,0.7385672594114512,
procure,14.145411132846784,0.8718986194882173,0.9906912415207181,14.026710924672306,0.8385053424570337,0.9906912415207181,5.580361647396446,0.04096169796923077,0.6434600002210302,
descendant,13.910553511402625,0.8601148147897962,0.9692113983725228,13.379373319397391,0.8042720691034343,0.941903712409552,7.897569416100651,0.2982996200980781,0.7180838825709053,
vehement,13.679516811820342,0.7349047845568303,0.976539531986219,13.451237058339295,0.717433878521158,0.976539531986219,6.812961751187651,0.21694300283408563,0.6669206746643617,
laud,12.429147218634713,0.6884001357828264,0.9363597138719325,12.16636686732462,0.685130979702613,0.9334446130248869,8.874714650855442,0.5059271539421288,0.6744584087049791,
ambition,13.831338353789672,0.8597480915417197,0.9771654440047427,13.623484031549362,0.8147791629106721,0.9727819543369745,5.679844992223069,0.1797547850382467,0.7564298894679361,
faulty,13.37725434266709,0.7492178042005022,0.9769283348941196,12.854514039022419,0.7076013044332313,0.9769283348941196,7.353881150660533,0.2505605177565897,0.6787387028172045,
puppet,12.093914268921205,0.618046183340838,0.9267985599686972,11.679166160049965,0.6127476764688339,0.9210926553430815,6.689552729057323,0.27090478774808546,0.6051526529571166,
rebel,12.943622520977492,0.737353198784879,0.9600861797468567,11.616132281898347,0.5769059744222478,0.9514167402728958,5.567930597320585,0.13901939424145293,0.629099469503081,
fond,13.805440926924348,0.8302622718226249,0.9700467809820377,13.699856420408796,0.8100246724650185,0.9700467809820377,7.864373262812956,0.324789680214552,0.732745176832812,
egg,14.02350200763731,0.8969849945901948,0.9760231846535712,13.332126812965736,0.8122288984133103,0.9670589495478356,7.3744122960393375,0.2526943439275259,0.7617948886873616,
deepen,14.061080152516091,0.8170251943471308,0.987909689014548,13.999261596912628,0.8091330036440848,0.987909689014548,5.9448543121258215,-0.06006089178899754,0.6771819275832381,
sobriety,12.501242918316008,0.5523992708163472,0.9801713030954473,12.292248924329192,0.546627182867214,0.9801713030954473,6.670581262185572,0.13061857127235044,0.6732614573710713,
vile,14.28811001531534,0.8769693680754123,0.9888137261684372,14.210591303360408,0.8540226490171954,0.9888137261684372,7.1832842841729585,0.18247201938145807,0.6544237821021829,
hen,13.891012677186119,0.883643215571378,0.9633767276256905,13.589118797280872,0.8466350210531267,0.9526491495636559,8.16707857373804,0.18833467178089425,0.7299455468624974,
sun,14.30903460450856,0.8753815544158955,0.9946246574648878,14.191471924947196,0.8539993369527145,0.9946246574648878,7.741520230052484,0.05898380830203798,0.7757465069443952,
eighth,14.21812241371712,0.8996627128096744,0.9895646867243866,13.94771990825649,0.8306753146623029,0.9895646867243866,7.163301270335378,0.282540663151015,0.709670447434922,
pretty,13.283223889901528,0.7453525415359318,0.9792022158346928,12.924880825452686,0.68181470470868,0.9759301725756419,7.190956526613951,0.29428526004431976,0.6830631561674392,
craze,12.079145078765297,0.5713470299603757,0.9436590715185282,11.73169178558326,0.5295399323300792,0.9436590715185282,6.197996593366051,0.1387900075726427,0.5406207389704477,
celebrity,11.721279446874332,0.616314514220141,0.9633179013236803,10.696368318385034,0.4643988429010435,0.9633179013236803,5.471491121527107,0.08680323167846105,0.5756200927953816,
grow,13.312508312050113,0.7585538723622325,0.9609466756106922,13.043160715258761,0.7392215077883382,0.9515672800022026,6.806287167232948,0.15341903902376086,0.6762048128891501,
heedless,13.620157983660627,0.7928176832089058,0.9758258724377173,13.509474161951605,0.7773772256174801,0.969618051337121,4.9207056852238455,-0.012051099678989763,0.6112441557319498,
purple,14.228706325964664,0.8295585253029168,0.9912970954049779,13.952642711748625,0.7781962379583798,0.9912970954049779,8.156377687074944,0.3110530528926724,0.7476069257653197,
stiffness,11.467365405334263,0.5861281212540645,0.9756313842386045,11.194066160414438,0.5432198178213026,0.9756313842386045,6.87880866514666,0.21229230409508393,0.6637917771919555,
robe,14.221625059610469,0.8698902226294435,0.9863053499553087,13.89191356742139,0.809231189297318,0.9863053499553087,8.130503534227213,0.38593570601179983,0.7722070074555073,
aggravate,13.714152869679308,0.7913393884259333,0.9718603181512921,13.307316780686154,0.7106583292099651,0.9718603181512921,6.277498859013135,0.030995852591643613,0.7303494323314108,
tarnish,11.861783207344233,0.5444062986994297,0.9569937598584342,11.58391892654694,0.5322870771886882,0.9569937598584342,6.077036325246695,0.08533338897308984,0.5952925165633939,
cymbal,14.091234152641915,0.8872434184593314,0.9827829090593206,13.782827018084962,0.8341340307899099,0.9721197961455296,9.851355275417387,0.557285221492012,0.7444014957429195,
appendix,12.545959979096018,0.7078099078554121,0.9736096492608772,11.58998024698928,0.6339402721709725,0.962687493066995,8.88697366893794,0.4167514903649481,0.7585950885932669,
scowl,14.107874601819203,0.8699745633918051,0.9811876099036552,13.972960138472388,0.8611262959097945,0.9811876099036552,7.174175719321676,0.1850177779514861,0.7348064919906561,
profanity,13.703370615744129,0.7884426511598885,0.9885530386011577,13.603726221317917,0.7784105164446827,0.9885530386011577,8.344063963630182,0.4005766399215862,0.7615717021817856,
navigation,12.488245067486947,0.657959140048897,0.955719435746199,10.877042927956095,0.4511582279411688,0.9371493228909037,6.349597085553711,0.13728289366322166,0.6912646946951273,
infirm,13.299431438866248,0.8163392447556638,0.943637831327032,12.805130058094106,0.763252511799528,0.941768650348642,7.007467243736449,0.19036565304840192,0.692105131072643,
pursue,13.07649712990397,0.6888307730407882,0.9758353918659335,12.850877917394975,0.639933250291526,0.9758353918659335,4.924991290518195,0.06661736838679444,0.5291020857766807,
mend,12.980361011426059,0.6541582270856943,0.9634189914479522,12.772471450974997,0.62841578124386,0.9618021349410294,5.439955808618065,-0.14040218694420226,0.6958766104967401,
venture,8.776787918191225,0.10682317674624375,0.9580612430582821,8.640330048143252,0.1316116078679972,0.9369243371698387,3.2545825951732006,-0.10812994617445626,0.5037588358462316,
drunkenness,13.768476723077546,0.8470762533850539,0.9738960356031487,13.557788333991077,0.8223055491237097,0.9738960356031487,8.109683504952066,0.30853479053384925,0.6655542312146896,
insinuate,12.806659636364692,0.606772838089824,0.9784975043515445,12.722592501492729,0.6030266303984616,0.9784975043515445,6.431585379595321,0.12752400091411953,0.7021960128537472,
style,13.393047790537995,0.7595375336534066,0.985353268921664,12.656903675507499,0.6308831722035461,0.973374629096182,7.9768824615442195,0.24687998816279322,0.7895215259479708,
puppy,13.772711048767215,0.8440062493416229,0.968593073398457,13.508907181122334,0.8121097391943964,0.9674989462332663,7.322978853634688,0.19741583529578133,0.7442961071805537,
downward,14.277794807332153,0.8853253353585996,0.9870782260394596,14.200586869735913,0.8688246972246488,0.9870782260394596,7.685136704403866,0.22133279544284956,0.7302374179121944,
tribute,13.317356848261191,0.7004749625350056,0.9613475258780322,13.011067715782437,0.6389736495236376,0.9613475258780322,6.746666059163599,0.04995155521821537,0.6129110325991791,
mole,13.120770449265814,0.7464327789274842,0.9677914784445839,12.874093843052247,0.7057820827521072,0.9677914784445839,7.400397147974433,0.2860662440645094,0.6926032674833789,
muzzle,13.691978695072759,0.8317675024203052,0.967502826162188,13.31256851795271,0.8091370583833871,0.9514205737513931,9.137730446471892,0.49184806012125015,0.7162084038416051,
son,14.142693806792279,0.9072010108596175,0.9919467775819821,13.732263021152407,0.8752366466545136,0.9595512009381743,8.503286098632216,0.3730578367361803,0.7031748591023287,
adrift,12.810472783690209,0.6004060867234999,0.9661786705046542,12.599787206228903,0.5946810672768127,0.9661786705046542,6.808020009796832,0.12669558758652133,0.6566624573758304,
inquisition,13.466395173202958,0.8344377474547737,0.9541802551629331,13.294833302254085,0.8153466174574461,0.9473819313724655,8.10646105679159,0.3903835424703339,0.7021916685566167,
enlargement,12.614993926848642,0.7182269178017843,0.9721004761407163,11.389747747948377,0.5638645277055135,0.962760544701357,7.653210461222145,0.3140830170661021,0.7271578305455965,
steward,12.227561072000883,0.687512864212815,0.9455752112265493,11.545488025711236,0.6604240572361779,0.9052562374273389,7.937719797735225,0.35209227970597334,0.7113187944460282,
skepticism,13.555569771617076,0.7961973343781159,0.9844357129735151,13.357269023968819,0.7497245775064896,0.9844357129735151,7.613019938701036,0.2300709032079693,0.6905549510784272,
lifeless,13.762527158981156,0.8435113926197347,0.9765119985356584,13.62455523442254,0.8198679501284896,0.9765119985356584,8.206439150426663,0.31990279472847793,0.6799270165441129,
gallon,13.449123609753348,0.7910973776066136,0.9679977549455888,12.526990720235029,0.6169355444991139,0.9580405477361957,7.86252248389692,0.2769521136600053,0.8080592567044045,
vote,14.316840347632388,0.9170100897028555,0.9930155606188824,13.908874927064675,0.8324055451334861,0.9909725479590132,7.1527973276624035,0.12015644504330913,0.8386460818708038,
possible,14.309543176406557,0.8689901619082121,0.9919351136870693,14.1632810726234,0.8248428893330594,0.9919351136870693,6.436616391449462,0.16876815054649563,0.738273372709103,
smother,14.195272772069478,0.8328943488827556,0.9882991511495156,14.144742765097204,0.8172797985158243,0.9882991511495156,7.037292599575888,0.24302526454846918,0.6391977010562735,
lonely,13.764307254022109,0.7349948918226735,0.9913816818256804,13.480432797337611,0.6743240907148287,0.9847063502855847,6.288995490863022,0.16022122051987409,0.7199032587493813,
defile,12.592430101143425,0.5093348698858757,0.9842501062826845,12.33536106827988,0.5062897637463115,0.954103057926151,6.960753962721746,0.1532230980621898,0.6602420604449449,
rapid,13.886075205855507,0.8539378075756547,0.9757173788536423,13.224690973339921,0.7780966849119251,0.9757173788536423,5.903860856461732,0.09373526861691284,0.7799929149360174,
bass,13.000259945905224,0.7174113789421922,0.9430786864417355,12.095600618133988,0.6429853030754616,0.9300652967182679,7.895862256146609,0.3382389493953144,0.7041811248309326,
stealthy,12.814312075217224,0.6050081905412267,0.9818136451692504,12.484715293361155,0.5747289496301187,0.9725175246491425,6.782707904841124,0.17459076728853062,0.6530453859474751,
intermittent,13.185079554576948,0.6625874458487231,0.9759802731107273,12.932569255052542,0.6439706683502131,0.9759802731107273,8.150912162800982,0.2823611171842211,0.7759137642968917,
utilitarian,13.141501661900781,0.6614243582925671,0.9842836921060011,12.73923846587809,0.6579706944485566,0.9727441563597593,7.760199464274849,0.3329594167395602,0.7780121283194283,
face,14.425730615179837,0.8881618424407666,0.9942439600716592,14.403059077218641,0.8881618424407663,0.9942439600716592,8.679204757935667,0.47458971973019604,0.7970983749559009,
seduce,13.601845283947911,0.82190144562157,0.9815755328267209,13.509648874462536,0.7849783728339012,0.9815755328267209,6.3488598303189185,0.25146605934560995,0.6635666123699384,
babe,11.919911832052824,0.6069135437632187,0.9726494171007894,11.013545856339233,0.5700908351328364,0.9286400397147095,7.4467115174714555,0.3257355924134864,0.7784964723933208,
defensive,11.001504218066744,0.4353464792860051,0.9681744149007157,10.083253841951205,0.38104507514367114,0.9681744149007157,4.886159500818714,-0.06392037292994002,0.6753535483008102,
gospel,14.018703840032765,0.857856052496849,0.9835311745401025,13.737537926658849,0.8311594016009523,0.9702205960070087,6.265881176000629,0.1270816543657155,0.6895771649232088,
