word,LNC1-SUM,LNC1-MIN,LNC1-MAX,LNC2-SUM,LNC2-MIN,LNC2-MAX,RandLNC2-SUM,RandLNC2-MIN,RandLNC2-MAX,JAC-SUM,JAC-MIN,JAC-MAX,C-SUM,C-MIN,C-MAX,RandJAC-SUM,RandJAC-MIN,RandJAC-MAX,RandC-SUM,RandC-MIN,RandC-MAX,None
commercial,12.442262849328344,0.665651969242229,0.9462202279747045,10.666318342994387,0.434827011196971,0.9202083417625294,3.7539923705779032,0.00017812381580395442,0.5201640194612696,0.9867124950584896,0.0,0.21951219512195122,11.331760883331299,0.5984281897544861,0.9468415379524231,0.7607351240891614,0.02040816326530612,0.25,7.315458633005619,0.05142093449831009,0.8677875399589539,
chastise,13.807785414494305,0.8091187575553761,0.9774021340392297,13.710914464009111,0.7976491919715625,0.9703467112804464,5.606701383665918,0.09655124663594117,0.5243740799410704,0.9918503048660463,0.0,0.19047619047619047,10.050402700901031,0.4982248544692993,0.8691458106040955,0.4549319727891158,0.02040816326530612,0.041666666666666664,8.77596578001976,0.4587908685207367,0.7821037769317627,
hop,11.846492356990465,0.5768523670344651,0.9787645946187976,11.554187567878865,0.553075992014577,0.9711556381228856,5.428961759918124,0.17152200486586233,0.5985656178274773,0.4696207491818731,0.0,0.21951219512195122,9.358165174722672,0.3108874261379242,0.889603853225708,0.5121192479458636,0.0,0.1111111111111111,4.820003588683903,-0.01493870746344328,0.6850569844245911,
town,13.637055326911865,0.8603310142224513,0.9740503059477649,12.582646348341095,0.737067702825342,0.9504265313596151,5.5390819488349905,0.15486448270466013,0.5350163712118805,2.9510618555533026,0.1111111111111111,0.3157894736842105,13.034510493278503,0.752788782119751,0.957439661026001,0.46830824528392917,0.0,0.19047619047619047,7.966866910457611,0.2969926595687866,0.7959589958190918,
priestess,13.079068523573662,0.7513428827237512,0.9776339320628344,12.630064994724773,0.7004980435581158,0.9616378304540363,5.413071090369625,0.17515388760878692,0.6194544274547819,0.9567250665113819,0.0,0.21951219512195122,10.697321891784668,0.6145203113555908,0.874730110168457,0.5528223006748182,0.0,0.1111111111111111,9.319595158100128,0.5016463994979858,0.8003283739089966,
elevation,12.96047437937562,0.749344360571203,0.9376115327393425,11.471979252502416,0.5853119414985276,0.9351366576641867,5.040165324902367,0.06877228190950813,0.6298865571679451,1.037182952357394,0.0,0.28205128205128205,11.136885821819305,0.5388084053993225,0.904557466506958,0.9430490144775858,0.0,0.28205128205128205,6.923892743885517,0.03474750369787216,0.8200496435165405,
compensation,13.851316505770935,0.8192970896177795,0.9830973497666236,13.2173619560658,0.7041392225342484,0.969803906940765,4.323233996080839,0.09472129906469628,0.5179514295027295,2.0852426726033544,0.041666666666666664,0.28205128205128205,11.54900848865509,0.6506112813949585,0.9218271970748901,1.4969397224953114,0.0,0.21951219512195122,7.653052538633347,0.25322458148002625,0.6547824740409851,
absorb,12.500504819767652,0.6995218230480599,0.9312212693869327,11.656284592329284,0.586889347216046,0.9147800356993967,4.14796904944212,0.016006312077343043,0.5743333165356042,1.0873949554112285,0.0,0.21951219512195122,10.023811846971512,0.43045324087142944,0.849640965461731,0.2528271252997036,0.0,0.08695652173913043,6.3412065505981445,0.2193222939968109,0.6725499033927917,
coach,7.693826450865629,-0.2026490106219343,0.9600875611938426,7.3053183127072145,-0.014656849444363962,0.9595702774151863,2.740993083381074,-0.0833470477510736,0.45932046008107297,1.182497155901411,0.0,0.35135135135135137,5.802826230414212,-0.19786250591278076,0.9065302014350891,0.7619402070875883,0.0,0.16279069767441862,3.512975688034203,-0.2378637194633484,0.8234506249427795,
dew,13.980192734345554,0.8457569129889178,0.9848160773494969,13.850013950333615,0.815792437107067,0.9848160773494969,5.46404188047579,0.16176153232775692,0.629487603245163,1.8854492189373373,0.02040816326530612,0.3888888888888889,12.510102391242981,0.7419193387031555,0.9287707209587097,0.6712202401213898,0.0,0.19047619047619047,8.819935083389282,0.29308393597602844,0.7491387724876404,
pillar,14.549901181915462,0.900956079772534,0.9923433834223495,14.465864532536074,0.900956079772534,0.9921720505270781,5.1709623678568,0.036685932214946426,0.4692488620455286,3.4799937552907174,0.06382978723404255,0.3888888888888889,12.949290573596954,0.8085430264472961,0.9272844791412354,2.80768374500649,0.1111111111111111,0.28205128205128205,9.500684678554535,0.517345666885376,0.7527139782905579,
parallel,13.836199416567668,0.8702041036884668,0.9693564259277206,12.899460067681549,0.7616162393398543,0.9168467859753092,5.500710922106575,0.11041687020355484,0.5749041815807094,1.58633250192261,0.041666666666666664,0.16279069767441862,12.610782206058502,0.7495653629302979,0.9403616786003113,0.7869466627230601,0.0,0.25,10.186364024877548,0.37831076979637146,0.8251658082008362,
patch,14.040414289083385,0.8789518402986801,0.9743252481682027,13.846196565758365,0.8575317071275969,0.969383657765124,5.3961235855439575,-0.06407264999616658,0.6294167188881856,1.4697794192479072,0.02040816326530612,0.21951219512195122,11.847043514251709,0.68949955701828,0.8953890204429626,0.5536726408108726,0.0,0.1111111111111111,8.195984959602356,0.3698507249355316,0.8615722060203552,
frequency,11.64992280801528,0.407235420527849,0.970425961646746,10.239642438146898,0.27421052476618535,0.9589622262592804,5.157119073997948,0.04179677681061178,0.6402637930000289,0.8017844446996059,0.0,0.21951219512195122,10.205721825361252,0.3466525673866272,0.9318357110023499,0.30612244897959184,0.02040816326530612,0.02040816326530612,6.325906606391072,0.02746463008224964,0.7372633218765259,
fault,13.731160077147464,0.7638774164399164,0.9923487545902757,13.492095345475581,0.7246638732378693,0.9923487545902757,4.92215627169314,0.017416488731350044,0.7025970434151129,2.0630316920500866,0.02040816326530612,0.35135135135135137,10.263727515935898,0.48103800415992737,0.8999188542366028,0.3980134607034303,0.0,0.19047619047619047,7.54477733373642,0.28214243054389954,0.6941156983375549,
imperceptible,12.901425591832536,0.6865901328688152,0.9698963824965885,12.259716327253297,0.5789966047647322,0.951618986029648,4.330334424275235,-0.05850154597306645,0.5541800138653369,0.88919076166334,0.02040816326530612,0.13636363636363635,10.366373121738434,0.4080692231655121,0.8621523976325989,0.4364463176574978,0.02040816326530612,0.08695652173913043,7.894101142883301,0.3534059226512909,0.7140533328056335,
mental,13.490502616432005,0.8124952409426505,0.9727356806452188,11.7095885711442,0.5685980131543538,0.9436538404760579,6.109155529706053,0.1087393788784472,0.6328414838623345,1.3001389961169418,0.02040816326530612,0.25,12.191898763179779,0.6435531973838806,0.9495856165885925,0.7936002590423099,0.02040816326530612,0.13636363636363635,8.777998626232147,0.27847060561180115,0.7931946516036987,
meek,12.287794795155138,0.631801774169208,0.934992508570784,12.098427601225765,0.6058417390086711,0.9203255596781327,3.6840552139719915,-0.10502369567147474,0.49281692348601813,0.757967174062075,0.0,0.19047619047619047,9.816096991300583,0.3246488869190216,0.866986095905304,0.564993410578117,0.0,0.3157894736842105,5.77598962187767,0.11540314555168152,0.6799566149711609,
kick,13.890969185249814,0.8599100834969872,0.9721686200199444,13.724529014131264,0.8251873846830563,0.9676478366511843,4.6846261757201955,0.023734818388946644,0.576054170424831,2.517178900307305,0.08695652173913043,0.3157894736842105,11.687727928161621,0.5958710312843323,0.9387010931968689,0.6073599652627009,0.02040816326530612,0.06382978723404255,8.649440586566925,0.41029298305511475,0.7643603682518005,
southeast,13.82558714816597,0.7825348002583752,0.973505198908337,13.23077299690297,0.7132640017799352,0.9659865616600821,4.629493730145683,0.11014809279002924,0.49575624313443045,3.2685886285670875,0.06382978723404255,0.3888888888888889,11.271601438522339,0.5422089099884033,0.9107090830802917,3.7454775904443913,0.1111111111111111,0.47058823529411764,9.803520798683167,0.5258786082267761,0.8158124089241028,
manufacture,13.846009031302717,0.8306534311770852,0.974777057884146,12.916821042149651,0.7203244748467093,0.9509083953075715,5.596635878346932,0.005506982030692109,0.6510509507968179,2.5180335852715228,0.06382978723404255,0.35135135135135137,12.386641204357147,0.7205104231834412,0.9255729913711548,0.8204671144693765,0.02040816326530612,0.19047619047619047,9.657301753759384,0.447273850440979,0.8857612013816833,
consideration,14.236454802397354,0.8822707393042704,0.9915122030775915,13.81107788403266,0.8142374203705551,0.9915122030775915,6.603219735056396,0.013028690861111025,0.6893714128185379,1.340336606858392,0.0,0.19047619047619047,12.569457292556763,0.7061650156974792,0.92458575963974,0.5426798378926038,0.02040816326530612,0.06382978723404255,7.789826035499573,0.38167211413383484,0.6712323427200317,
ceremony,13.915058685954133,0.8195087906720306,0.9793361080125506,13.610453210262218,0.7795509411225451,0.9716794807988478,6.084933362313373,0.03899258411054973,0.6649316991449225,3.049059621896774,0.08695652173913043,0.42857142857142855,12.738296747207642,0.7505847215652466,0.9549708366394043,0.7711205820595275,0.02040816326530612,0.1111111111111111,7.306268006563187,0.23665985465049744,0.7107497453689575,
tempest,12.890510001975796,0.7446595418016365,0.968910114579232,12.743442933394725,0.725390162391552,0.968910114579232,3.541155335630486,0.016347202090820967,0.4293900128660415,1.563180286133916,0.0,0.42857142857142855,10.754997849464417,0.5419479608535767,0.9367842674255371,0.5095324585464701,0.0,0.21951219512195122,6.991980537772179,0.08050869405269623,0.6718094348907471,
loyal,12.924164915460024,0.7544348552548915,0.9587625189849889,12.509552117550486,0.6958366026098868,0.9587625189849889,4.1611665036727326,-0.0641760223970338,0.6523846382323928,1.3934325577599156,0.02040816326530612,0.25,10.551698088645935,0.5056678652763367,0.9061684012413025,0.1871291069619337,0.0,0.06382978723404255,8.454524993896484,0.3609887957572937,0.8661743402481079,
lump,12.81888643279749,0.6929986932242304,0.9687121938218668,12.624066531014163,0.6617167181349045,0.9625796870140785,3.8931228216902287,-0.060316099933959144,0.5830243022126679,0.5858696701005409,0.0,0.1111111111111111,10.668537378311157,0.5248872637748718,0.8600344061851501,0.29534413210242466,0.0,0.08695652173913043,6.828975513577461,0.11426123976707458,0.7376341819763184,
heap,14.37191083378973,0.9193713020410077,0.9849715052515363,14.294441607214024,0.9088263970607555,0.9849715052515363,4.4100626560302665,0.0549955909978187,0.5045476988481215,3.639670066626212,0.13636363636363635,0.3157894736842105,12.893385708332062,0.7703558206558228,0.933512806892395,0.7654516478191646,0.02040816326530612,0.08695652173913043,8.603414684534073,0.4077702462673187,0.7038748860359192,
apparel,12.66966473338561,0.622121155195925,0.9916474082329502,11.925386296969663,0.5266444680912291,0.9853605583704403,4.467743294369121,-0.07367008203854364,0.5466050665489832,1.7806490970228248,0.0,0.42857142857142855,10.334845751523972,0.38881179690361023,0.9420366287231445,0.9856686577069854,0.02040816326530612,0.25,7.903861463069916,0.3428119421005249,0.8245301246643066,
motley,9.590987239465353,0.3440534256609675,0.8888076678401297,9.527753120704459,0.37175185191075233,0.8648804498259544,4.002892844358899,0.03541283709942278,0.5771688024678753,0.21557971014492752,0.0,0.08695652173913043,8.241257816553116,0.2578856647014618,0.7493650913238525,0.167571283832682,0.0,0.06382978723404255,4.0735650807619095,0.06548477709293365,0.6799830794334412,
charitable,13.42642264650135,0.7683803704950589,0.967158862501893,12.616901535502617,0.6726263897008666,0.9468536065642149,4.335776593600794,-0.178476483131512,0.5265674414482514,2.496264719292886,0.06382978723404255,0.35135135135135137,11.387750685214996,0.6087214946746826,0.8750895857810974,1.2298558800640205,0.041666666666666664,0.25,10.0184386074543,0.4254632294178009,0.8899625539779663,
collegiate,12.855644118824,0.6883221113743466,0.9842356821167375,11.559618692792474,0.5069757994474957,0.9726043600019828,2.7066937649977865,-0.07928589278204012,0.4726201597344595,1.8462693094025382,0.0,0.42857142857142855,11.381678342819214,0.6486213803291321,0.8955615162849426,1.6570749541132817,0.0,0.35135135135135137,7.569736868143082,0.3011784553527832,0.7237038612365723,
highway,13.169865518368933,0.7163445124130801,0.9896621511428274,11.81556956719256,0.5636244757704661,0.9896621511428274,4.376448717297786,-0.15204748052513462,0.5838826895238539,2.3428292721770982,0.041666666666666664,0.42857142857142855,10.302288949489594,0.36485856771469116,0.9347687363624573,1.2396106560313291,0.02040816326530612,0.16279069767441862,7.32301726937294,0.18152515590190887,0.7979347109794617,
climax,12.211377830944388,0.6083260899106041,0.9517585147608919,12.053106245758507,0.6305331317648081,0.9468299679611047,4.3598223093208945,0.0028639990049105224,0.5104356452588348,1.1306661668541376,0.0,0.21951219512195122,9.611585319042206,0.27028483152389526,0.8583624958992004,0.25277284826974267,0.0,0.08695652173913043,6.660746604204178,0.2773609161376953,0.5652652382850647,
implement,9.68110547738836,0.19954938385140075,0.9656051761923331,9.216446559856012,0.21901884127179794,0.9298315524305119,3.7382566409366094,-0.12419766634549245,0.4451129489179222,0.7679420860126709,0.0,0.19047619047619047,8.782606422901154,0.2646886110305786,0.9255810379981995,0.29188849452824606,0.0,0.08695652173913043,4.07098688185215,-0.14370857179164886,0.7181598544120789,
invalid,10.488532567651749,0.37538471911174653,0.947548140656431,9.967206278228112,0.34655098488635616,0.9044949976168579,3.360469352522898,-0.3680320965387147,0.5216721373107014,1.0768655947227375,0.0,0.25,8.241815343499184,0.1435597985982895,0.9022641777992249,0.35475466782457665,0.0,0.06382978723404255,5.18897757679224,0.08244707435369492,0.8955050110816956,
sympathetic,11.027539791224616,0.2599292251210237,0.9541031141220373,10.69225017077335,0.2503139081229435,0.9323929208247591,2.8936661642424806,-0.24323947120648404,0.6934459934416767,0.7437283213680729,0.02040816326530612,0.19047619047619047,8.956033572554588,0.2419201284646988,0.8542109727859497,0.5026052974381243,0.0,0.19047619047619047,5.8158289939165115,0.1916535496711731,0.6219417452812195,
collection,13.434582385259969,0.8044514872195768,0.9656839064881326,12.809922070097684,0.6771753799408772,0.954285595111711,5.3046200624383655,0.13440355658511294,0.5273822157329981,2.0705625551079803,0.041666666666666664,0.28205128205128205,12.210958063602448,0.7115074992179871,0.935293972492218,0.48077255879224967,0.02040816326530612,0.08695652173913043,8.505139589309692,0.4428294897079468,0.8411328792572021,
proverb,11.435806748945943,0.6257699818475325,0.861498672520593,11.06201464983669,0.5999205891092735,0.861498672520593,5.716603129655793,0.14492355225535536,0.5678350255319154,0.45770482105885846,0.02040816326530612,0.08695652173913043,11.574192345142365,0.6502601504325867,0.8999307751655579,0.125,0.0,0.041666666666666664,6.364995688199997,0.16012153029441833,0.6859458684921265,
pounce,12.429466993336362,0.5821400325317284,0.9744295884564956,12.164117759507898,0.5621358591298139,0.9556878925577335,3.321096737145954,-0.07803659245493866,0.5206719640526986,0.9173108637394352,0.0,0.19047619047619047,8.891799658536911,0.27036336064338684,0.8179140090942383,0.46008829063540313,0.0,0.19047619047619047,5.2702763034030795,-0.06942122429609299,0.623171329498291,
concession,12.663035497144921,0.6483535665633477,0.9699053007596341,11.893567182974488,0.5985718247332213,0.9699053007596341,4.9669038602421,0.07080259850242798,0.5842612277995763,1.3034207648571368,0.0,0.21951219512195122,10.82443356513977,0.4307301640510559,0.9151604771614075,0.41858917480035496,0.0,0.08695652173913043,6.174011217430234,0.007544102147221565,0.6139845848083496,
