word,LNC1-SUM,LNC1-MIN,LNC1-MAX,LNC2-SUM,LNC2-MIN,LNC2-MAX,RandLNC2-SUM,RandLNC2-MIN,RandLNC2-MAX,JAC-SUM,JAC-MIN,JAC-MAX,C-SUM,C-MIN,C-MAX,RandJAC-SUM,RandJAC-MIN,RandJAC-MAX,RandC-SUM,RandC-MIN,RandC-MAX,None
natured,13.827404210802753,0.8272531029260185,0.982500337320752,13.5090096298606,0.7846603824938159,0.9751295717506342,6.919176322541075,0.1450287259699512,0.6624609118637603,3.122816824608419,0.08695652173913043,0.3157894736842105,12.785436749458313,0.7382350564002991,0.9642218947410583,0.942339701838182,0.02040816326530612,0.19047619047619047,9.586723268032074,0.4687245488166809,0.9256070852279663,
donkey,14.153102533276657,0.8798765318277391,0.9839868560607546,14.003978648002633,0.8562811829299596,0.9839868560607546,8.171421203033855,0.411824345509602,0.7131044164013908,2.713286744767176,0.1111111111111111,0.25,11.620383322238922,0.6061615347862244,0.9063476920127869,1.8691963473208566,0.041666666666666664,0.25,10.41011917591095,0.5239177346229553,0.7957419753074646,
excise,13.423005926946539,0.7976796725764245,0.958169312183846,12.840734871507392,0.706728284542994,0.9532576866100037,7.212674776767891,0.29891872765674066,0.7082195068527122,1.1086926053346189,0.0,0.28205128205128205,10.518697381019592,0.49295252561569214,0.9035739898681641,1.160028933646631,0.02040816326530612,0.25,9.098209768533707,0.33539125323295593,0.7895364761352539,
peaceful,13.577068765168047,0.7554320124148395,0.9715164992442824,13.38260924299725,0.7440006382258106,0.9596052683096695,6.29050935810755,0.20367955069687926,0.6892457986919005,1.9204612301896713,0.02040816326530612,0.35135135135135137,12.139034807682037,0.613059401512146,0.9435402154922485,0.3591739193364673,0.0,0.08695652173913043,5.4936575293540955,-0.05021628737449646,0.6714054346084595,
mint,11.412401625529046,0.23045004312994943,0.9676167452986197,11.050085973188978,0.2321868732674175,0.9676167452986197,7.395709662495522,0.22612684451493337,0.6825206177324705,0.578870889033437,0.0,0.13636363636363635,9.972432047128677,0.2131672501564026,0.8572320342063904,0.22534013605442174,0.0,0.041666666666666664,5.7219488236587495,-0.0037609871942549944,0.706286609172821,
sluggish,13.501644713436448,0.801487082325033,0.9739111367308728,13.27001699942997,0.765727459685716,0.9739111367308728,7.2491126445036205,0.2802955089883983,0.6937474572350083,0.9437184623520027,0.0,0.25,11.668336629867554,0.691603422164917,0.917867124080658,0.3104284266898249,0.0,0.06382978723404255,7.288615584373474,0.21505749225616455,0.7021626234054565,
limit,14.239976489181343,0.8567808664393528,0.9895447589900535,14.0210904896995,0.8150442161952537,0.9895447589900535,7.907971954977619,0.253972021300525,0.7265435596775143,2.7562420052987884,0.041666666666666664,0.3888888888888889,12.465303301811218,0.7214965224266052,0.9283565282821655,1.0398095198048942,0.041666666666666664,0.13636363636363635,8.493611365556717,0.367709219455719,0.7318904399871826,
cadet,13.21455595652808,0.7629341039483708,0.9560497888514309,12.410317160188361,0.6876720105587836,0.9384033043413865,7.2441107141753776,0.15174377660584404,0.7432085520636205,1.354250595570012,0.0,0.25,11.021965742111206,0.5332845449447632,0.8886246085166931,0.18367346938775508,0.0,0.02040816326530612,7.425505504012108,0.11232864856719971,0.7281542420387268,
luminous,13.883454618173063,0.8115451516313221,0.9909540594329276,13.503125858916954,0.7823600485476354,0.9909540594329276,8.08052552375725,0.07934296232125493,0.7032479261629678,1.0954278965299216,0.0,0.25,12.162530660629272,0.6220585107803345,0.9462897181510925,0.5720350582416129,0.0,0.08695652173913043,10.253996938467026,0.4331842362880707,0.8391435742378235,
profile,11.160751971935348,0.3170619373778164,0.9690531484935636,10.643410814458038,0.3024403744210217,0.9616054208823667,6.624013223907126,0.20498562739061343,0.6922748095890601,1.1509453645463443,0.0,0.3157894736842105,9.344494611024857,0.15519395470619202,0.9276670217514038,0.16587060356057315,0.0,0.06382978723404255,6.112609416246414,0.11256740987300873,0.7834385633468628,
wish,12.571234773388213,0.7589466572607433,0.920103694137416,11.432832802346164,0.6867603475629221,0.8389841838846235,5.088234232688753,0.011318133399358499,0.6204547792563354,1.1682907206389772,0.0,0.21951219512195122,11.549469292163849,0.5362160205841064,0.9354255795478821,0.3920610797510494,0.02040816326530612,0.06382978723404255,7.563486188650131,0.24524298310279846,0.732317328453064,
postpone,14.320940188281066,0.8931590656989403,0.9873140120511119,14.034994144270483,0.8457922511684858,0.9873140120511119,7.049267716715969,0.32084524405143666,0.7196659316100984,3.4040624477427888,0.041666666666666664,0.42857142857142855,13.118255853652954,0.8128143548965454,0.9446479678153992,0.5279996056393572,0.0,0.1111111111111111,7.533414840698242,0.3405528962612152,0.9052138328552246,
disk,13.26517383860492,0.7645611748851332,0.9625082766676955,12.398404945302547,0.6606336557233384,0.9607434504820056,7.26440911919816,0.13558255676846076,0.7611842931402065,0.9599155549618237,0.0,0.19047619047619047,10.821579694747925,0.4168308973312378,0.8888662457466125,0.313033724127949,0.0,0.06382978723404255,8.75369679927826,0.2962268888950348,0.8100267052650452,
bucket,14.418072303082733,0.9090987304120102,0.9876526335932699,14.192826016790354,0.870043377840146,0.9876526335932699,8.418743115919291,0.41528296149269306,0.816940991430524,2.944418456964357,0.1111111111111111,0.35135135135135137,12.853551149368286,0.7694565653800964,0.9418132305145264,1.1743541364382009,0.0,0.19047619047619047,10.308141648769379,0.49858611822128296,0.7817147374153137,
sponsor,8.061189136100953,0.06928696722650551,0.9466816712785979,8.140819729629346,0.16879342898079452,0.909025212709582,5.474515762698405,-0.06469536719688707,0.7328347323006845,0.3850129198966408,0.0,0.16279069767441862,5.943238369654864,-0.052880074828863144,0.8962520956993103,0.20838761036329423,0.0,0.06382978723404255,4.562924787402153,-0.026219774037599564,0.6509563326835632,
emphasis,11.463119002800697,0.4551535009955151,0.9854749152663258,11.046951379513466,0.4325967178559367,0.9854749152663258,5.739719625522597,0.08956592401450725,0.6593266234839588,1.0363679907626175,0.0,0.35135135135135137,9.154053449630737,0.23312216997146606,0.9073503613471985,0.20578231292517005,0.0,0.041666666666666664,6.60264128446579,0.1415945589542389,0.7404059767723083,
governmental,14.228985756276032,0.9016945282349185,0.9773362584143103,13.701329167083237,0.8399519656718051,0.9773362584143103,6.908899813703554,0.13794122719066726,0.6934958295790116,1.8217012108784465,0.02040816326530612,0.28205128205128205,12.961063027381897,0.7788148522377014,0.9443520307540894,0.8873979749161458,0.02040816326530612,0.19047619047619047,10.90648227930069,0.5234987139701843,0.9242362380027771,
posture,13.520438942220702,0.8025182544588086,0.9719473262058214,13.388994846295208,0.7769628461071867,0.9705167300746005,6.63316936133564,0.20048459990865108,0.7613240425792102,1.5533555820861413,0.02040816326530612,0.25,12.180598974227905,0.6633262038230896,0.9404985904693604,0.1649659863945578,0.0,0.041666666666666664,4.53435987373814,-0.037518762052059174,0.7940884232521057,
tread,14.00083544761862,0.824130207504885,0.9906923563326583,13.790166829692874,0.7957996147954132,0.9906923563326583,6.854537624550252,0.20786363696241017,0.7484005495098727,2.0479708079872028,0.041666666666666664,0.3157894736842105,11.727207958698273,0.5930572152137756,0.9426091909408569,1.1544784580498868,0.0,0.25,8.410358041524887,0.3587837815284729,0.6483381390571594,
factory,13.492975721505543,0.729962609490144,0.9845708017201616,12.956911412828553,0.6229776831959564,0.9845708017201616,5.25186414589543,-0.09492935241153999,0.5967800047420795,2.3783048735602925,0.041666666666666664,0.3157894736842105,12.585531234741211,0.6539261937141418,0.9449707269668579,0.47406946450029797,0.0,0.16279069767441862,7.838822215795517,0.3161155581474304,0.7008914947509766,
hoist,13.593262623432349,0.7809449957037845,0.9882694573996268,13.272605844899795,0.7195652023257932,0.9803894113954912,7.4890095774695356,0.25982775513695944,0.7152484870632204,1.6590667662432683,0.0,0.3157894736842105,11.522090256214142,0.5058308839797974,0.9149928689002991,0.790213582139048,0.0,0.25,8.50103235244751,0.2832663357257843,0.8601819276809692,
builder,12.623819321715832,0.5523954342033964,0.9657414332945363,11.902041931270826,0.47318240247423216,0.9347163744804701,6.169870330792424,0.15072546505316664,0.6792907712616741,1.8558516803201681,0.02040816326530612,0.28205128205128205,11.591908663511276,0.48323139548301697,0.9476295709609985,0.4790547798066596,0.0,0.3157894736842105,5.391940988600254,0.10495593398809433,0.7462154030799866,
oppose,14.017051348858466,0.8442850573537892,0.9855727732451232,13.765368439303849,0.7776653925486018,0.9855727732451232,8.0572623976036,0.24498013208211988,0.7422875728578181,2.384186050660891,0.06382978723404255,0.35135135135135137,13.08534687757492,0.772230327129364,0.9749707579612732,0.6101918103041402,0.02040816326530612,0.08695652173913043,9.822129666805267,0.5323460698127747,0.8923788070678711,
bliss,12.011248348146987,0.5523601779315124,0.9761618630959692,11.659022572944622,0.5219877546089566,0.9691278164836618,6.797637652416393,0.1588487695433618,0.6868775870529196,1.4867195914228388,0.0,0.35135135135135137,9.888320118188858,0.34788334369659424,0.9515731334686279,0.5082052710075704,0.0,0.08695652173913043,7.980932518839836,0.16431428492069244,0.7732834815979004,
braid,14.530643785334972,0.9425245879811217,0.9916700017543555,14.183390886198067,0.8843274468838442,0.9850576481182712,8.502242299544033,0.4136953677460492,0.7394555084242636,2.6091273826754033,0.041666666666666664,0.3157894736842105,13.307787299156189,0.7943413257598877,0.9566599130630493,0.5223849484289554,0.02040816326530612,0.08695652173913043,11.096027672290802,0.647228479385376,0.8353360891342163,
dollar,14.103831463772039,0.8752184127210417,0.9881117114137128,13.397345656825108,0.7756663344695581,0.9788645888778074,7.100611939383809,0.3056210140340373,0.7007050352216689,3.906756497510893,0.16279069767441862,0.42857142857142855,13.351401686668396,0.8179568648338318,0.9608376026153564,2.251558788706028,0.02040816326530612,0.28205128205128205,10.986250400543213,0.6248636841773987,0.9223225116729736,
piano,14.365262557904533,0.92389405603871,0.9872507872070642,13.76151797766725,0.8153983844867888,0.9872507872070642,7.259405167049668,0.21885101900257187,0.7913592165273643,3.196929569034923,0.08695652173913043,0.3888888888888889,13.119485437870026,0.8103477954864502,0.9446125626564026,1.9657989752432883,0.06382978723404255,0.25,10.923720300197601,0.5988366007804871,0.8835921287536621,
caustic,13.342089143114515,0.7860459708516703,0.9651055744205486,13.19166955973319,0.769182442539695,0.9651055744205486,8.566623264892492,0.3876567743331598,0.8116229089715302,0.9130656467447797,0.0,0.13636363636363635,10.738375961780548,0.5568165183067322,0.909756600856781,0.14370748299319727,0.0,0.041666666666666664,6.294105723500252,0.06321363151073456,0.7075633406639099,
escape,13.729262425454618,0.8397613859504457,0.9778447789165139,13.406319217467958,0.8062575330626695,0.9539073515196146,5.417645422187853,0.10483028513584536,0.7479638977009011,1.533014520087367,0.0,0.35135135135135137,12.915829181671143,0.7522462606430054,0.9474343061447144,0.5390724534704976,0.0,0.13636363636363635,6.818487226963043,0.21570590138435364,0.8390697836875916,
rely,13.873803406217991,0.8008989768758591,0.9898673357910275,13.486955874023991,0.7189897327728657,0.9898673357910275,7.462444052287844,0.054701921323253466,0.7652528596883695,1.4565389751725157,0.0,0.28205128205128205,11.641279339790344,0.6423028707504272,0.9057412147521973,0.4223898779369905,0.0,0.1111111111111111,8.591855823993683,0.33406999707221985,0.8314814567565918,
archive,13.90664026191841,0.8786184155954968,0.9761201179577268,12.640838682506155,0.7799812479615641,0.9486988117904916,8.544601377107925,0.46737890679627514,0.6777772557136148,1.5227645045147544,0.02040816326530612,0.25,13.01658296585083,0.799433171749115,0.9341555237770081,0.731097659347167,0.0,0.21951219512195122,8.442838594317436,0.19302348792552948,0.7016047835350037,
squint,13.748893098220323,0.7685287849800571,0.9941221795103484,13.587913882789096,0.7582558138761534,0.9880665520804889,7.544054709983257,0.2957329499571144,0.7128704321779786,1.8260483209227911,0.06382978723404255,0.28205128205128205,11.553532004356384,0.6109889149665833,0.9038175344467163,0.5044525397161999,0.0,0.16279069767441862,7.934651494026184,0.2803586423397064,0.7941377758979797,
durable,13.512211929371219,0.8128955483911807,0.9762339634810092,12.681060573305086,0.6892649288894493,0.9672122544121496,5.834317901970757,0.2113583600956379,0.5866511308766573,1.21980371644573,0.0,0.28205128205128205,11.982708096504211,0.69781494140625,0.9138652086257935,0.08163265306122448,0.0,0.02040816326530612,5.973182871937752,0.15995919704437256,0.8082965016365051,
precarious,13.42487246080844,0.7581117133443324,0.9731148269351227,13.228593550028227,0.7410035136469986,0.9731148269351227,5.976730261505217,0.10548227966151913,0.5461475938656152,0.8970989389537183,0.0,0.16279069767441862,11.208870828151703,0.5317870378494263,0.8960526585578918,0.04081632653061224,0.0,0.02040816326530612,7.236523985862732,0.3005852997303009,0.9205747842788696,
unconsciousness,14.135250367664678,0.8939017243752662,0.9909852420108517,13.988854469293655,0.8696003013511919,0.9909852420108517,6.662590145009157,0.0941448101041984,0.7068372075542074,1.4974129887324052,0.0,0.28205128205128205,11.280290961265564,0.5434284806251526,0.8986329436302185,0.6861555291250019,0.0,0.1111111111111111,8.959661573171616,0.41784441471099854,0.7763747572898865,
blast,13.363719619117708,0.6858935417710319,0.9892291467069405,13.1322662569935,0.6520673022418111,0.9892291467069405,6.39011085523134,0.05901009834612947,0.621571140820168,2.2027981459267494,0.02040816326530612,0.3888888888888889,11.695752888917923,0.49680545926094055,0.9372521638870239,0.30957808655377045,0.0,0.06382978723404255,8.464382112026215,0.3926110863685608,0.7303717732429504,
infallibility,14.043220933304129,0.8222868150886032,0.9746596376347089,13.765524714676202,0.7890604405847175,0.9746596376347089,8.950349870982095,0.34774372021063416,0.821433214741785,1.5681399597159125,0.041666666666666664,0.16279069767441862,11.749171733856201,0.5892858505249023,0.8946723937988281,0.7693755886566775,0.02040816326530612,0.1111111111111111,9.20658066868782,0.4915345013141632,0.7140900492668152,
intriguing,10.616983134040384,0.36222487952167515,0.9774815675811909,10.643759797527956,0.37856990126955203,0.9774815675811909,7.084450433237474,0.17104064381097994,0.7301934188368044,0.5849908208174364,0.0,0.19047619047619047,6.847635556012392,0.02427027001976967,0.855193018913269,0.24750325662179762,0.0,0.06382978723404255,6.347782954573631,0.13046401739120483,0.686267077922821,
conversion,13.176597832188246,0.6934727936795994,0.9802625135603763,12.78716318586124,0.6537832455752899,0.9802625135603763,7.520698480700804,0.20847957608693668,0.6714959307462426,0.9093809214648416,0.0,0.21951219512195122,12.295435726642609,0.6993399262428284,0.9135658144950867,0.4167209436966276,0.0,0.25,7.347816810011864,0.1876102238893509,0.7621335387229919,
outpouring,13.744083629306214,0.7980545055963082,0.9733362406499582,13.525267138669179,0.7890884255633764,0.9733362406499582,7.730290057142474,0.3085913131759216,0.7373009347967099,1.5026855208519165,0.02040816326530612,0.25,11.89608246088028,0.6054516434669495,0.9159123301506042,1.0407534292122855,0.02040816326530612,0.21951219512195122,9.14233186841011,0.4292646050453186,0.8782126307487488,
discharge,12.994582643762632,0.7517778401057739,0.9523938708148849,12.2553495245324,0.6648125024646651,0.9420194497931862,5.505594624031657,0.09617239078209028,0.7172364961792472,1.5499948887758102,0.0,0.25,12.339658260345459,0.7201082706451416,0.9477977752685547,0.10549645390070922,0.0,0.06382978723404255,6.3740604519844055,0.18672892451286316,0.9397635459899902,
