word,LNC1-SUM,LNC1-MIN,LNC1-MAX,LNC2-SUM,LNC2-MIN,LNC2-MAX,RandLNC2-SUM,RandLNC2-MIN,RandLNC2-MAX,JAC-SUM,JAC-MIN,JAC-MAX,C-SUM,C-MIN,C-MAX,RandJAC-SUM,RandJAC-MIN,RandJAC-MAX,RandC-SUM,RandC-MIN,RandC-MAX,None
thermometer,13.35365733026123,0.7544905199345339,0.9606421232146825,11.865087614216579,0.5849504829527682,0.9190462726820094,5.565258138303703,-0.010973212221428996,0.7163302151636259,2.4270827848280314,0.02040816326530612,0.3888888888888889,11.233003973960876,0.5139912366867065,0.8981037139892578,1.289292044760472,0.0,0.3157894736842105,6.1260379403829575,0.13247843086719513,0.6559755802154541,
forlorn,13.622944616072884,0.6972475185393991,0.9881047308602443,13.512218322614391,0.671971277356381,0.9881047308602443,4.870351897019406,0.17916931519925172,0.55306564458649,2.652502058912598,0.02040816326530612,0.47058823529411764,10.748708873987198,0.43535396456718445,0.8587533235549927,0.504022530998215,0.02040816326530612,0.1111111111111111,5.5421790182590485,0.13946425914764404,0.5719575881958008,
outpost,12.969546180579755,0.6667684225322987,0.9742771599498358,12.271124540941113,0.5737177871261712,0.9742771599498358,4.860563111901808,-0.02610764544809241,0.6340025746957401,1.4346958528133829,0.0,0.25,10.374360144138336,0.44023624062538147,0.8673756122589111,0.5499408983451537,0.0,0.19047619047619047,5.653420731425285,0.09204265475273132,0.8969270586967468,
depend,14.214560512347987,0.8647282859550798,0.9916574004610347,14.054723265988489,0.8232969431896957,0.9916574004610347,5.8831937940782035,0.07592823388497627,0.6846087372828703,3.1244301061223374,0.06382978723404255,0.5151515151515151,11.134996235370636,0.5487976670265198,0.8812700510025024,0.20663265306122447,0.0,0.041666666666666664,5.018829897046089,0.20751218497753143,0.5338919758796692,
swoon,12.97867925156259,0.5277668445244175,0.9904137167820534,12.872311214996396,0.5264084503898301,0.9904137167820534,4.758741399349881,0.05908102345417365,0.654000916295238,1.7112866702834322,0.0,0.35135135135135137,8.915032178163528,0.23545438051223755,0.8620972633361816,0.31750725266980057,0.0,0.08695652173913043,6.291186884045601,0.033347681164741516,0.637059211730957,
lone,10.683105149624701,0.4039857244509293,0.972679740506957,10.29652072259809,0.37396963150409657,0.972679740506957,4.97945791469428,-0.11635304314912309,0.5795945513011893,0.8981743358643055,0.0,0.35135135135135137,8.33547842502594,0.24873626232147217,0.8895469307899475,0.7545077213788756,0.0,0.21951219512195122,4.146003648638725,0.0436970517039299,0.6446378231048584,
pagan,14.39154328964586,0.9237388194451729,0.9905596825256361,14.133891024321334,0.8809637213707857,0.9905596825256361,8.028370455514196,0.41774500060126196,0.6458321447726955,3.149597750270944,0.1111111111111111,0.3888888888888889,12.657399535179138,0.7402558922767639,0.9209011793136597,1.093673893887336,0.02040816326530612,0.19047619047619047,8.492055118083954,0.36923733353614807,0.7671405076980591,
pen,13.565563597742985,0.8061582800627477,0.974168991581428,12.934609485117354,0.7193157023202144,0.9692162560130345,4.289009626700899,0.004351130207300824,0.4878715012462731,3.3563507747389885,0.1111111111111111,0.3888888888888889,11.521035015583038,0.6132229566574097,0.8837854862213135,1.9357377690839077,0.02040816326530612,0.28205128205128205,5.827318519353867,0.1511365920305252,0.6978558301925659,
tasteful,14.21996604833503,0.88892498129809,0.9834781183655814,13.969833002826554,0.8249522677521897,0.9834781183655814,6.651124499154461,0.2285366345677735,0.785458439441311,3.0060570956232784,0.06382978723404255,0.3888888888888889,11.201242685317993,0.6376599073410034,0.8553175330162048,1.2978605038620932,0.02040816326530612,0.21951219512195122,8.531550258398056,0.379007488489151,0.7051541209220886,
invert,14.078303867968028,0.8675159367763065,0.9880484041519201,13.878278020907727,0.8102268039265956,0.9828909777066501,7.1878068745271495,0.28201374841507,0.7651463999265177,2.163551519957558,0.02040816326530612,0.28205128205128205,10.218775928020477,0.5464400053024292,0.8071379065513611,0.8936528001785347,0.0,0.16279069767441862,9.843286216259003,0.5363892316818237,0.8721330761909485,
presuppose,14.155305332366549,0.8407720921607622,0.9862655149633723,13.599753945902885,0.780419788065394,0.9862655149633723,7.216907158000754,0.36086797498589096,0.6089500222576486,1.4157817371976407,0.0,0.25,10.423684120178223,0.44988203048706055,0.8243392705917358,0.6582644775455664,0.0,0.1111111111111111,8.39130586385727,0.3494134545326233,0.7256930470466614,
perforate,13.92069413628693,0.8370041517204845,0.9775301885136204,13.620759724200543,0.8093066063090033,0.9775301885136204,7.628720540441024,0.3006950490540661,0.7470084733561717,1.0868443682802083,0.02040816326530612,0.13636363636363635,11.471784174442291,0.6669138073921204,0.8190706968307495,0.4166666666666667,0.0,0.19047619047619047,8.673088163137436,0.4202977120876312,0.7562469244003296,
threaten,14.104575540374128,0.8697074963402356,0.9816904018611189,13.987825507537647,0.8497344336902706,0.9816904018611189,6.670069616509866,0.0878392434426496,0.7061685381739918,3.062293938047578,0.041666666666666664,0.3888888888888889,12.080375730991364,0.6657005548477173,0.9115735292434692,0.2740856287010641,0.0,0.08695652173913043,7.293201684951782,0.3419300317764282,0.6936653852462769,
pound,13.46844600745638,0.7338266212383276,0.9677855585164458,12.876108903558723,0.6419407161792248,0.9677855585164458,5.89299287071019,0.2071911624299032,0.625056955428557,3.3888386289231676,0.02040816326530612,0.35135135135135137,11.789164364337921,0.5592600703239441,0.9051609635353088,1.0621116820568388,0.0,0.19047619047619047,7.334457248449326,0.25744277238845825,0.6930654048919678,
relative,12.53120686768292,0.6246005198359816,0.9483825135313787,11.109074342024865,0.490663497144463,0.8790930892934082,5.932991920364223,0.21121355414898924,0.5895078042314789,1.636091441960034,0.0,0.3157894736842105,11.018639087677002,0.525470495223999,0.880829930305481,0.23840445269016694,0.0,0.13636363636363635,5.205150283873081,0.11894046515226364,0.7600888609886169,
edition,14.04661315044578,0.8241811952560953,0.9880606181685638,13.512976169457227,0.7496500356025873,0.9880606181685638,6.24711920605143,0.0035804953432969633,0.7063012489387589,2.4893791997508976,0.06382978723404255,0.3888888888888889,12.654957234859467,0.7277909517288208,0.9284895658493042,1.6769181823568162,0.02040816326530612,0.5151515151515151,8.19616174697876,0.43536248803138733,0.6837666630744934,
anatomical,13.590379964356107,0.8056100466513442,0.971414099283146,12.695120797257644,0.6860924291813484,0.9600462169863064,7.033439413677829,0.263878303493293,0.6445249386175987,1.669682822582817,0.02040816326530612,0.28205128205128205,11.173960983753204,0.5446117520332336,0.8599859476089478,1.1789646316624018,0.0,0.21951219512195122,8.579118639230728,0.3046480417251587,0.8610942363739014,
complexity,13.75409433152987,0.8227921269016557,0.9824557154398849,13.383589393686119,0.7670185346624572,0.9824557154398849,7.019043337029542,0.12836540306864153,0.6941510834462825,1.38274398575631,0.0,0.21951219512195122,11.424636244773865,0.5909687280654907,0.9053444266319275,0.77210270403597,0.0,0.21951219512195122,6.631966188549995,0.20148496329784393,0.6674683690071106,
capability,12.604640166866858,0.6313088708339876,0.9811539364117456,11.243984216698033,0.4480710487012133,0.9702933186268452,6.777073511806548,0.24288166378159026,0.6607364254323536,1.5846742644020297,0.02040816326530612,0.25,9.102467447519302,0.35565757751464844,0.8400101661682129,0.4697254788440199,0.0,0.1111111111111111,5.578396111726761,0.08912473917007446,0.6601806879043579,
grandchild,14.33924790312195,0.8951915131928566,0.9843849651575339,14.156259619453065,0.8707595630332906,0.9843849651575339,4.848741684181187,0.07531640488143854,0.587159370888863,5.556491201902168,0.19047619047619047,0.6129032258064516,10.71219089627266,0.48905447125434875,0.8954519033432007,1.6631227170199174,0.02040816326530612,0.28205128205128205,8.631785333156586,0.402581125497818,0.7089073657989502,
caper,11.547234621890427,0.36145554727312923,0.9769628153299558,11.427713110607774,0.37579838206468763,0.9769628153299558,6.736097378868737,0.15385524780659598,0.6666332311147146,1.0083267013972863,0.0,0.28205128205128205,9.049504607915878,0.2909771502017975,0.8399187326431274,0.4219905353445726,0.0,0.19047619047619047,4.126410552300513,-0.03404742851853371,0.5212764143943787,
disgrace,14.386857983657613,0.8931134323582929,0.989926438621802,14.308892231664409,0.8630700839913665,0.989926438621802,5.817298716140185,0.1593641756552826,0.6439519613755214,3.3152055099729516,0.041666666666666664,0.42857142857142855,11.759251415729523,0.6382373571395874,0.9208584427833557,0.7140133518156513,0.0,0.13636363636363635,7.247318625450134,0.3094143271446228,0.666527509689331,
intent,13.596651234627483,0.7838051578637788,0.9754914450614894,13.518587508860119,0.7697610207191568,0.9754914450614894,4.547193688616123,0.0588160398909906,0.5163896156551574,1.9155609331541732,0.041666666666666664,0.21951219512195122,10.957849979400635,0.5852784514427185,0.8487248420715332,0.37414965986394566,0.0,0.25,5.578289970755577,0.17799760401248932,0.6439154148101807,
ruffle,14.308943541228215,0.9018085615356974,0.9889068149609246,14.040706990128603,0.8574987414605891,0.9889068149609246,6.325259269970435,0.2144195196436347,0.5925019048151774,2.4504823286701587,0.06382978723404255,0.28205128205128205,12.034371137619019,0.70143723487854,0.8799806833267212,0.7913758781341708,0.0,0.19047619047619047,9.19354909658432,0.46470004320144653,0.7699734568595886,
poorly,12.1298803726588,0.5083137582913538,0.9621632568539846,11.980116989375468,0.5083137582913538,0.9621632568539846,3.194351876226402,-0.020998527229933783,0.6261438584708984,1.5069504854134352,0.0,0.21951219512195122,10.221902757883072,0.47509339451789856,0.8370671272277832,0.04081632653061224,0.0,0.02040816326530612,5.638949513435364,0.16016288101673126,0.7910095453262329,
disable,12.045968381295927,0.4824079677057298,0.9785968993985489,11.239082510284923,0.3314873592069887,0.9785968993985489,5.28023450534956,0.006768730036939008,0.5423987786057689,1.0362340220606376,0.0,0.28205128205128205,10.236698567867279,0.5003241896629333,0.8253390789031982,0.1685891748003549,0.0,0.08695652173913043,5.015699880197644,0.016253242269158363,0.5890885591506958,
flash,14.43454376472525,0.911300691867276,0.9943606087623011,14.177598424462362,0.8506565496704016,0.9943606087623011,6.129143138561433,-0.03176934343594273,0.668496131739554,4.067782116255289,0.13636363636363635,0.47058823529411764,12.025119304656982,0.6879642009735107,0.9005019068717957,1.5049897681720068,0.041666666666666664,0.3888888888888889,9.001501232385635,0.45517125725746155,0.7748802900314331,
asparagus,14.546523548383757,0.9514084000947292,0.9963058666666228,14.093579552931779,0.8708279817296667,0.9963058666666228,8.691612709090082,0.3113460572453205,0.7852668244768451,3.6216442492053167,0.08695652173913043,0.42857142857142855,12.440557777881622,0.7677872180938721,0.8851057291030884,2.3714736433248076,0.041666666666666664,0.3157894736842105,12.098813474178314,0.694977343082428,0.870542049407959,
uniform,13.410043086987327,0.7870087136114248,0.9846067822393643,12.307765925571509,0.5993079605729839,0.9845484223083006,4.91923741835819,0.0869544638839429,0.6818302193063867,2.2658649797580868,0.041666666666666664,0.42857142857142855,12.57835179567337,0.732021152973175,0.938688337802887,0.8649066294057857,0.0,0.25,7.188701838254929,0.22052127122879028,0.6554172039031982,
customary,13.77409714731861,0.7765492565397857,0.983345356212991,13.583828949051815,0.7485423250048963,0.9768298157854165,4.793656023981544,0.09600660419424112,0.6522363020695312,3.2866993491790635,0.06382978723404255,0.47058823529411764,10.543466925621033,0.46798932552337646,0.8441205620765686,2.0385155835383797,0.0,0.5625,6.683565676212311,0.2713828980922699,0.8621918559074402,
reverence,14.513249803200722,0.9035077279105895,0.9937948428653256,14.48678118812952,0.9035077279105895,0.9937948428653256,6.097992540389331,0.1619225266720018,0.5970025698723409,4.145568127328896,0.13636363636363635,0.5625,12.13061398267746,0.6672652959823608,0.8997710347175598,1.4583887457271192,0.02040816326530612,0.35135135135135137,7.2083097994327545,0.28294914960861206,0.6552479267120361,
honesty,14.105976014283716,0.8492092229766626,0.9958359040442796,14.036743514393404,0.8267470692954492,0.9958359040442796,7.6947010029720575,0.1257184514451204,0.6837272941188698,3.8146307773301364,0.1111111111111111,0.5625,11.974633157253265,0.6106898784637451,0.9150820374488831,1.6962414178946488,0.02040816326530612,0.35135135135135137,7.1454183757305145,0.20947089791297913,0.775510847568512,
rope,14.361477277472087,0.927640576300467,0.9781269648916824,14.064784046789452,0.8804260822054137,0.9781269648916824,6.925979051070189,0.1968691959019655,0.7262444075047504,3.0681862844493244,0.08695652173913043,0.35135135135135137,13.227477312088013,0.8171576857566833,0.9304732084274292,0.8460501408288001,0.02040816326530612,0.16279069767441862,9.434151142835617,0.43465104699134827,0.8065972924232483,
mausoleum,14.289911203586147,0.8833017073011845,0.9837335636552309,14.135335633017863,0.855398881337769,0.9825516938853016,8.295557981702688,0.20836582780988278,0.8140102782876758,2.9551210257526774,0.06382978723404255,0.3157894736842105,11.268925607204437,0.6398429274559021,0.8427662253379822,1.642676031110514,0.02040816326530612,0.3157894736842105,9.566519796848297,0.5066031813621521,0.7800434827804565,
grudge,12.321975790561169,0.570159371257047,0.987604722102817,12.132523468237476,0.5581897388745964,0.987604722102817,4.421089508849749,-0.016928379064614862,0.6088575745907103,1.0346802541368485,0.0,0.25,8.92798101902008,0.3822959065437317,0.8537606596946716,0.36453427524856097,0.0,0.28205128205128205,4.376901600509882,-0.048294778913259506,0.6332107186317444,
populous,14.052830837441046,0.8142106640862452,0.9876521186757606,13.263692029298658,0.708454877805379,0.9709824304414909,6.826194749575526,0.17769772579243925,0.7376405412190172,2.7719205150002266,0.02040816326530612,0.42857142857142855,11.914926648139954,0.6799603700637817,0.893642783164978,0.969384237679338,0.02040816326530612,0.21951219512195122,6.840026319026947,0.28374361991882324,0.6298937797546387,
omit,11.857078877568712,0.4526818322200856,0.9896459337944042,11.362020932104555,0.3391265329781523,0.9896459337944042,4.9229009363226455,-0.003201249750787616,0.719532513332536,1.8516259992740831,0.0,0.3888888888888889,9.247987240552902,0.33459457755088806,0.8801113963127136,0.8452183087314766,0.0,0.21951219512195122,2.7417845092713833,-0.20494121313095093,0.46390166878700256,
agency,12.111179398779052,0.5764736760434369,0.9614692138867783,10.876488366387775,0.41695694356072033,0.9563423198623434,5.166112099254515,0.14433464873693436,0.558209960267987,1.3971284719188806,0.02040816326530612,0.25,10.297070741653442,0.4862707853317261,0.9315773844718933,0.4807554600787684,0.0,0.3157894736842105,5.629112169146538,0.1443619430065155,0.6011061072349548,
perspiration,14.513788438771625,0.9342886873036941,0.9938794479969344,14.421289983035697,0.9220000759377694,0.9938794479969344,6.791337723855619,0.20934827236507458,0.7854986241002244,3.8862265407179875,0.13636363636363635,0.42857142857142855,12.260904014110565,0.6755102276802063,0.9160117506980896,1.6499492920338883,0.0,0.25,8.474347978830338,0.39374977350234985,0.7459854483604431,
tighten,14.218729032345816,0.8645406330450339,0.988720247480058,14.148517221041272,0.8645406330450339,0.9848778849558603,4.4715886388261366,0.06206782890382945,0.49518645341277545,3.6066565644330315,0.06382978723404255,0.47058823529411764,11.153977453708649,0.5453374981880188,0.8836032748222351,1.0871126771582698,0.02040816326530612,0.35135135135135137,10.518231570720673,0.5063802003860474,0.8951065540313721,
