word,LNC1F-SUM,LNC1F-MIN,LNC1F-MAX,LNC2F-SUM,LNC2F-MIN,LNC2F-MAX,RLNC2F-SUM,RLNC2F-MIN,RLNC2F-MAX,None
critter,12.309127222943442,0.5570368387412612,0.9866423456118025,11.80842939299954,0.5315429446047507,0.9866423456118025,4.139739589935587,0.00014607792677034936,0.5758315959409339,
overwhelming,13.074499898035578,0.6894736777718156,0.9722755736422629,12.946583375211862,0.6811928560617648,0.9722755736422629,4.7527450402745135,-0.06966149635995378,0.6007838759317266,
anti,13.253299382374841,0.7788852231780409,0.9739015565032312,12.73054103675218,0.7196053257745861,0.9739015565032312,3.619201142922173,0.04434988576968946,0.4993266328655315,
broil,13.680220040321112,0.8102482833283846,0.9872869180980314,13.382519142492539,0.7847465325459778,0.9872869180980314,4.613212668120216,0.011334128537427213,0.5050178122877992,
gratuitous,12.632088893743896,0.6073915340717952,0.9541873022191701,12.518174647505967,0.5750163985389116,0.9541873022191701,3.8873048318024415,0.03684398617922735,0.5560115333397856,
displeasure,13.702959058008418,0.7902718247000103,0.9828606007816111,13.615843167532404,0.7759502966765864,0.9828606007816111,4.325581474643782,-0.09013021142321853,0.5177479532182914,
quantity,13.465778003068104,0.7845088178903789,0.9602745857079376,12.37962561420877,0.6507717603828829,0.943535449793039,4.329633660674235,0.03631172942020855,0.6589309535311961,
knuckle,13.260858389967138,0.7505114774308121,0.9808540211151755,13.10224017538835,0.7344956490190435,0.9808540211151755,3.6294062277188432,-0.015644536696950206,0.5471521660031653,
outlet,8.769514046491132,0.16641772356540319,0.9131691805054912,8.100678387042112,0.14237573633283596,0.8895884779072882,3.132430159609525,-0.05548377653484837,0.5383198324968148,
painful,13.734742290625512,0.7840585968134383,0.9821451507208347,13.38864209288616,0.7010765599218632,0.9821451507208347,6.39360849403252,0.18915762446848916,0.6231803723722726,
nut,13.803681503009582,0.8124756908004366,0.9701424054080012,13.361404456030977,0.7452732943074639,0.9684875501109107,4.918922692637823,0.03410706334145264,0.5784503534778797,
framer,13.848661445739976,0.8760825720560277,0.9746025446037668,13.475511252749133,0.8227211411704319,0.9746025446037668,4.757111264988429,-0.08331680043305201,0.5887246790250362,
attention,11.573474041512661,0.647938900717811,0.8735507710056669,10.031278534497115,0.5081081688341434,0.832765636078853,3.4552442167267414,-0.0034807338811237987,0.49954359478151256,
fervor,13.758868767242925,0.7978611806698637,0.9830237874232209,13.54399999941349,0.76401110773447,0.9830237874232209,4.041199841308304,-0.01731534219969455,0.5030134784462579,
barn,13.256279491937558,0.72225535799454,0.9795709506363249,13.00561649123917,0.6940571228711966,0.9795709506363249,4.253066940313705,-0.10372999202160615,0.5921712570805917,
adult,12.669587977505653,0.6998963436622114,0.978877892335378,11.071487311170099,0.502737203323154,0.978877892335378,3.7719689079048995,-0.13594232155234565,0.6547627956062013,
currency,12.368326438862162,0.6330041004534369,0.9373440621758722,10.495308428612153,0.45979170041546313,0.8846972892147603,2.9678306270564634,-0.03911832784502356,0.5818828603133609,
filthy,14.13999607242468,0.8979825636287984,0.9908517699009237,14.0504078988729,0.8786648784530349,0.9908517699009237,4.649444041219309,-0.016948465889111475,0.6224070286047027,
accompaniment,14.192454104689634,0.8846533958473304,0.9879392830506546,13.83911970418701,0.8226862533718908,0.9820935611083951,3.241106174399371,-0.18103413704902893,0.5331840372014657,
compatriot,10.24773738442344,0.2864635278283375,0.8804806751218514,9.966718240943887,0.3147374931629665,0.8589746388794643,5.627799953754122,0.19082780974368696,0.557271095048275,
vermin,13.998171785075806,0.8652901732283812,0.9769058286394137,13.84131737029454,0.8438951299587321,0.9767344024287333,4.195039565463918,-0.10198035653446347,0.5129568484311094,
shove,13.491584452138255,0.7768215693221957,0.9838395807245977,13.377768725352082,0.768718412810241,0.9838395807245977,4.649619738298002,-0.03678874772920415,0.6220829018470565,
pudding,14.18780421539105,0.8660295539269935,0.9863267892202223,14.004598299728826,0.8409656404930241,0.9863267892202223,4.310084723849464,-0.018225498572139065,0.5688771398210482,
soldier,13.978715648006922,0.8445632697670935,0.9804261952868644,13.606891192765714,0.8141326172498139,0.9804261952868644,4.3938526704677825,0.037490045004498485,0.5902305388570978,
froth,13.604568897529063,0.7876915028964598,0.9836834668695598,13.563831785968297,0.785733794593954,0.9836834668695598,5.0012211132983575,0.12608288605545792,0.5229630868453967,
certainty,13.743314939843518,0.831889282588885,0.9745352981198918,13.377157834698977,0.7635932177452696,0.965723040820042,5.601938272830497,0.06716760843968994,0.6926488457804192,
park,11.978968291036292,0.5899600152719107,0.9202769323282822,11.263422082817511,0.5534336989542742,0.9003809051918072,4.354486420898076,0.030247197850981955,0.45846951065784647,
benign,10.400205161335997,0.29413840388488555,0.9669417917791828,10.328913176836352,0.29565008346952415,0.9669417917791828,3.250504264101539,-0.1810318591833886,0.45688079376959956,
quack,11.946502632576077,0.6169337837252431,0.9158243369455263,11.77075202761148,0.6013178957211025,0.8982423468214376,3.7745424291049705,-0.0891506654049985,0.6513098878979785,
roost,13.993423890061981,0.8438258477560173,0.979361555064154,13.865541404980792,0.8375074941313043,0.9734294907537548,4.010998384819433,-0.1141355035758389,0.44657369616314724,
quickness,10.511130879361437,0.25711483889931375,0.9636962554855306,9.719541667048976,0.16778732870370627,0.9636962554855306,3.4201098489217054,-0.016608839149399257,0.7528124580061484,
moccasin,13.279058288877817,0.7433916889497665,0.9593430779168253,12.80682231168583,0.6875244179913484,0.9477808522603238,4.385046203468881,0.0999613468936843,0.560060895061259,
intercede,12.809706435730641,0.7638806595117571,0.9599035096292932,12.286263202940649,0.7210453014888473,0.9599035096292932,3.939027719822559,-0.004687224268407952,0.5509604250796611,
unacceptable,10.593636757445653,0.3487071671573838,0.9544775388369934,10.376738640865009,0.28137000044123617,0.9544775388369934,3.415658244855421,-0.1827893891087431,0.5144066927884221,
engineer,12.14920723754167,0.6167840649715608,0.938881229838874,10.75152514164681,0.4987071776556702,0.864115745487707,3.909873081640971,-0.09132892420242467,0.5649568069348011,
enigma,12.61407766970577,0.6399463869238503,0.9498256965394412,12.382067886089049,0.608496344921046,0.939200493637621,3.7855110130825578,0.023481719983141303,0.44145080205005316,
brew,13.287393407516758,0.6991217601775551,0.9735631744437395,13.208752968436533,0.6952554416117496,0.9735631744437395,3.3079811876240264,-0.09563837901028571,0.5259143132651526,
cope,8.563389616798558,-0.08295458121725807,0.8993247725883056,8.345199060728124,0.07137514924855959,0.8798973250277812,1.5311442091541223,-0.32793728400934996,0.40603340026559387,
fatality,11.340760451162923,0.22530128754186385,0.9711014363653118,10.82065287334952,0.20970545693940212,0.9298030387078665,2.1813087960332194,-0.15326303712482314,0.4122404261598758,
device,12.016554012057993,0.5262220249183909,0.970597531861521,11.874768310865049,0.5850640046702712,0.970597531861521,3.1866456397200436,0.014112717980574785,0.5577235123856314,
delighted,13.865015449163486,0.8411611812141331,0.9924144179165558,13.765421137814869,0.8180383552377126,0.9924144179165558,3.9704537988076334,-0.008772867906072124,0.47273285894550243,
impression,13.648111012326817,0.7971772174007725,0.9716151034396656,13.438753488959563,0.7751397166017105,0.9716151034396656,5.200771286586468,0.022094418193815524,0.651071693017231,
concoct,11.106355043195732,0.40218207210523294,0.9500290785991901,11.33594344430284,0.5206063748752834,0.9500290785991901,3.503301755755741,-0.05753827896174868,0.3949977380051499,
shawl,14.067917716782159,0.8928465789656383,0.9852745547707332,14.000155080781898,0.8928465789656383,0.9852745547707332,4.082660059653715,0.006650927270496654,0.507774775510339,
emission,8.679829598544185,0.26773346591118097,0.8607191174405989,7.247100638465814,0.1313929808202674,0.8260806669549297,3.6842209405244395,0.03246334822456831,0.47423830018559965,
chew,13.311014405273042,0.7326804695535073,0.9763677500513851,12.960037405239396,0.6861017626566134,0.9660060162552402,3.9535983373987458,-0.0473527273764609,0.5131041231949717,
convention,13.062073140332954,0.7930788008649512,0.9521817062051774,12.158571593256355,0.6682402480403372,0.9482990017980559,2.424975429088054,-0.008326652818183788,0.4157192911171026,
pedestrian,12.055942355194293,0.558843655866916,0.9531071999927214,11.439152018129358,0.5284522943905852,0.9229020544882972,2.1979059142042967,-0.2257793797606209,0.4978291474327019,
discover,13.419247964469179,0.7512255148106418,0.9700674063491441,12.874984683778539,0.6354274436706008,0.9700674063491441,3.4159494804173347,0.0784050922486349,0.3870632874434137,
road,13.871040990645213,0.8650122867510626,0.9889917326684415,13.181711839376227,0.7373371017794547,0.9889917326684415,3.4614053265143307,-0.06752444679636804,0.5868952342323006,
threat,12.953568622372282,0.682147481205361,0.9719976117357195,12.448594756943542,0.6370076385403239,0.9719976117357195,4.3337962829357455,0.011457740261074711,0.4658848528577795,
dust,13.420973085459718,0.727575818772944,0.9795552557314045,13.207636881776597,0.6924896581136122,0.9795552557314045,5.312699548615279,0.1484810454626635,0.7100192113201871,
clever,12.90120586897821,0.6245379665407156,0.9773626281584348,12.871613258161078,0.6208604081924529,0.9773626281584348,3.639094760334503,-0.13309939591376407,0.5780365375803289,
thick,14.102226488683877,0.8515726888513088,0.9925589135400326,14.034347788085642,0.8404230882799358,0.9925589135400326,6.065855662104286,0.2034246392854352,0.6095596241083058,
rude,10.632922589379426,0.3021367679620781,0.961022383076814,10.619515510053997,0.2929593044598118,0.961022383076814,2.276394389029437,-0.12927493160681158,0.3685777227622282,
inoculation,13.411130760418533,0.7864892312547949,0.9750003231548894,12.204283396098408,0.6350378082948006,0.9597432771179094,4.409852957910966,-0.02401393280400188,0.5900747511408707,
socket,13.552170222111021,0.77089406278305,0.9770541057122275,13.501324512983645,0.7543957787625349,0.9770541057122275,5.157103450909464,-0.008784052635977035,0.576088150236594,
missile,10.749109802258126,0.44510424971315865,0.9734626879236424,10.050115681381008,0.43749002093886824,0.9528370237564392,1.7120597616366666,-0.06965459991702083,0.3560482894562823,
stiffen,13.427371244789649,0.7597349733693723,0.9768827754856898,13.404128794343997,0.7583825048753062,0.9768827754856898,3.1726893512808467,-0.05869284696988153,0.4347085062797911,
blot,11.82992584408657,0.4844921780705238,0.9603166098005175,11.672625743973958,0.44470616421543907,0.9603166098005175,3.1610422638241156,-0.16891685327484862,0.5411729866985815,
belief,14.149977457908536,0.8643204003358194,0.9897987451382537,13.632877429411975,0.7562954825443567,0.9897987451382537,5.592790027174783,0.188483733014029,0.615205523902967,
attendance,11.778428727852162,0.47379049740172907,0.9449372213945462,11.042382370566346,0.36702749456417605,0.9339279924699786,3.5798781006389886,-0.14021846128919124,0.5993881055128004,
trophy,11.02397640598325,0.4304182273523529,0.9562658212363769,10.743778307005943,0.41179500708889116,0.9488280154304386,3.407311790868454,0.04069919757373108,0.4406458192002223,
discernible,13.40392049679587,0.7611274364482165,0.9730874228014341,13.36097520847219,0.7516432170001194,0.9730874228014341,5.289335505846795,0.06334029771780258,0.5602373148723783,
brazen,11.449902999009655,0.3881155576271931,0.9663897371143935,11.545240145514738,0.43099777825972985,0.9663897371143935,3.8257706061137093,0.04855229949644746,0.4501677679371986,
poignant,12.222724669193356,0.5648769672987421,0.9785187646597618,12.111147446723292,0.5356419475722791,0.9785187646597618,4.026372737499932,0.02609633152073909,0.6485557437958079,
parable,13.88964020580095,0.830493792701415,0.9813226072206693,13.67671131694232,0.7982241129091503,0.9709413792678734,3.2116665265306734,-0.12687270335131928,0.5493622494289593,
obedience,13.87007442779499,0.832149909796741,0.9894793807251728,13.840226410431407,0.821784586045268,0.9894793807251728,4.755876254298103,0.05908557920337565,0.5220624723735393,
inflexible,12.163992950474626,0.5009573667166138,0.961178017425295,11.860872593119916,0.4528508528161923,0.961178017425295,3.0440092773525853,-0.13760359646699372,0.42080384734959875,
courtly,13.535959414825527,0.7291964629639512,0.977062416830487,13.51227478094782,0.7289140294906605,0.977062416830487,5.709978627459083,0.0570722848790145,0.535937424813851,
nauseous,12.33213492451218,0.5982610561031522,0.9699157743344251,12.303856296303772,0.6019788004510651,0.962908324666362,2.9365653426574,-0.03248077110748726,0.49151745774593736,
exploit,11.154555562486095,0.387494057382882,0.9690311818197798,11.104085993085357,0.3969591502378562,0.9690311818197798,3.028603349799723,-0.05089615648699075,0.40227851106182666,
precipitous,13.91445327492484,0.81895914010939,0.9950982947539625,13.531155217403258,0.7716108228392657,0.9950982947539625,3.4302665766615728,-0.24001544982746204,0.6068311726868779,
pheasant,13.953252805406944,0.8592779556197714,0.9724729413518772,13.518533241561284,0.8244537708719248,0.9633505297737731,3.8966014389895225,-0.12295765220452992,0.5325837884243204,
perpetual,13.454622837574652,0.732254757107964,0.9586882526665685,13.405947432838461,0.7252174776370078,0.9585139867424551,3.8793729950662916,0.03398210725824391,0.469704861461559,
adventure,12.99697691349623,0.6498209073825156,0.9604009531473213,12.683408330556267,0.6053343779271756,0.9604009531473213,3.5327933539696064,0.02240063361607425,0.5061317688050401,
righteous,13.60344232188498,0.7408256619458887,0.984496659229732,13.535946801054871,0.7352526762559753,0.984496659229732,5.39925589919752,-0.05707824902788938,0.6358011831988286,
peculiar,13.636867433166827,0.7359174884282349,0.9881921523109085,13.521014754114539,0.70488500600806,0.9881921523109085,4.183258051804512,-0.20532633594582972,0.6640192879733717,
political,13.781033086686643,0.8538771859250496,0.9717303597112038,13.031558780944218,0.6904594805946499,0.9717303597112038,6.118551540724309,0.09946738009810119,0.6214993411826201,
fragrant,14.108129993745191,0.8518853487239633,0.9949690301134027,14.036491335832741,0.8307901314772858,0.9949690301134027,5.473726539530734,0.16988675229235883,0.5689501136209114,
meet,12.534714270785638,0.7258011875781462,0.9539777515283161,10.708119898581025,0.5936261455351294,0.8301927120099385,4.407927284880321,0.03982059181444575,0.5084549243900781,
fate,14.062755287000762,0.884623086973545,0.982289985544169,13.834949305395776,0.8542123579922637,0.9700060885458719,4.18289128848654,-0.03588328460740353,0.7022067224100589,
charitable,13.104581582462675,0.6535954592708236,0.9711372834283284,12.61127308552562,0.5911389944507037,0.9448879816076976,3.9937698460551125,0.038603233571989914,0.6216954851969008,
