word,LNC1-SUM,LNC1-MIN,LNC1-MAX,LNC2-SUM,LNC2-MIN,LNC2-MAX,RandLNC2-SUM,RandLNC2-MIN,RandLNC2-MAX,JAC-SUM,JAC-MIN,JAC-MAX,C-SUM,C-MIN,C-MAX,RandJAC-SUM,RandJAC-MIN,RandJAC-MAX,RandC-SUM,RandC-MIN,RandC-MAX,None
building,13.50741118559965,0.789591876362881,0.9864165309931742,12.82107970605643,0.6695021786653236,0.9748065246518657,6.614264857308779,0.06072234079342209,0.7433228502326993,1.849355315850382,0.02040816326530612,0.25,13.543388545513153,0.8329150080680847,0.9736472368240356,0.827798721035803,0.02040816326530612,0.19047619047619047,9.188039183616638,0.3994232714176178,0.8204883933067322,
adamant,3.885215978731907,-0.23847927764144883,0.9742577437484806,4.164476862149213,-0.16583835285664117,0.9742577437484806,2.1681535336726454,-0.27083611309552214,0.5756178362494068,0.3277186761229314,0.0,0.1111111111111111,3.8180258804932237,-0.1985160857439041,0.8657612204551697,0.23840445269016697,0.0,0.13636363636363635,1.8966159680858254,-0.30919286608695984,0.7460260391235352,
flurry,11.097782935110175,0.2678945488607676,0.9701021730243582,10.837000570279415,0.36128364360030374,0.9603006099285601,5.187202470714294,-0.007941329607377812,0.5256194402842003,0.757983443145991,0.0,0.25,8.538258004933596,0.059202227741479874,0.8805105686187744,0.3658249755532727,0.0,0.21951219512195122,5.6383432149887085,-0.03742270916700363,0.7016757130622864,
receive,14.131862588269833,0.8956073700858669,0.9888691315894047,13.860091205719455,0.8607073138147708,0.9678133369037084,5.597509720835728,-0.08061126994787116,0.6114481291936424,3.1768152591286003,0.13636363636363635,0.35135135135135137,12.612365365028381,0.720528781414032,0.9615122079849243,0.9882454459980592,0.02040816326530612,0.21951219512195122,6.753366783261299,0.13452206552028656,0.8899956941604614,
suddenly,14.21712764568955,0.892298631883256,0.9893416552370031,13.994031924659275,0.8545046718284705,0.9840485437195137,7.360207748086508,0.23274303331059798,0.7124526462213875,3.7589342714801712,0.1111111111111111,0.3888888888888889,12.555807113647461,0.7575507164001465,0.9533360600471497,0.9043405367080534,0.02040816326530612,0.1111111111111111,9.581741988658905,0.46228688955307007,0.7666921019554138,
congenial,12.756558848961769,0.6424031331125468,0.9777779781752186,12.323997728822865,0.5446976207075545,0.9742076692086153,4.3687361429574585,-0.07568307680185593,0.5537117930027994,1.3494610649031158,0.0,0.28205128205128205,10.166328459978104,0.42559531331062317,0.8675575256347656,0.34560158686298503,0.0,0.13636363636363635,7.187331214547157,0.21908609569072723,0.7508379220962524,
jurisdiction,14.053109523925826,0.8614643508472284,0.9776926028447789,13.200931576530792,0.7393604307959158,0.9776926028447789,6.064171618493006,0.13036826820732528,0.586063435255617,2.1708459711174313,0.06382978723404255,0.35135135135135137,13.042357683181763,0.7721117734909058,0.9419804215431213,0.8833985897220996,0.02040816326530612,0.13636363636363635,9.314464569091797,0.3334237337112427,0.8479657173156738,
spice,14.376198972790428,0.8814405352864556,0.987227709139756,14.086250607080773,0.8006158942631155,0.987227709139756,8.573691417128607,0.422397183713501,0.7099370413703711,1.8393466089586272,0.02040816326530612,0.28205128205128205,13.344143748283386,0.7954949140548706,0.9483717679977417,1.4047466368353267,0.0,0.25,10.058632016181946,0.4022965133190155,0.8260419964790344,
sky,14.648892170125189,0.9449488100373361,0.9954441940856887,14.506762743586089,0.9145929660492067,0.9954441940856887,7.741047795183549,0.1380389824711623,0.7804506530875959,5.158834142754893,0.21951219512195122,0.5625,13.725520551204681,0.8573724031448364,0.967444896697998,1.3794733066736502,0.02040816326530612,0.28205128205128205,11.337410748004913,0.6091756820678711,0.895949125289917,
authentic,12.729885284828491,0.6267208011716636,0.9899139540352823,12.457381033982271,0.5926438118711462,0.982119413531479,5.4766352140590655,-0.1579768853531911,0.7229794707172386,1.31143897583702,0.0,0.25,10.206335961818695,0.4150620996952057,0.9145832061767578,0.4893090698561824,0.0,0.13636363636363635,7.757280066609383,0.23119191825389862,0.7253071665763855,
loiter,13.665946244880814,0.7998094922564868,0.971304244368338,13.36921511304534,0.7561379395473155,0.9698847179417205,5.5818766990212865,-0.05772803564924023,0.628479351859993,2.1025963705451765,0.041666666666666664,0.3157894736842105,11.590297639369965,0.6199411749839783,0.9219726324081421,0.9342872980212744,0.02040816326530612,0.25,8.486145168542862,0.337053120136261,0.7875524163246155,
courtesy,10.616351602246084,0.12520134368306013,0.9950318540160731,10.353222224371384,0.1290874075168994,0.9950318540160731,5.079820027916092,0.030909653552189664,0.56097221614636,3.136390164880024,0.0,0.47058823529411764,9.89898183196783,0.09072194248437881,0.948442816734314,1.3149115825048228,0.0,0.21951219512195122,7.220892490819097,-0.07923394441604614,0.8253970742225647,
sample,11.04559126682477,0.42233792350029686,0.9180017653360526,9.887526924779646,0.3477447761993562,0.8653059966689228,4.769738839233938,-0.11142509737027262,0.7121489713285545,0.37782712529970364,0.0,0.08695652173913043,9.618098378181458,0.3292800784111023,0.9385343790054321,0.10289115646258502,0.0,0.041666666666666664,5.368872479535639,0.015399173833429813,0.6036379337310791,
exotic,12.737773165254081,0.6266773522426496,0.974098109368847,12.449961035101035,0.6068207071391124,0.974098109368847,6.48049869722086,0.1346246016404138,0.649806304465424,0.6321121141842849,0.0,0.16279069767441862,11.397639513015747,0.5244824886322021,0.9305661916732788,0.12505427702996091,0.0,0.06382978723404255,6.952156588435173,0.2081279307603836,0.7391517758369446,
frozen,13.92782822578236,0.796742996586813,0.9909079519040987,13.641785958772402,0.7506773376964985,0.9909079519040987,7.553699589198704,0.2684945533996721,0.6414828716334978,1.6469874390066508,0.02040816326530612,0.21951219512195122,12.030166625976562,0.6730844378471375,0.9295676946640015,0.1649659863945578,0.0,0.041666666666666664,8.903250634670258,0.47932544350624084,0.7051746845245361,
air,13.603608423264445,0.8304638799453222,0.9876536840154793,12.831629507395172,0.739111646872,0.9876536840154793,6.580576659139605,0.17606542609703457,0.682388618690668,1.7447115787083405,0.02040816326530612,0.35135135135135137,11.787028789520264,0.5831779837608337,0.9495382905006409,0.5909247757073846,0.0,0.25,6.51300847530365,0.1831481158733368,0.692785382270813,
ex,9.688262300950212,0.24249082600073335,0.884370834673683,8.947651221410895,0.21584575022623975,0.8559598141199866,7.388695561068904,0.22346500386980694,0.683058865097874,0.2926255608626429,0.0,0.06382978723404255,10.46798750758171,0.37700721621513367,0.8896275758743286,0.12244897959183672,0.0,0.02040816326530612,5.3179414458572865,0.05593664571642876,0.6591321229934692,
melon,14.774131041844234,0.9654767835418552,0.9961881586361238,14.642797233806618,0.93031654299886,0.9961881586361238,7.376462909594018,0.22985680785243356,0.7262713769751667,4.131548988737692,0.13636363636363635,0.42857142857142855,13.29537981748581,0.8399469256401062,0.9454962015151978,3.2355987058371176,0.08695652173913043,0.3888888888888889,12.725619196891785,0.7778323292732239,0.9202345609664917,
requisite,13.874118877815757,0.8103332043852169,0.9868127416724616,13.455556110325658,0.7400751510076354,0.9868127416724616,6.423428409642556,0.08731038059110285,0.6064251019621472,2.173637030521405,0.02040816326530612,0.3157894736842105,11.30695116519928,0.5595324635505676,0.9364474415779114,1.1153861360964725,0.0,0.25,9.06390205025673,0.3001524806022644,0.824121356010437,
luck,13.359479971363557,0.7975758480447185,0.9585353113824899,12.906898348919734,0.7533457638815169,0.943878105093834,4.069359526441675,-0.2297612709412804,0.5195353793302945,2.1173107863466933,0.041666666666666664,0.3157894736842105,11.953624784946442,0.6456938982009888,0.9322282075881958,0.4499901409839298,0.0,0.1111111111111111,8.501777172088623,0.24112409353256226,0.8349723219871521,
signal,11.413838492453221,0.4767993046266402,0.9518103337448791,9.524089665745382,0.38326161748063314,0.9311206192146921,5.72712967140854,-0.06893311171109429,0.6776615671672269,0.7605390641104927,0.0,0.19047619047619047,11.650558054447174,0.5603100061416626,0.9263888597488403,0.1641156462585034,0.0,0.041666666666666664,7.775403559207916,0.2543334662914276,0.8803642392158508,
deficiency,13.406701643889644,0.8157518584419724,0.9808516150650826,12.107016780620684,0.6205787127121541,0.9750052342201788,7.26585222904975,0.035098304365902555,0.6981977694951836,0.9659562566005322,0.0,0.28205128205128205,11.499690234661102,0.6186282634735107,0.93534916639328,0.20493197278911562,0.0,0.041666666666666664,9.367863893508911,0.390358030796051,0.8387438654899597,
unreal,13.964788134296155,0.8567794402180863,0.9791950292638526,13.731517241473286,0.814769064914932,0.9775913151672221,5.661675596059592,0.07145344524590591,0.5559241879328187,1.694554950859877,0.0,0.3888888888888889,12.065615773200989,0.6760537028312683,0.9121509194374084,0.721867073575148,0.0,0.13636363636363635,9.36759826540947,0.49548640847206116,0.7845881581306458,
wear,13.98245003136921,0.8486801175131764,0.9938713672113587,13.301986149473597,0.7521455699048915,0.9938713672113587,5.8224523546711655,-0.006552114272314391,0.6416034142483031,1.7084224505539918,0.02040816326530612,0.28205128205128205,13.47173821926117,0.7846046090126038,0.9758365154266357,1.2442282919143124,0.02040816326530612,0.16279069767441862,12.26064670085907,0.7190150022506714,0.9213385581970215,
befall,14.231688892371121,0.8835243130767316,0.9867281396253242,13.96761923946865,0.8412904688054497,0.9867281396253242,5.6485676485334775,0.05533194361489746,0.6311362504274156,2.8622866298912237,0.041666666666666664,0.3888888888888889,12.404788494110107,0.7112591862678528,0.9177063703536987,0.8671619630387966,0.02040816326530612,0.13636363636363635,9.061382353305817,0.5289113521575928,0.7914088368415833,
supposition,14.132175317372027,0.8863333772799546,0.9871442586617833,13.373950898777062,0.7414047713325554,0.9769623720982856,5.034045856780189,0.008072255097192782,0.7479158567057043,2.228155748598331,0.0,0.35135135135135137,11.695193111896515,0.4873732924461365,0.9234858155250549,0.9047841552221126,0.0,0.21951219512195122,9.975062102079391,0.46897706389427185,0.8242901563644409,
initiate,12.18906784677703,0.5536595600478033,0.9780845393895239,11.757167976108196,0.5062543867250462,0.9780845393895239,6.1368718733070775,0.08499683573398331,0.664403548720681,0.625003824397775,0.0,0.21951219512195122,10.409373968839645,0.378398060798645,0.9110834002494812,0.12590461716601534,0.0,0.06382978723404255,5.956114873290062,0.12007267773151398,0.6301293969154358,
conform,14.358508971061006,0.8911736396724175,0.9938197087356117,14.077411864169889,0.8076485759536055,0.9938197087356117,7.692857627463913,0.08046635618558018,0.6931981169681246,2.939163426130869,0.06382978723404255,0.35135135135135137,13.13083690404892,0.8250367641448975,0.9423194527626038,0.8645357959604182,0.02040816326530612,0.16279069767441862,10.416816800832748,0.44347187876701355,0.8313148021697998,
unharmed,12.825455425247924,0.6544301296374919,0.9494657179565799,11.315770479073537,0.6011193219544039,0.9170644706543062,5.785025407672754,-0.028808415317814307,0.7267275400193256,0.8456607621356023,0.0,0.19047619047619047,10.51983368396759,0.5736522674560547,0.8611751198768616,0.12414965986394558,0.0,0.041666666666666664,8.246308773756027,0.4028511047363281,0.6908739805221558,
mahogany,14.280865658202298,0.8731059872443196,0.9843922304531149,13.77063615936453,0.8007818447448437,0.9836713105370203,6.756424357267787,0.16303202814475193,0.7221569521708205,2.959716437618987,0.02040816326530612,0.47058823529411764,13.365508139133453,0.8204464912414551,0.9575878381729126,1.8437736863670706,0.06382978723404255,0.21951219512195122,10.271400511264801,0.5828142762184143,0.8442962765693665,
hinge,14.19847391703709,0.9008888604909164,0.9816631643760378,13.967134424585948,0.8417173125887245,0.9816631643760378,7.783059992611611,0.14726298370418045,0.7738319398435988,2.5588313426563234,0.06382978723404255,0.28205128205128205,12.830050349235535,0.6948966383934021,0.9262980222702026,1.3348723621738179,0.02040816326530612,0.19047619047619047,8.872647106647491,0.45089757442474365,0.7820922136306763,
raw,13.768193071320843,0.8171163220859984,0.9850274519403327,13.324988949972372,0.7701868614415421,0.9664254829259388,5.942625832861554,0.01655385639276785,0.7751020438927709,1.4349891496548033,0.02040816326530612,0.28205128205128205,11.663975238800049,0.6232718229293823,0.9453397393226624,0.14631278043132145,0.0,0.06382978723404255,8.323208689689636,0.3489266633987427,0.6928921937942505,
test,12.80604373525935,0.6890645453509779,0.9800344648270461,11.193567425854472,0.47355021069278225,0.9800344648270461,6.247778937345435,0.0855721646539368,0.7066094658464317,1.364268116022991,0.0,0.25,11.494792520999908,0.5337609052658081,0.9228870868682861,0.31314699792960665,0.0,0.08695652173913043,7.703359678387642,0.07209540903568268,0.7480626702308655,
retrospective,9.217953574578013,0.29717730784691165,0.9555375352460392,8.948886513475312,0.33521064693220215,0.9175567021325018,6.461291300818495,0.19239937952463815,0.7203652816475298,0.12590461716601534,0.0,0.06382978723404255,6.7983682453632355,0.15455351769924164,0.8765658736228943,0.20940550133096714,0.0,0.08695652173913043,4.475937493960373,-0.1265157014131546,0.7895123362541199,
excavation,12.973468389566783,0.7069580127457694,0.9559025296893814,11.864204063537148,0.5519811065479117,0.933476952660539,6.886469820605477,0.27433643723007983,0.6408390335891273,1.1926130654655829,0.02040816326530612,0.19047619047619047,11.85657423734665,0.5881695747375488,0.9063143730163574,0.3594104308390023,0.0,0.1111111111111111,7.931248798966408,0.22828778624534607,0.7721531987190247,
revelation,13.78331863899551,0.801455107084053,0.9893367238679112,13.451979234516095,0.7667105009449314,0.9770562735652252,6.701518471283927,0.06820494287096657,0.6832203889822968,1.353052871323598,0.02040816326530612,0.3157894736842105,12.466658771038055,0.5923650860786438,0.936882495880127,0.27783205480773865,0.0,0.1111111111111111,7.243606194853783,0.24527300894260406,0.7622363567352295,
tend,13.476069810230848,0.7928075282297096,0.9765797024030843,12.996295809039148,0.7496260063734177,0.9681993265001606,6.744460282366793,-0.09972051369816914,0.7030981408980547,1.2685237915518144,0.02040816326530612,0.21951219512195122,11.36082836985588,0.45903173089027405,0.9330031275749207,0.35685941043083913,0.0,0.1111111111111111,7.503941148519516,0.2339290976524353,0.7319610118865967,
harm,13.615559830186546,0.684685468060631,0.9810670949040297,12.980025505202573,0.6710319975394589,0.9437922999565029,5.2279209542408065,0.11859426394455619,0.6264062006015129,1.758429092367836,0.0,0.35135135135135137,11.294739723205566,0.5409730076789856,0.9190971851348877,0.18627876682587927,0.0,0.06382978723404255,5.872253902256489,0.12160182744264603,0.5883341431617737,
runaway,11.936820297181283,0.6268584969217036,0.933713279555816,11.484863373627366,0.5785517394388157,0.9027184602967714,5.655404572343699,0.15960611632883692,0.5622379450400675,0.3409247757073845,0.0,0.1111111111111111,10.479250133037567,0.54707932472229,0.8410110473632812,0.20578231292517005,0.0,0.041666666666666664,4.871987819671631,0.10618849098682404,0.6401516795158386,
linen,14.376190052094332,0.9264730188558564,0.98804174260461,13.995653389158196,0.8665793306116747,0.98804174260461,6.673186918276482,0.14117075238829913,0.7790481941497688,2.5176911291499278,0.06382978723404255,0.3157894736842105,13.308865010738373,0.7464085221290588,0.9596511125564575,1.6051252146706398,0.041666666666666664,0.25,10.603196501731873,0.5270018577575684,0.8260589241981506,
disregard,14.360790630082587,0.9239858155112908,0.986524041301511,14.213227350486243,0.865680404440125,0.986524041301511,8.221737295010227,0.03484236370304761,0.7045379616354377,1.4427929848344871,0.02040816326530612,0.21951219512195122,12.856310486793518,0.7997614741325378,0.9122778177261353,0.529754562941427,0.0,0.1111111111111111,9.518251448869705,0.45514383912086487,0.7768415808677673,
