word,LNC1-SUM,LNC1-MIN,LNC1-MAX,LNC2-SUM,LNC2-MIN,LNC2-MAX,RandLNC2-SUM,RandLNC2-MIN,RandLNC2-MAX,JAC-SUM,JAC-MIN,JAC-MAX,C-SUM,C-MIN,C-MAX,RandJAC-SUM,RandJAC-MIN,RandJAC-MAX,RandC-SUM,RandC-MIN,RandC-MAX,None
purge,11.436111370001628,0.5250290769197329,0.9796977052550091,11.049804767934775,0.5383614183362293,0.9796977052550091,3.4921693038932458,-0.05993528635123746,0.5178336373777691,1.0977903031033065,0.0,0.3157894736842105,8.427712112665176,0.2882620394229889,0.8813016414642334,0.475908231797491,0.0,0.21951219512195122,3.717197688994929,-0.03725424036383629,0.6365418434143066,
satire,14.148662400957727,0.8776703192808678,0.989967808135787,14.01607414468271,0.8492107466876349,0.9870401225746769,4.387599965724724,0.11891168290216658,0.5504614865711093,2.88138499299687,0.08695652173913043,0.28205128205128205,11.2733314037323,0.5751543641090393,0.8738081455230713,1.2675676531683027,0.041666666666666664,0.16279069767441862,8.236668169498444,0.3176160752773285,0.7183782458305359,
explorer,12.992602017474026,0.7269740951720115,0.9516494139988754,12.456979173094831,0.7116952930733197,0.9380924494600367,4.079534321187654,0.11074671501497246,0.5059185176023304,1.5072864018442524,0.02040816326530612,0.28205128205128205,10.354597985744476,0.3751930892467499,0.8840488791465759,0.4220990894044945,0.0,0.08695652173913043,6.271348424255848,0.10142848640680313,0.699000358581543,
competitor,12.733748125563553,0.7375791119896086,0.95745729069283,11.655186792730774,0.575627395016128,0.95745729069283,4.12681888713707,0.02196986467205697,0.5510860423169217,2.0292530024172093,0.06382978723404255,0.47058823529411764,10.658234775066376,0.5717986822128296,0.8645719885826111,0.4690684574224947,0.0,0.13636363636363635,5.523582674562931,0.09918355196714401,0.6035318970680237,
luxury,13.51779558272954,0.725905151866816,0.9848134399494194,13.16057577607862,0.6334575184130441,0.9786458786263307,4.722479814698509,0.06069699765641323,0.5290454554834174,3.0391363825039295,0.041666666666666664,0.3888888888888889,11.420526683330536,0.5621959567070007,0.8999042510986328,0.6824091030183274,0.02040816326530612,0.1111111111111111,5.709542602300644,0.1545148342847824,0.639868438243866,
moth,13.629386039140977,0.7964873743805242,0.9677093177615498,12.997680785761556,0.7001258852074311,0.9622572561562307,3.995194554693336,0.0015991609141241536,0.4194918080076202,2.2944130228759727,0.041666666666666664,0.28205128205128205,10.131050765514374,0.48466575145721436,0.7940509915351868,1.4014795982339412,0.02040816326530612,0.16279069767441862,9.090149819850922,0.430493026971817,0.8040777444839478,
adoration,13.159810545085966,0.5918690831836071,0.9905020370361307,13.074072438079085,0.5795542902534097,0.9905020370361307,4.427601557469319,-0.15548561993952603,0.555373291378947,1.6476688394225067,0.02040816326530612,0.35135135135135137,9.432678997516632,0.35489192605018616,0.8045507669448853,0.5705708894720392,0.02040816326530612,0.1111111111111111,6.338071644306183,0.2751554846763611,0.5157291889190674,
texture,13.755084815226036,0.7820947256117575,0.9794896210682387,13.628934377972147,0.7533375774404308,0.9794896210682387,5.793589003589111,0.15066719670671957,0.7172195022324994,2.226412352933119,0.02040816326530612,0.42857142857142855,11.955481231212616,0.676631510257721,0.910997748374939,0.7164843273109429,0.02040816326530612,0.19047619047619047,6.3606493175029755,0.2885938882827759,0.6349737048149109,
soothing,13.329353636122244,0.7604559420404725,0.9619412806762699,13.041807098412134,0.7267633685006922,0.9619412806762699,4.6783276886374585,0.035094916760309736,0.5032240142116299,1.295977023065037,0.02040816326530612,0.28205128205128205,9.329975366592407,0.42776745557785034,0.7876926064491272,0.48779710774226437,0.0,0.08695652173913043,5.683935582637787,0.17747953534126282,0.6193206906318665,
oily,13.445554822325924,0.779553866357645,0.9864936319789132,13.422563646580338,0.7771151017679103,0.9864936319789132,3.661301042612381,0.025363168042128903,0.39288131824645456,1.7547022924392073,0.041666666666666664,0.19047619047619047,9.092718958854675,0.38840392231941223,0.7863625288009644,0.3112787668258793,0.0,0.06382978723404255,5.638742566108704,0.1548457145690918,0.6125627160072327,
soothe,13.96983516958624,0.854112117240071,0.9789275262014184,13.86704274569103,0.8226734194112585,0.9789275262014184,4.431872871245656,-0.012359392673642056,0.504948290936053,2.1979139893888293,0.041666666666666664,0.35135135135135137,11.55861347913742,0.6676092147827148,0.8767231702804565,0.6179322582619795,0.0,0.13636363636363635,5.863409653306007,0.17264197766780853,0.5471880435943604,
absentee,10.546517479592602,0.37576089566413673,0.9068206482394736,9.786549456657434,0.34014506909778675,0.8885970669742245,4.382187246437267,-0.0141683291073742,0.6150101909163458,0.709426549472142,0.0,0.13636363636363635,6.875164106488228,0.21066813170909882,0.6711727380752563,0.2361111111111111,0.0,0.1111111111111111,4.304861939512193,0.00956613477319479,0.5883055925369263,
tumble,14.321817752761168,0.8975447378650541,0.9937584192938096,14.253358883031266,0.8902192061992117,0.9937584192938096,4.8919259466941964,0.16106111884100227,0.6076872399001471,3.179554451405615,0.06382978723404255,0.3888888888888889,11.606838464736938,0.6630529761314392,0.8767367601394653,1.2469101895301489,0.0,0.25,8.062137693166733,0.341309517621994,0.7424925565719604,
impress,11.73256203159958,0.340008292335066,0.9550188362318851,11.584092093928305,0.3169608412850713,0.9550188362318851,3.5244505334167524,-0.13411701856802205,0.5156094941954967,1.401696609829162,0.02040816326530612,0.21951219512195122,8.40418067574501,0.22771307826042175,0.8142809867858887,0.20940550133096714,0.0,0.08695652173913043,4.311175048351288,0.06518331170082092,0.5052871108055115,
procedure,13.050571422320042,0.6608542411713983,0.9783166380680295,12.051192429082349,0.5082928834503323,0.9709723877501508,5.42954898188024,0.012168828710539259,0.6564077382100796,1.2566422902090935,0.0,0.28205128205128205,9.950294017791748,0.476925790309906,0.8590642809867859,0.40113137453562986,0.0,0.1111111111111111,5.976620048284531,0.10115186870098114,0.8215823769569397,
inflection,14.437288912731606,0.8999809712130648,0.9914470920223818,14.340899965678387,0.8774084203648912,0.9914470920223818,3.3751325419660363,0.013631582397796493,0.3775447060625754,3.922233166904332,0.13636363636363635,0.3888888888888889,11.096046209335327,0.6473552584648132,0.8625851273536682,2.5359191922175994,0.02040816326530612,0.3157894736842105,8.108865708112717,0.3049863278865814,0.781902551651001,
confused,13.678447808722614,0.7481482749354179,0.9770335310790398,13.51994433819202,0.7244226444772662,0.9770335310790398,4.985429609355902,0.060101945083214425,0.5353787544015759,2.6743656695690037,0.08695652173913043,0.3888888888888889,10.299261033535004,0.5409939885139465,0.8519261479377747,0.7888248577260073,0.0,0.3888888888888889,4.870701238512993,0.12621666491031647,0.5856336951255798,
gambler,13.0707522710458,0.7795636656299407,0.9572918259686689,12.788763237411807,0.7420560815403685,0.9521436292340244,2.7744735891115346,-0.16525730108697667,0.38073196275525967,2.9462290253017303,0.06382978723404255,0.3888888888888889,10.980442106723785,0.5754141211509705,0.8511636257171631,0.6497374652806285,0.0,0.16279069767441862,7.899225980043411,0.3221648633480072,0.6974127888679504,
worm,14.243013955685603,0.9007655776716608,0.9850853399808435,14.076484748542653,0.8759464518878083,0.9850853399808435,3.9398640434681784,0.02291684250627024,0.4349774841740286,2.731705905152814,0.041666666666666664,0.3157894736842105,11.560947358608246,0.6406393647193909,0.86061692237854,0.8459368670271428,0.0,0.16279069767441862,9.82357993721962,0.491373211145401,0.8434998393058777,
canon,12.52896700694789,0.5707888551568319,0.9299226114865177,12.379701973721664,0.5800481888681518,0.9226265181559595,4.680485628048579,0.10268531873476494,0.5894966488347052,0.7708940344562123,0.0,0.1111111111111111,9.283112436532974,0.47876930236816406,0.7569597959518433,0.8128562093971106,0.02040816326530612,0.1111111111111111,5.83892267011106,0.020073093473911285,0.6678566336631775,
outlet,8.95770888214364,0.16641772356540319,0.9348701722346449,8.3233789156054,0.14237573633283596,0.9166967654960457,3.7857085984582692,0.036222569523305714,0.5530680745935687,0.9289940954689357,0.0,0.25,7.8093971610069275,0.2517939507961273,0.7830609679222107,0.4979580785632093,0.0,0.21951219512195122,3.0286281993612647,-0.05506044253706932,0.5549986362457275,
span,11.847781789586504,0.5912828483029686,0.9342993297001833,11.56009958051298,0.5804225547567964,0.9342993297001833,4.588003948224974,0.05297235982826143,0.546837141795374,1.3467594480526244,0.02040816326530612,0.16279069767441862,9.702959448099136,0.49866047501564026,0.8247957229614258,0.17318594104308388,0.0,0.1111111111111111,4.064392855390906,-0.0524582713842392,0.6938285231590271,
weasel,11.003244800826222,0.2466274309376244,0.9799481539517758,11.038221831610974,0.3023953403456412,0.9578056281970135,3.8866375382464096,0.11546752847289632,0.4551249524876565,1.7776024051634716,0.0,0.3157894736842105,6.889072813093662,0.031925857067108154,0.7357593178749084,0.8473620786743711,0.02040816326530612,0.28205128205128205,5.710187245160341,-0.06064511463046074,0.6258394718170166,
substantiate,13.446057480098325,0.7112095858729708,0.9886004924668695,13.296035604848504,0.6755915077996516,0.9886004924668695,3.7175865421479273,0.01673478976383691,0.5793807915597217,2.9492162008558807,0.0,0.47058823529411764,8.90949073433876,0.2990661561489105,0.7626442909240723,1.2990401055769134,0.0,0.25,8.384866833686829,0.4548622965812683,0.7176715135574341,
determination,13.409550269426088,0.7322595312079108,0.9810439493616765,13.29148714314171,0.7322595312079108,0.9810439493616765,4.185683084472286,-0.08220462346888269,0.6523986764054374,1.7427573656098831,0.02040816326530612,0.25,10.270476520061493,0.5019134879112244,0.8408453464508057,0.405975736522849,0.0,0.13636363636363635,4.4882849380373955,0.09112691134214401,0.502545952796936,
cake,14.35904981220855,0.9126534058919349,0.9941866119886864,14.223187653453842,0.880516730096915,0.9941866119886864,4.35300832201218,0.011450832912762055,0.5496404846494551,4.327947245219029,0.13636363636363635,0.47058823529411764,12.105154156684875,0.7154881358146667,0.8689753413200378,2.450414777324491,0.041666666666666664,0.3157894736842105,9.74290269613266,0.49532634019851685,0.8492781519889832,
chronological,13.285791601726672,0.6846197288047485,0.9379168511317152,12.71197616726528,0.6488592221271036,0.9248707708990649,4.920232758247348,0.11660398705075603,0.5660055538031578,1.138125077351323,0.02040816326530612,0.19047619047619047,9.574771374464035,0.4592839777469635,0.779220461845398,0.32264240318951565,0.0,0.13636363636363635,7.09171923995018,0.3537783920764923,0.5592867136001587,
sapphire,14.441584590686947,0.9266663896259223,0.9951796300609876,14.318664795461583,0.896904347596398,0.9951796300609876,4.610606330359571,0.018608554388941045,0.5156606746339307,4.462578185982441,0.06382978723404255,0.5151515151515151,11.58769279718399,0.5892207026481628,0.8767390251159668,1.955743580801599,0.02040816326530612,0.28205128205128205,9.984296023845673,0.5693705081939697,0.7785211801528931,
theatrical,13.743356161409547,0.7993855402344291,0.9939796326142655,13.4019386148895,0.7510435783276646,0.9890641233904511,3.844906808836038,-0.1428209235890503,0.5342085352813255,3.9036313272345606,0.1111111111111111,0.5625,11.999907553195953,0.7134947180747986,0.8956664800643921,1.250996531655974,0.02040816326530612,0.35135135135135137,9.213950455188751,0.5090934634208679,0.7270779609680176,
lady,13.86165363447146,0.8746784126485707,0.9715148826672683,13.678554678974463,0.8529455929534564,0.9683492104766345,4.426360203627654,0.09892008516094741,0.6813912680542948,2.457964516862393,0.08695652173913043,0.35135135135135137,12.233669638633728,0.7294723987579346,0.8941394090652466,0.5232895655949708,0.02040816326530612,0.08695652173913043,5.141752779483795,0.1166829913854599,0.5225694179534912,
cathedral,14.074841095624459,0.8936946489466736,0.9862799088485389,13.829834327135476,0.859629377524178,0.9692623864327313,5.192335138176061,0.1572733204131923,0.6203830950226641,2.941227988657609,0.1111111111111111,0.3157894736842105,12.570324003696442,0.7779011130332947,0.8804553747177124,1.3704349010401757,0.041666666666666664,0.16279069767441862,8.764412760734558,0.42558208107948303,0.7674458026885986,
loo,8.764668199309877,0.4239517776258621,0.7849724696314923,9.294888483615766,0.5217271528386292,0.7625057489845397,4.446223498411196,0.06786420931151282,0.4794155941643643,0.08163265306122448,0.0,0.02040816326530612,4.352388143539429,0.12237191200256348,0.4301755726337433,0.061224489795918366,0.0,0.02040816326530612,3.1414114837534726,0.007674246560782194,0.49533435702323914,
linger,13.485233899002441,0.7075775619711895,0.9836015195495434,13.36353375970015,0.6909278793804572,0.9836015195495434,5.106881252045404,0.1929393319553615,0.5087130311573678,1.593409869023332,0.0,0.35135135135135137,10.214363306760788,0.49100014567375183,0.8423593044281006,0.36592970521541945,0.0,0.1111111111111111,4.289791462011635,-0.042428068816661835,0.6932245492935181,
theologian,14.010393505765684,0.8408604439723689,0.9905638910073835,13.626780174260187,0.7983543575052721,0.9905638910073835,5.27292231262666,0.030087710195774386,0.7101110012343778,2.3726552510170884,0.041666666666666664,0.3888888888888889,11.258201539516449,0.5661078095436096,0.8606383800506592,1.5315356676768375,0.0,0.35135135135135137,10.130831062793732,0.5242469906806946,0.7900471091270447,
crush,13.747853948448473,0.7496725370809643,0.9822113100830746,13.71572244980327,0.7353626564826078,0.9822113100830746,5.001190494559227,-0.017642226858387122,0.6729425926287461,2.5405112481167165,0.041666666666666664,0.28205128205128205,11.042845696210861,0.48637935519218445,0.8734868168830872,0.5758357613782484,0.0,0.1111111111111111,7.081492006778717,0.2508324384689331,0.7768445014953613,
pistol,13.918801913190357,0.8203824585092435,0.9876012580962419,13.34628688029002,0.7505553266426135,0.9782937753499633,4.6799466508430525,0.016458244972190283,0.5951500808090329,4.620874947909832,0.16279069767441862,0.5625,12.443250238895416,0.7508746981620789,0.8793115615844727,2.5494553133106277,0.06382978723404255,0.35135135135135137,8.885800212621689,0.4556739032268524,0.7623175382614136,
sunset,14.529069862160116,0.9233760753782141,0.995419007626393,14.426621013787413,0.9127266260850276,0.995419007626393,4.7932444950724005,-0.06650315010617613,0.5992396653616803,5.03341567970051,0.19047619047619047,0.5151515151515151,11.839376449584961,0.6711109280586243,0.8795424699783325,3.118387675597039,0.08695652173913043,0.47058823529411764,8.851163923740387,0.34740397334098816,0.7001714706420898,
stilt,12.004563860306725,0.6240561513829112,0.9458299806542796,11.968694316701411,0.6447627337777236,0.9458299806542796,4.346195460826634,0.01037750740848864,0.4784941276402974,0.8740212373211074,0.0,0.16279069767441862,6.614732623100281,0.32371360063552856,0.6502882838249207,0.1685891748003549,0.0,0.08695652173913043,4.852325156331062,0.14561238884925842,0.6222164630889893,
treason,14.297446273916181,0.8562690202266784,0.9910142993969939,14.190631136019997,0.8282175847195052,0.9910142993969939,3.509880594529924,-0.03372743608496176,0.4926310791476358,3.2123581891960646,0.06382978723404255,0.47058823529411764,11.962569117546082,0.6694710850715637,0.8816874623298645,0.8186165989839141,0.0,0.3157894736842105,7.2637002766132355,0.3570568859577179,0.6218085885047913,
regularity,13.013825240238514,0.6891839934986077,0.9793718999895543,12.66223958212627,0.6474030585554669,0.9710297814095472,4.300659923355754,-0.2133675980841383,0.5472819677306602,1.7298030883788997,0.02040816326530612,0.35135135135135137,9.27789106965065,0.4264407455921173,0.8283314108848572,0.3571119044179856,0.0,0.16279069767441862,6.352169997990131,0.07157633453607559,0.8302059769630432,
