word,LNC1F-SUM,LNC1F-MIN,LNC1F-MAX,LNC2F-SUM,LNC2F-MIN,LNC2F-MAX,RLNC2F-SUM,RLNC2F-MIN,RLNC2F-MAX,None
inconvenient,13.564875017375753,0.7666548417878336,0.9870474958320762,13.401924839789386,0.7315369876735387,0.9870474958320762,5.307618436271963,0.021430138776273422,0.6593707205514574,
supernatural,13.650551859946699,0.8053651614487582,0.969862285126616,13.312663691626302,0.7664351618297389,0.959332733620404,7.158293203310711,0.28917596757428443,0.8025068973625128,
team,10.341564148318588,0.23405362198032964,0.9830912821129109,9.33768995585354,0.1961477484491343,0.9738888941303953,4.82414860733727,-0.07006397536585007,0.5848159825834682,
taste,13.553826331292822,0.7384359722428281,0.9785897669826659,13.363061576869772,0.6931727600394514,0.9785897669826659,7.1892335323805305,0.23746678381050101,0.708559216548607,
roughness,13.414735653714688,0.7396242729431484,0.9759355835062,13.35261538726488,0.741236253610996,0.9759355835062,8.02349269816057,0.3040557475098429,0.7000315580030317,
educational,13.584181794935208,0.7801699853409066,0.9718252940408081,12.381598206398174,0.6410932873172441,0.9548178797779571,7.453167412673636,0.13273513836073825,0.7267617966659045,
shyness,14.017558516840257,0.8316117392784678,0.9873921958397737,13.908792072506266,0.8156662419539521,0.9873921958397737,6.066727052323362,-0.02161673300761513,0.6564837803344378,
censorship,13.200208629727229,0.7843975374752822,0.947183505403033,12.71902489243269,0.6946846739114306,0.9373635874282898,7.018303140692419,0.19367393864716353,0.6617373303919583,
vengeful,14.039151169412605,0.8451067745252235,0.9939198302177993,13.941943292394592,0.8229332384534782,0.985365824183362,7.841446586789427,0.34307914496484204,0.6798859911052503,
penny,13.453955749380729,0.7938964149198638,0.9658448720840599,12.922859804960884,0.7334437893186639,0.9529163161517633,6.901325951797103,0.2788381070225725,0.6653326437899412,
sofa,14.119164974576817,0.8773758846616532,0.9863308135281166,13.69006398437644,0.8279152266980699,0.9850167609833532,8.516883385481023,0.4240237870585615,0.7512747053178598,
crude,12.239452637234523,0.5242208743399551,0.9486031354459705,11.810677260219562,0.49125923077674094,0.9486031354459705,6.969464567763614,0.24101570119954407,0.741121810017132,
distress,14.352684766027581,0.8823119882854199,0.9916709777070034,14.192968684300943,0.8463352845066177,0.9916709777070036,5.89090652419106,0.22814573184452247,0.6015816697193254,
questionable,14.046244365220417,0.8489192051461262,0.9871941724045917,13.931116574137503,0.8128129262457121,0.9871941724045917,7.796395178110628,0.18208453214535103,0.7961388969576298,
pester,12.5520919421085,0.6998383063011796,0.9604071505917612,12.029156317596481,0.6686467079400757,0.9551876855528363,7.747669796449215,0.22863417726980761,0.7160262001965941,
resignation,12.362179440643848,0.6182279358026888,0.9709149476265354,11.419362807734055,0.5611269640920684,0.9627668672443397,5.883259951997171,0.18095065704554836,0.5540894512193203,
turnip,14.6387558512918,0.9590988390832138,0.9982040010021785,14.362883039741702,0.9009334534688693,0.9982040010021785,8.949612177188376,0.36637435577019073,0.7970415513285,
argue,14.259860684308146,0.9075736767248566,0.9931363371917801,14.151417627476702,0.8701271763270285,0.9931363371917801,7.392752695807428,0.23084367441371545,0.7613787649430079,
politic,13.977831224863378,0.8651802898412456,0.981488933935447,13.32518186255666,0.7766283497589844,0.981488933935447,6.86454676555277,0.158282072862984,0.7392378390396139,
universe,13.50401527775051,0.7989074709865994,0.9695662109585323,12.935742619444536,0.701983344912078,0.9695662109585323,7.163758194066082,0.10397802265164058,0.7025859857030669,
callous,13.750483235270197,0.7964512871526678,0.9835812569388861,13.642062201818623,0.7860081983649084,0.9753388924492347,6.780204407914777,0.22765976941418065,0.6704112699447602,
hectic,9.07477539624311,0.2195713883189082,0.9883514538253089,9.092350039461632,0.22429249570958332,0.978651378874883,4.9411562162977525,-0.18296500089628975,0.6723571642127499,
salutation,13.233260518876753,0.7064722453550552,0.9911819504931808,12.91301430962646,0.6513006800451969,0.9803871251353363,7.955550297934766,0.13123154660707126,0.7322100517525644,
toad,14.373052700783488,0.9311159242801416,0.9864039399809565,14.249538226577936,0.9054331862054039,0.9864039399809565,9.374260506888472,0.4575315625008054,0.7488666020519614,
wreak,13.486214904681125,0.7755937925848987,0.9918575313825616,13.408917021421288,0.7685715198479893,0.9918575313825616,6.996486231999666,0.1724305721316869,0.7790638823130756,
fondle,13.178468081417874,0.6983481573617129,0.9811624382540867,13.039466271858101,0.6934599773244916,0.9811624382540867,8.6987570963359,0.4483483036638458,0.7573289254997243,
nominal,13.749617473346753,0.847330979968343,0.9825176065022397,13.437346011917432,0.7901116549738172,0.9825176065022397,8.214733547812937,0.357027500961387,0.796489244107008,
robbery,13.904607453438075,0.860794075304933,0.9901762986878344,13.359767205614807,0.8156146291816846,0.9789631904603044,7.0141362203454705,0.17287238728742715,0.6835379546646282,
curtail,13.905601888958817,0.8232472631866736,0.9763946913788585,13.386585117186307,0.7717153405307862,0.9748292824016584,6.583553937657355,0.2685129448678141,0.656361426522918,
denounce,13.93552818450972,0.8650166234381333,0.977862787357253,13.536037781474187,0.7914747782459327,0.977862787357253,7.4973882735717465,0.29489732315878836,0.6823053940824413,
repose,13.394483862248634,0.7664132285320597,0.9730400438028961,13.154517728279496,0.7293668372991322,0.9730400438028961,6.2715855627760675,-0.01362512368918134,0.6411097134041177,
kerchief,14.342578895812258,0.9021141709695176,0.9911823740158149,14.045858801354216,0.8607006042587856,0.9911823740158149,8.9569475258215,0.4061201462935137,0.8492835145217796,
lingo,9.832095197194977,0.30983218642262833,0.9350923787283743,9.84420164405627,0.43111920960387184,0.9242372651549657,8.495973177129562,0.39722372867867284,0.7221268882093932,
delicacy,13.01921230185367,0.5606604009525842,0.9830952597184742,12.93679478296177,0.5480013412886069,0.9830952597184742,6.195449195590891,0.108447588348761,0.7884036903149102,
human,13.964225192242827,0.8686957091302145,0.980829006286833,13.652877258549866,0.8046264960850628,0.980829006286833,6.631459163840489,0.10171070746837418,0.6221039037542102,
exceed,14.059478597150681,0.8568874111943455,0.9900462531535044,13.831092809710288,0.8200219027598974,0.9900462531535044,6.824516282257576,0.15378553255301763,0.7290410725834139,
furlough,11.449701468552368,0.474586242871998,0.9412409691004467,10.557514761100744,0.47477687858213824,0.8905157882974668,6.049830015990727,0.15342290146628934,0.6223289091113473,
cousin,13.310906026576125,0.8439496487121642,0.9628882341808706,12.916621970256356,0.7842172118102675,0.9537657408564911,8.546013580329907,0.4201306626341441,0.7692253899500062,
intellect,14.104752844617177,0.8362762186391405,0.9896852817831874,13.858893617005297,0.8003241663654795,0.9896852817831874,7.769706784694108,0.14728553359305896,0.7902909419120195,
informant,10.09223030548889,0.4526743285342423,0.9334377051145577,9.494692261127788,0.45967395307403214,0.8399251926051186,7.083403702931699,0.20660654884568252,0.7621295076283934,
fusion,10.570907666667816,0.38959113918744215,0.920974501782018,9.845226782914034,0.3653678001772931,0.9009476342822091,5.785937577737236,0.18665252686232048,0.6381384539352477,
longitude,12.998128664706725,0.6616471517254623,0.9374300078025818,12.154302966087476,0.5402490515052284,0.9253417783965472,8.087062417829353,0.31592565371631276,0.7465327832248684,
naval,13.376472165589885,0.8118901886475143,0.9597970232610366,12.182335042676396,0.6553785118375458,0.9286939213519173,5.99456667660023,0.10669061637965194,0.6141202512580503,
stillness,14.338902794362916,0.876906968731928,0.9937727138330134,14.203350438671041,0.8557539833144938,0.9937727138330134,6.621965640233285,0.22838318193185048,0.7053237067056963,
natural,13.886459063145914,0.8040998697986925,0.9800962776332934,13.555186707685431,0.7552093371590708,0.9800962776332934,7.100311450874889,0.27041208311106435,0.6510723266944272,
knoll,14.273927254617844,0.8985205551543146,0.9868513782359869,13.867719003809972,0.7955486953834651,0.985341261047532,8.839688712747925,0.34622274549790344,0.7918082424821788,
symphony,13.785422533988834,0.8253173325608184,0.9865286983035253,13.15032985102778,0.735625994351567,0.9741290944778976,7.810359835687263,0.25052698839974286,0.7712485465558999,
client,12.64124471896232,0.7213215443732415,0.9369916704790522,11.333755816648228,0.6219921780544891,0.8637068499169349,6.405084990609493,0.17538985895272763,0.6422332979647816,
imperfection,13.84344148435093,0.8613234789614795,0.9768511499821695,13.371828675306965,0.7567292827863811,0.9768511499821695,7.068995997965127,0.3407614902400171,0.6483350519864994,
mountainous,14.071903607216148,0.8705139362400763,0.984662428904111,13.36052611865935,0.7879081799314763,0.9629824368450692,7.840759126956509,0.22867980590892656,0.8090430477595172,
second,14.33632679022403,0.8817886341816945,0.9933804003686185,14.306600716496229,0.8716720994977294,0.9933804003686185,5.014469346334306,0.1389877468833317,0.5822920703615501,
serpent,14.28836202072267,0.9109985104251728,0.9814443922997532,14.078601635996007,0.9024833081287206,0.972473818565798,8.39226473661785,0.34159694643157423,0.6949357290159369,
carry,14.110586555170745,0.8469931159192976,0.985985678259235,14.017330999190172,0.8278637014785191,0.985985678259235,5.8853966854253414,0.04385000462504007,0.5961038329417652,
destruction,14.134630524669944,0.8367642579011846,0.9896354958493782,14.020541895471561,0.8203227846847221,0.9896354958493782,6.6788216092299315,0.1523827569897792,0.707077985877678,
sprinkle,13.954506010764819,0.8543509938158078,0.9900744628716528,13.42093876368684,0.7350645892740788,0.9900744628716528,8.912727325503978,0.30015387762510803,0.8469113532521257,
sponsor,8.02166298009985,0.06928696722650551,0.9380519279880041,8.08377501962732,0.16879342898079452,0.8898794595355267,6.209211448759061,0.12519428071812366,0.6560029263782232,
despot,13.965678924897993,0.8734868481020551,0.9835436042656863,13.604004213750787,0.8087731479736364,0.9835436042656863,7.705103106273366,0.3273365413322906,0.6915217523280248,
spear,14.319900878033012,0.8918803626787335,0.9820300563651856,14.025811895470943,0.871191482205899,0.9718871403290986,8.114043250133422,0.4448806411403654,0.7368800489919969,
plod,13.33960517964775,0.7889791630651899,0.9815462091120437,13.226954322683406,0.7810072333003689,0.9815462091120437,5.463734345331174,0.050545622246162325,0.5841668667299529,
steadfast,13.59739535000546,0.7794103136671594,0.9836142267489854,13.385194288664959,0.739755815793628,0.9836142267489854,7.268942475030444,0.20780176574362375,0.7093650023556003,
pervade,13.502884755863628,0.7964228552445745,0.9710819182590867,13.397164676742914,0.7964228552445745,0.9656941771404364,7.252146830733814,0.1913083373280351,0.7091353590526525,
intercourse,12.364414576380199,0.5652040588281553,0.9709628334209,11.590285073965589,0.4553044964198345,0.9709628334209,4.959923073652238,-0.08663750717711771,0.5848944749742833,
recite,14.101256025381344,0.8905477768499714,0.9818358324451615,13.884097899506157,0.8557304451246758,0.9818358324451615,6.9918398731671445,0.04829764063416597,0.7760094251140275,
filament,13.532907486257548,0.825100999513094,0.9617148060199032,12.434254688035605,0.6983552351425582,0.9202971062286527,8.454788540464302,0.33818503784154696,0.7409082054794867,
vanquish,13.673991003193667,0.8738349243145236,0.9486599201290413,12.963497393004706,0.802310605382006,0.9448415825859571,7.607115054393046,0.3809866926498704,0.6702088919583322,
gray,14.426537738194371,0.9219336784455864,0.9909025321993367,14.255018551621896,0.8510025046418683,0.9909025321993367,8.632421584359518,0.3084985956576143,0.7218057198558828,
combat,12.679805789086004,0.6963937418611603,0.9793409719754459,12.00943861601868,0.6194013567366716,0.9681006064212427,5.90659151361599,0.12598319735731667,0.6626662825742023,
willing,14.097052367388041,0.8334150137035325,0.9897212329941285,13.971396398720188,0.8027209372239839,0.9897212329941285,6.634298396127103,0.14090557841093998,0.6449240525230082,
algebra,13.881378295243872,0.8526836448685747,0.9716899937133602,13.419671158332358,0.7703445230850849,0.9716899937133602,8.706786463789458,0.28158629110131694,0.8433275283140295,
bath,13.72757966855575,0.843129019639191,0.963329867082579,13.212498331705063,0.771014873986766,0.9609105383797394,7.450022562092143,0.10480904939602276,0.7329001949838805,
lump,13.443576217398432,0.7732600176448493,0.9725004801092642,13.161478518558937,0.7316543118526972,0.9725004801092642,7.3011025061052255,0.12937667757426663,0.7397211079558846,
imaginary,11.057239555253012,0.28776724504129914,0.9663871696558641,10.950002835701333,0.2982230665935114,0.9663871696558641,5.916337906329138,0.11221729682421067,0.733246475540857,
sober,13.418115374458722,0.6931719664004379,0.9845532081565074,13.325878008443562,0.6793481354368907,0.9845532081565074,7.157931042133694,0.10385353266257513,0.6913626162926855,
clever,13.225809408144997,0.7012837785998505,0.9788264494757443,12.997356518831916,0.6573722929080914,0.9788264494757443,7.23674821941151,0.19151519171574627,0.6732706404163035,
conception,13.815779876093085,0.8219719255106788,0.97672343371741,13.225181694883528,0.7040287643962954,0.97672343371741,8.104383546316768,0.26910124920031675,0.8403287997966954,
bat,12.794224722841696,0.7660457854148808,0.9687647948208467,12.335364146451191,0.6839010425053919,0.9687647948208467,7.978920165789642,0.4064314961786577,0.7962285808737476,
utterance,13.290327691379721,0.7004663864561679,0.986278461260079,12.690943459967306,0.6120666956571289,0.986278461260079,7.479986380419026,0.20499242205656654,0.6668407265707464,
hold,13.96394821461487,0.8315889078760311,0.9851673790195924,13.803903311547149,0.8033414291385503,0.9851673790195924,6.596898338823911,0.24919067307566334,0.7483093477669884,
bankruptcy,13.32581909310345,0.6842367315817147,0.9754745576653043,12.246356917127313,0.5864499897436748,0.9632455184689904,5.485629448105635,0.13488607063161262,0.5910306807991936,
lust,13.984197934687934,0.8216235358801093,0.9838929869061056,13.841423948005884,0.8026547043497124,0.9838929869061056,7.7548811940663045,0.34282953008928607,0.6618577718299836,
canopy,14.206244305413176,0.8800383057763246,0.9884187085166483,13.975405698232931,0.872758130871211,0.979234839189064,8.310026405455378,0.3349751018536391,0.7574498528487067,
jurist,13.033444445231337,0.7570509743372366,0.9601855187309163,12.434943867318667,0.7187948407915133,0.9601855187309163,7.854284632531424,0.2673424343466049,0.7560932692483109,
stilt,13.278797424845799,0.7827929350788623,0.96698011741629,13.129130316521943,0.7658616000192955,0.96698011741629,9.23284782789314,0.2962203680384532,0.7752598681680498,
carnage,14.058605490179046,0.8494647927174225,0.9878941167594539,13.880801025729287,0.8245621328041209,0.9878941167594539,7.570957414861438,0.24488032219529865,0.6919334553553967,
