word,J-SUM,RJ-SUM,C-SUM,RC-SUM,LNC1-SUM,LNC2-SUM,RLNC2-SUM,None
impoverished,2.2225010942368537,1.0074534838231184,8.989541798830032,5.683320187032223,13.737007193383556,12.961968982482025,4.890489226567177,
visitor,2.7586470584932763,1.5127458143619037,10.913256883621216,5.547659620642662,13.396017388827591,12.573787344061937,6.198214840535272,
bring,2.310359696500866,0.1871291069619337,10.061520874500275,3.612927921116352,13.04403031257044,9.245005088510181,4.4504066043883235,
heavenly,3.8785842792922818,1.1618381679786618,10.72263389825821,7.375242620706558,14.320616320045922,13.986534382058524,5.327896578562854,
slacken,3.3067596041892244,0.33887902987281876,9.302124410867691,5.244852468371391,13.87074012453246,13.297746857877618,6.658193824584455,
warfare,3.5099768021279645,1.237409515541536,11.494996130466461,6.247685611248016,14.263983845479753,13.286398076782207,5.502848489287225,
coloring,1.581840547318326,1.4749405715938027,9.411613285541534,6.096160054206848,12.953801249894758,12.391409150151205,5.661249934567922,
shallow,2.3120517323338703,0.7966833585427633,10.828674912452698,7.488785922527313,14.08514864337954,13.56180775024818,4.023763094580726,
pawn,0.6538499457754117,0.2656818541370036,8.074265629053116,3.4818828254938126,11.130684973056097,9.047210965509057,2.891162429426533,
certainly,4.015475520645696,1.541604323638702,10.258426427841187,7.850852370262146,14.405221223631939,14.205445382152673,6.6267358010213595,
ink,4.311389887672838,2.5388870341088086,12.271097004413605,7.459066689014435,14.302605145676763,13.216756263920752,5.13023677103063,
impregnate,0.7904760400254145,0.24920393689390646,8.192232936620712,5.411821827292442,13.15016615648504,12.574851150944525,3.605922876393776,
trot,4.759002451780909,3.115341180382481,11.707521855831146,7.931802123785019,14.422579876448895,13.855318551293621,7.435094515211994,
lick,1.295013055886472,0.4315944946644034,9.595257073640823,4.984693169593811,13.075984437291009,12.029071069006712,6.208791295607176,
infamous,1.2562169958172646,0.769880863230275,9.773763239383698,6.290804371237755,13.569165111566997,13.494290763447223,5.697538581751584,
compass,1.4481151488840351,0.5719265041816911,10.321074336767197,4.920316372066736,13.002001175715064,11.522447889033469,5.411478797091393,
governor,1.8791922273905983,1.0709178235032633,10.537975251674652,4.0365205141715705,12.371663463157354,9.994183458403331,5.695985622529767,
cherub,1.4803299438187383,0.4674254317111461,8.738511383533478,4.464198018889874,13.150931497316554,12.84003363550017,6.678374779339904,
distinct,2.455600946528765,0.8446712018140592,11.199906349182129,5.845836237072945,14.262421346046551,13.27985761988513,6.1675089747439635,
slide,2.2733819117285825,0.9455642138012958,11.059714078903198,6.206291615962982,14.364386475288606,14.057682451490539,6.995679183068653,
unity,2.1451681239056084,0.478963324460219,10.715797156095505,5.866115421056747,13.808658271853709,12.238063301319132,7.197650807461392,
salad,2.220688771176748,1.6339799748019652,12.2042116522789,9.352966964244843,14.559782380328826,13.368734964137293,5.610063306016634,
stubborn,2.153150215439723,0.5609127124377709,10.61509883403778,6.451551795005798,13.871371311532311,13.6596616623496,6.363604050044278,
permission,3.7136670302656194,1.0873182359359335,11.816892266273499,5.872338086366653,13.959357242107185,13.30740431705708,7.276647065433168,
delicate,3.9052232444973,1.4449119714370302,12.104275584220886,7.281733423471451,14.369912728982111,14.110496114027468,5.691260368970044,
linen,2.36927059120044,0.961110960660335,11.870988070964813,8.331578314304352,14.303368007666094,13.55990317960041,5.749823458548354,
compensate,1.983042785841668,0.5550070881939522,10.332726120948792,6.4491875767707825,14.046749743271539,13.527690153783643,7.3163574960616975,
grave,6.385181560391288,4.068070466852925,12.191230058670044,8.563783198595047,14.345915104293734,13.32762402435983,4.949236337830229,
sandal,1.064173045485338,0.5093463996761208,9.780299365520477,6.942778840661049,12.87504907160044,12.41342247148293,5.141051532820426,
desolation,2.678473952728479,0.9570231148880579,10.609732121229172,5.0075735449790955,13.958131646475453,13.696354092863057,5.974222415960929,
situate,2.0396157848712035,0.65113137453563,11.312144815921783,5.925735268741846,14.10919500047497,13.134292792436863,6.036994669961596,
confessional,1.8684231616528773,0.7755102040816326,9.4336619079113,7.656264215707779,13.558000362535672,12.992131597080165,3.8921546039885504,
stiffen,1.5804058570596198,0.5739032893453404,9.776401370763779,7.136556304991245,13.650719065412959,13.45807512929667,5.164602341853516,
passion,2.7916130450383214,1.068515142529154,11.794235348701477,7.34060201048851,14.009498692856,13.447825762780905,7.169592838815564,
propel,1.2647259964182278,0.6050288167871094,9.874164193868637,6.250402942299843,13.222190614074673,12.507662486340557,5.447392079069313,
advantageous,2.4175636873624287,0.5729761626418162,9.57178807258606,5.928556382656097,13.92766630656867,13.05548315415821,5.826749365486067,
pitcher,1.78086594704866,1.5772443334555135,7.877244904637337,5.079161769564962,12.24803994757733,10.91037937079441,5.096518558392705,
cleanliness,2.1292216264660295,0.7867797780411763,10.964895904064178,6.134312748908997,13.61802281125819,12.780731472757903,4.911258371059192,
disparage,1.2040899756308767,0.633318544809228,7.741412431001663,6.306143641471863,13.24035690493416,12.887589950409037,6.339137063273391,
ensure,2.573073958543903,0.99495194961433,10.740355014801025,6.758566960692406,13.868715235864991,12.977340394549776,6.637508858556785,
sand,3.0394497634261004,1.24974529291699,11.781748056411743,6.4711476266384125,14.357583092977714,13.730980223044893,6.983690539565488,
seemingly,0.6295978865854641,0.2270408163265306,9.731926590204239,4.4341696333140135,12.766268520216652,12.130172246063646,6.069773821366624,
veto,2.929712830758479,1.4328958323440948,10.744304537773132,8.487857013940811,13.983239260796585,12.798147960017776,5.9794254580053385,
transparency,2.266244319909494,0.8932907974719823,7.198965693823993,5.598176897037774,10.023568941570996,10.012369906572525,4.4905797587423155,
momentary,2.423659189046928,1.0113651422135088,10.196148037910461,6.281753718852997,14.17762165267372,13.981378134873635,7.026960888127513,
suspect,2.5658513341036207,0.7444071463828303,11.707363843917847,6.721668183803558,13.920528663960585,13.36696065541153,6.869745739671671,
happily,0.9319872508884006,0.36002425947252165,6.969776436686516,5.075018212199211,10.439166678779381,9.359548848567588,3.2615252178532543,
girlish,1.5820583608634573,1.2238650260653698,10.291910707950592,7.589593514800072,13.767125140066266,13.098484289514818,5.908609704808759,
progression,1.2239767737395904,0.31229665779355226,9.80762380361557,6.674213409423828,13.74527589201661,12.623588461618796,7.00416302854175,
plastic,0.7122041174836207,0.20753727022723983,6.525718457996845,4.449404820799828,9.407580858658157,8.73855268751312,4.863293194686308,
courage,5.069143397221835,2.384149394102351,12.21825909614563,6.856824576854706,14.258037627194298,13.75275684970907,6.525053352718725,
affirmation,0.6656930888297348,0.5513296227581942,8.259235382080078,4.860787367448211,12.682903225819132,11.808064865501066,6.217013683927639,
purification,1.8053268027452138,0.3851967398121753,9.877767384052277,6.035635516047478,13.708611367152534,12.705602189719912,5.76563999139713,
huge,3.1249328997968284,0.8696071706511777,11.620897769927979,6.003744959831238,13.867030393585,13.710563033183352,5.290782984245359,
agricultural,3.236761829439175,2.5454988644127283,11.303319036960602,7.501000285148621,14.179980824684533,12.139557030417851,6.692831353927662,
decorum,2.9520104404582233,1.058913518688761,10.674306213855743,6.07102832198143,14.127701848800093,14.016326059552094,5.995607950116624,
cram,0.954892157531909,0.3548679416262342,7.868871808052063,4.252727687358856,10.530102676619553,10.740879301205569,5.120198371112623,
stigma,0.3367889709075119,0.10289115646258502,7.441144049167633,2.1962307915091515,9.879170835149178,8.965626845102214,4.2377963536735805,
sustenance,2.5350489827217024,0.7810024383587377,9.749597132205963,5.856546826660633,13.18390240812361,12.369814149653111,5.671044224684795,
rehearse,1.6799338394249528,2.937895275180346,10.024161726236343,7.238611489534378,13.63317152839631,12.37306599694037,5.148410777451428,
resolve,1.5841912250653176,0.6251085540599218,8.910206735134125,4.2213178258389235,12.88623642912471,12.109917921936944,5.464071321144301,
manufacture,3.74884906391013,1.4390861056189643,11.908205270767212,6.920937269926071,14.142529844556593,12.650398326894635,7.972250192054626,
wax,2.5490286767078625,0.7481428531382278,10.450099766254425,7.864818900823593,14.025717285538565,13.75079569583516,5.531267779379462,
teaching,2.31779231320081,1.8120350022860383,11.41745150089264,6.04524864256382,13.952569886115175,11.785865468921099,6.285941959666724,
focus,1.2203649398960714,0.6213078509232863,8.831292182207108,5.733046978712082,12.297002347942126,10.275594213691466,5.288534419880098,
moderate,1.6983549039600347,0.1046461137646548,9.326202154159546,4.051166156306863,12.28480099636446,11.24835875595458,5.293980500869672,
mortar,1.2820265973020069,0.40938933713020087,10.15166586637497,5.0590256825089455,12.534798232216492,11.441363772018107,5.863457163406705,
bitterness,4.496222429316526,1.3936258764744447,11.757794320583344,7.224638149142265,14.484180236842338,14.335274329735975,7.4295279465283075,
problem,2.5243932894889016,0.9383588246828665,10.310003995895386,4.320287499576807,12.390271875241272,11.050845456556502,5.848387112283836,
regiment,3.864576666469373,2.2629863525525358,11.9696244597435,8.252415031194687,14.00373448428279,12.904450638587694,5.262390978250693,
messenger,4.0298370919725945,0.6701603121868903,10.50852233171463,5.258287340402603,13.805578075417987,12.316600813386874,5.278730700807445,
pretext,0.9147380190315334,0.44069329859603423,9.831192314624786,5.861799091100693,13.569437914891308,13.437661068871659,5.17237649020106,
ledge,4.6290953323672674,3.794636570408012,10.961743295192719,9.732245713472366,14.444071279738278,13.67633465541076,6.846569868181321,
organize,2.0727727277474353,0.7230578787173211,10.471553534269333,5.729843974113464,13.236483820548315,10.973810814501322,6.10789487793325,
horizon,4.19687144998367,1.567101895605857,12.637226462364197,9.008569568395615,14.464521974301572,13.87219983438064,8.400321628326102,
cute,0.9736336198117076,0.5049271481642302,8.471898823976517,4.5594099424779415,11.707903045432886,10.852311191231793,6.554416668338259,
strengthen,2.7385019707141995,0.6466921580161998,10.97273737192154,5.919672101736069,13.594867738283213,12.422559846666333,6.4548813394582885,
sickle,2.001160214855735,0.9675107682626479,6.945783227682114,3.9264997020363808,11.90317905277918,10.229161085824616,3.9607465524193377,
owl,3.322384536149948,0.9092280914832784,12.03984010219574,7.579816296696663,14.38540382217828,13.914827099600364,5.167508361740996,
patrol,2.4169954300499734,0.6687234967431874,10.324922144412994,6.626901745796204,13.914874318469572,12.267489288628772,6.732151200748769,
compelling,0.2695578231292517,0.2596629560915275,5.095577746629715,3.742776472121477,8.984826729873342,9.39873202297137,3.432377733017769,
monopolize,0.6954833835532923,0.16672094369662757,6.349675625562668,3.928007662296295,11.711246375958087,11.451773070538431,3.8271457361244012,
crusade,0.811068023206255,0.5732399627391191,10.663930773735046,5.91456526517868,13.473821929125643,12.621574654543304,5.50369249819789,
flag,3.3226666310528543,1.2170375737298054,12.096923053264618,6.507568299770355,13.163455884842493,12.404289606927472,5.894486387867978,
solid,0.9866063026000913,0.21799628942486082,11.516174137592316,7.696478933095932,13.527704911016937,11.973147250085056,6.330980045350141,
contraction,0.549418198866461,0.5471370973505395,10.236443251371384,5.634227365255356,12.800725147845576,10.214052714189014,5.983096596056922,
aristocracy,4.132317528367921,1.379936425095024,11.386484920978546,6.922857254743576,14.180086448926593,13.340298136429587,6.302195519612377,
alcohol,2.035911217230435,1.1370133159646836,11.24048638343811,7.087082624435425,14.221894986824092,12.572613613855996,6.0384763979558205,
news,2.537418311932937,0.9424957626431437,11.103534638881683,5.616386607289314,12.502428729515518,9.241068294669288,4.660435570546254,
recourse,1.2212054515972843,0.39206107975104937,8.65906947851181,5.702833592891693,13.24669252178317,12.964283466306487,6.050696331859543,
fortitude,3.0198131766036553,1.2749039422673656,9.953315377235413,5.989723727107048,13.875969749376813,13.54612900940304,5.937129347836639,
paradoxical,0.7110087117851094,0.23236468500443652,7.3254416435956955,6.900042146444321,13.206272211389871,12.352386806401993,5.214487507200535,
jelly,1.6426694051497834,0.9642570652467605,10.411990880966187,9.124799698591232,14.338307649348113,13.836782840963831,5.4158942340250515,
civil,1.2874765517415994,0.4302322935863309,9.339948117733002,4.321082189679146,12.97574080368445,11.171935671395529,6.516083451694009,
artisan,2.4891534576264087,1.1034081814278722,10.34407690167427,5.251334756612778,13.58645498806872,12.33746657598399,4.85911680703101,
act,2.371198939959726,0.6289250611802482,12.374945998191833,5.652324974536896,14.1386097326792,12.889797117370813,7.16961846843306,
jeer,2.2733478381891414,0.7590602116999634,9.642305314540863,6.997245788574219,13.847358072536775,13.778801885971495,5.578559209693845,
residence,3.071437543999576,0.4194937919663703,11.413945436477661,5.778721176087856,13.798172158470479,12.692343738652609,6.6080084185534576,
fracture,2.192731157916809,0.9750061547339199,10.855200588703156,5.9705555737018585,13.996869042299458,12.623965664254682,6.628147831386159,
fifth,4.5738533555682235,4.011927796697702,10.783702671527863,8.883962601423264,14.007818225529208,13.357967162029727,5.529077290942385,
financial,2.8194792711177876,1.4809388311559801,11.224727988243103,6.724674105644226,13.808061047440187,11.786863720147416,5.429963775393961,
lurk,3.0328252943994976,0.5899611617696725,11.50036096572876,5.580675855278969,14.178266492418699,14.132152292089469,5.045197921499711,
