word,J-SUM,RJ-SUM,C-SUM,RC-SUM,LNC1-SUM,LNC2-SUM,RLNC2-SUM,None
diligence,2.369803565435217,0.7534199651075713,10.129725486040115,7.6393850445747375,13.755121152788279,12.76209514722777,5.907723120175871,
director,2.1799837729532454,0.3772675736961452,9.651596993207932,5.727589204907417,13.410066887740854,11.35781216679408,7.338315967234486,
acorn,1.707324719296454,1.460663527037255,12.363389730453491,9.500119149684906,14.658269092854216,13.355913463015854,8.58058407606578,
panel,1.4275200221156654,0.460180575611409,10.830058693885803,5.250790057238191,13.882439457926814,11.838741564756534,6.805002952886856,
surface,1.8599991096230215,0.2817717996289425,12.806686699390411,7.845180809497833,14.435967231524852,11.900784307391607,9.074019985021616,
domestic,1.1801090504698737,0.16672094369662757,11.840078115463257,2.835570114548318,13.61101009928273,10.849749855138151,7.212151148143853,
argument,4.1697963362590045,0.7414040270641455,12.714675605297089,7.769055992364883,14.374425996280417,13.64121465431092,9.340057759357487,
transgression,2.4479450713696713,1.369917669541437,10.531875371932983,8.711774408817291,14.126720786168637,13.239069760299035,7.856638711954365,
jet,0.7019416753459307,0.9223831723831725,8.553723394870758,4.634397280402482,10.582683005336094,8.917422062984382,6.364502154303565,
unparalleled,2.7391839056587455,1.0301180545663167,10.621299028396606,6.693390145897865,13.715050215184624,12.667454022980795,7.891864283235385,
reservation,0.500054277029961,0.178030303030303,8.077057555317879,2.7081879191100597,11.20235901299147,8.935792513457015,6.098166019868233,
globe,2.1413499314283864,0.7813352638580602,10.61206591129303,7.177858531475067,14.111589421754406,12.179359539252554,7.140180757990121,
inherit,3.7572853724300117,0.4740314565542529,12.578388273715973,6.57875144854188,14.255834000022316,13.480048464080523,6.6945662336895095,
receive,4.344998696731689,0.631391316933804,12.515583753585815,6.352924540638924,14.22244640128233,13.645572293492096,7.512356218443577,
groan,5.680165498370583,2.16011724735981,12.140191435813904,9.076665163040161,14.735853213103544,14.51057778804649,8.865549809385875,
entice,2.177459686319745,0.29358917480035496,9.727893978357315,5.057345066219568,12.986860911139516,12.699192594275356,5.409470965006775,
adultery,2.83229511921367,1.5476127889322058,11.956711828708649,9.186528384685516,14.470639229232422,13.585912681976918,6.7452396017458405,
stability,2.329159499768724,0.8519360866643837,11.61413836479187,8.197320580482483,14.030820140844394,12.607083413497543,8.084653404333777,
dissent,1.2622299589843022,0.5031179138321997,11.13658231496811,5.821249306201935,13.54954577493244,12.115934363782117,8.04071828262694,
havoc,2.0284687054370227,0.9583555018172434,9.288149148225784,6.246750384569168,13.608532182104835,12.974807186893909,5.081520836629203,
lover,1.807827750183807,0.529518051438892,11.984403610229492,5.488838329911232,13.994809943153772,13.344838486275448,6.936151577145116,
diffusion,0.7732352885650098,0.685137638157329,9.938713997602463,6.7312038987874985,13.630640314381314,11.063586406870641,7.7496603756886735,
furniture,2.2066755360701626,0.6224600638337918,12.47945100069046,8.575029045343399,14.379488279061965,12.504534561449239,8.832926464676948,
historical,2.891744435424776,0.47890432768852237,12.166826725006104,6.649881899356842,14.46368965278839,12.229066997105411,9.522137528697668,
nuisance,1.0223232103931192,0.3666568076505965,9.868857383728027,3.982011280953884,12.744501251209318,12.218868451201656,6.088829575188191,
downfall,1.7599421370525778,0.4906931937128845,10.517878413200378,6.600813344120979,14.007757878440788,13.051315886897271,7.070105338480687,
sever,2.01677116714374,0.5321055590812429,11.777553498744965,5.01285494863987,13.83090778428051,12.14185349922017,6.50696488179718,
operator,0.7951713964288454,0.352945433492546,9.132651776075363,5.783344209194183,12.492187014788056,9.99824153818507,5.762430523610847,
qualify,1.9695737808771558,0.6168428665209457,10.060423851013184,5.951487101614475,13.53066825036803,12.47762557740252,8.54608040160269,
poignant,1.5948195055674361,0.5685794206674344,9.970332264900208,5.517735544592142,13.121039754246338,12.512743002728334,5.948512734686893,
canary,1.9852352983052075,0.962537876935921,10.415574818849564,6.2763926684856415,13.991230789822422,13.338221556904736,7.051254426168239,
comical,1.9800433624466065,1.010138562235584,10.153491079807281,6.37975288182497,13.926190340994301,13.786180241560213,6.0570524131771375,
emperor,1.7980343578340925,0.5687026583683119,12.070889294147491,7.618287980556488,14.187873322073917,12.388474563417743,5.565617787165738,
similar,2.6521633160074134,0.7462203450045395,12.66742342710495,6.688235759735107,14.235813453026825,13.571689323512617,8.305176780317096,
reverberate,4.389255476031903,1.2478738034678611,12.326725006103516,9.166840672492981,14.57062709906267,13.741205528273294,6.631223680721522,
brain,1.7072739134234156,0.0824829931972789,11.934825122356415,5.4820317924022675,13.795081487027893,11.978487887414994,8.617065647678576,
spiteful,2.248962672193064,0.6837535143006268,10.065514981746674,7.293668895959854,14.33657761099315,14.200840552532954,6.132933936170333,
geometry,2.833174415118235,1.0667483678801866,11.927187502384186,8.792659521102905,14.098041586361965,12.575485698236136,7.9672754339402045,
mean,3.509119546886911,1.666963250712025,10.964130878448486,3.8489060401916504,13.407577312812661,12.93515031806812,6.526476431114535,
whistle,2.8362383418481887,1.684560375049371,12.356037557125092,9.42233458161354,14.47398404002493,13.77289461710231,8.559814428478422,
string,2.676832447819402,1.2387749995362303,12.191272735595703,7.996261268854141,14.345649098378738,13.407200659552423,7.69469957594694,
choose,2.9478251431012286,0.45753727022723994,11.056046187877655,3.5986463353037834,13.604147057278649,13.070377287816791,8.027374465390292,
manifold,0.450139146567718,0.12414965986394558,8.707439124584198,5.4076548889279366,12.260224221502465,10.765765519722967,6.696737410209265,
sarcophagus,1.8927294158964878,0.9712534234425495,9.88970273733139,7.831439524888992,14.162273355555987,13.52819365421994,6.631348106720599,
mansion,3.833407851225953,0.6546250200558534,12.239555776119232,6.636970326304436,14.163836592380504,13.189149199121847,8.921305398594557,
drunk,2.884466817378561,0.5870040932152734,11.430011570453644,6.915320336818695,13.912793048309693,13.015333334345147,8.134083334956996,
unprepared,1.6504393169141571,0.3157522953677308,11.603806793689728,8.072628647089005,13.931583906874753,13.060330674048833,7.7417257950398355,
haze,3.484106951161837,1.4196315923921503,12.54717069864273,10.038809359073639,14.608475127995119,13.732762625898912,8.902199118906193,
recruit,3.043265716256065,0.537048911598286,10.940713703632355,7.096181303262711,13.220331094148946,11.299990775062078,5.698438698937752,
alter,3.3256444674369363,0.40935987332366663,11.721120059490204,7.770376652479172,14.018250553845741,13.06870649354587,7.635197290096725,
troublesome,2.184990813500564,0.5805543455621458,9.359217286109924,5.768223777413368,13.405828703059758,13.038046159191136,5.638962191002876,
capture,1.2062709773612532,0.1845238095238095,10.41242903470993,5.774936206638813,12.739513970351998,11.653322394975364,5.218129484054973,
temperature,3.754637575464814,1.073302783908591,12.788003981113434,7.986661076545715,14.326768737600716,11.571996884020088,8.440271333322324,
prove,3.4535470973919895,1.1413827511110484,12.618117451667786,8.274611294269562,14.136314528264407,13.491417929181338,8.898589575634604,
jacket,3.279555290912977,1.7716570697230294,12.329072892665863,11.043633818626404,14.437458252950957,12.788814223793532,8.143790177453427,
overseer,0.9104060722766946,0.18984767820171544,9.295740753412247,3.976142391562462,12.800339357350174,12.019302731674136,6.649332180186237,
gasp,4.336561069244769,2.3630505280167977,11.621131777763367,9.024652570486069,14.678784868239878,14.344264282159106,7.766673987124478,
withering,0.9159765355417528,0.3081988609397247,8.00256696343422,3.1152528040111065,12.298704020127754,11.865029195653044,6.597136318823045,
country,3.82639833468631,0.6585009890481015,12.638832688331604,7.378307610750198,14.447596234219368,13.075037300406505,7.97722105492102,
subordinate,1.343090796110487,0.488458729720128,11.012410283088684,5.7045402973890305,13.662666329948728,12.714117713466951,8.235425389475822,
parochial,0.8569147705944354,0.7110851927774244,9.057116210460663,6.963880032300949,12.820190837119782,10.448833183431187,6.290556849593858,
pork,3.5693913712840777,1.0709255823076425,12.17923355102539,10.918646931648254,14.632935626115275,13.364829768206086,7.2995745727082255,
lunge,2.450583797513646,1.1595207484845418,11.77594381570816,8.497676342725754,13.983684262676602,13.41053804918284,8.527442074636015,
design,1.508516746904429,0.23441043083900226,11.209057688713074,4.520432024495676,13.019198686081944,10.180706545018314,6.440631933809317,
away,1.6707242424785858,0.6089281621776699,12.831184148788452,5.828114777803421,13.766175635434246,12.313837641599124,8.757605880860401,
encounter,2.1211089097885747,0.27233067139899436,10.788442134857178,4.4878467209637165,13.068753565453797,12.577966782987666,5.77557997960311,
crucifix,2.4195211972732786,1.021213585278491,12.145212769508362,7.162939205765724,14.433612520386879,13.727132215830556,8.429583611005624,
wanton,2.527173604591962,0.6156931937128846,12.118865668773651,7.558152765035629,14.504850540233955,14.067635732884463,6.228503829985693,
downcast,2.518296977446298,1.8057123721739123,11.985043227672577,8.393739998340607,14.09716677463649,12.8733907801639,6.887422177612379,
heretical,1.5077602548402258,0.9187234967431875,11.252317607402802,8.519184440374374,14.17334574201519,13.085738505233142,7.5688311420870305,
story,3.9248287392218275,1.1558169083316618,12.929911077022552,7.552468627691269,14.315826654021654,13.33008414806243,7.154013941561632,
proficiency,1.9292227455964737,1.2466023818772594,11.154983699321747,7.453854650259018,14.075023284167052,12.707015556445008,8.5806688241764,
bar,1.3511382162471288,1.2458945429328705,11.168510258197784,5.411320149898529,12.953169251606322,11.335043449864108,7.1298829488842514,
speed,2.266116197248692,0.5776497154520149,12.080639839172363,5.384414874017239,13.472066597390539,11.29115914618193,6.92483665445275,
corpse,3.3560933711368985,1.1858809300833342,12.118414044380188,6.694488376379013,13.922136261712767,12.980233501097244,7.500677470937212,
hatch,1.7261496508314365,0.3774067938816341,11.276315987110138,6.283401295542717,13.711989872670433,12.404229102931396,8.091310455209545,
deal,2.1124843834112363,1.2786557542655104,11.482612311840057,2.8644941048696637,12.602779824402589,10.312556351632425,6.979041175741883,
children,0.9177436137215594,0.2687617600231582,9.837175637483597,5.0926510989665985,12.581310226476038,10.709224793685548,6.017044281885768,
sentry,1.6785735094010905,0.8058574283300065,11.615291833877563,6.454335793852806,14.071716031493477,12.82244044652681,7.699406300805477,
student,3.720947816165298,1.2010437637337332,12.474007308483124,8.400944888591766,14.305270824390263,12.286423185543184,7.283205508771347,
grower,1.891110746626119,0.42808458006026395,11.52993905544281,6.088937804102898,13.71894539994846,11.384032826598826,6.425801994958638,
tackle,0.48944351098441224,0.33163265306122447,9.06474506855011,4.433996453881264,12.189666062540166,9.955714708067752,5.415686384317984,
solace,2.4427725948420242,0.5810299086696602,11.037980020046234,6.146663919091225,13.840354769685385,13.463390154326461,6.65540584270295,
recorder,0.6054964539007092,0.31133304385584015,5.879130996763706,2.2476829048246145,5.944559518709783,6.49399664048425,4.590033629317061,
exclaim,3.387710068644182,1.094076681214913,11.87376582622528,6.99861778318882,14.217546057771582,13.447864804169344,8.277470800876293,
toast,2.072781834495087,1.0104343344483457,11.868737876415253,8.910946547985077,14.410833350031718,13.35037127395594,8.355726071760637,
infallible,1.5892122349225715,0.3222172927141871,10.333173394203186,6.219997227191925,14.120175782114334,13.338972291152277,7.923380290541896,
shatter,3.4868422852891934,0.8998755523057128,11.884490072727203,6.753285974264145,14.221638038061219,13.497868342222448,8.84311862884466,
perception,2.1571756416058716,0.7213400997317309,11.207351356744766,7.908326685428619,14.068004802195187,12.114519412915552,8.251717495988851,
attend,2.9063497076677303,0.43537414965986404,11.499099731445312,5.018259843811393,13.756624588097642,12.791253353026505,7.615381378033306,
predecessor,1.653465511822724,0.5522208883553422,10.911052405834198,4.4354651644825935,13.564589944196337,11.586957938145666,8.292298271782862,
tornado,3.6485573874766404,1.8154596102217506,11.388294517993927,8.211342692375183,14.10803608249269,13.114662913951566,6.30911199117661,
forthcoming,0.5488377776226483,0.12414965986394558,7.973965764045715,4.8033773973584175,11.286443762358653,10.345527742978991,5.597434993617834,
bearer,0.7742837264728524,0.13151927437641722,9.767990052700043,3.3099388293921947,11.788807833102075,10.426624132814267,4.392641445465674,
interpreter,1.2483084127421844,0.19843846629560913,10.734808713197708,4.336612831801176,12.219515238462202,10.870656699906577,6.507678751707283,
astonishment,4.247629910739667,1.8184085534626224,12.010605216026306,8.702262461185455,14.379053405779793,13.787708870141593,7.688630085982134,
indicative,1.0567383154062309,0.5482944951030057,9.64879035949707,6.1639424264431,13.760126621076635,12.711794215237385,7.669173609845206,
lack,1.4875771184663775,0.4667751158434389,11.909834444522858,5.806328609585762,13.656904040075782,12.530617863845277,8.389106257614047,
spite,1.9899633930501104,0.36582497555327265,11.6205495595932,6.495838671922684,14.18585365578846,13.554702696360081,6.731014553151451,
express,3.623819651580078,0.30910347810574007,11.992166578769684,5.723434530198574,14.209129292688944,13.583686728511179,8.070369409790834,
trouble,3.246157141659306,0.4632699802965584,11.178623139858246,5.2389803901314735,14.230497683315232,13.740977854556613,6.465836206127988,
steamboat,1.6247271352206123,0.6333122396245321,10.70092299580574,6.728854283690453,13.300261074649471,11.32540924790587,7.786149295153056,
