"Word","AoA","Concr","Freq","CD","Dom_Pos","OLD20","len","FpM.SUM","LNC.SUM","rLNC.SUM","LNC1.SUM","VC.SUM","J.SUM","rVC.SUM","rJ.SUM"
"repository",14.83,3.66,13,11,"Noun",67,10,34.7881586846381,10.1186985348888,5.31957597233273,11.5276176194991,7.4925422668457,0.904121967191876,3.78846365798381,0.253968253968254
"represent",10.33,2.12,773,573,"Verb",54,9,1488.15278785245,12.9509048170533,8.38740398932771,13.3339484620236,10.449981123209,1.98705205738616,3.57529765903018,0.274085628701064
"representation",9.17,2.19,127,110,"Noun",70,14,339.971251313218,10.5940240099701,6.94191961712981,12.6592427193708,10.032436311245,0.82374033907006,5.23154062777758,0.143707482993197
"representative",11,3.39,270,203,"Noun",84,14,901.041366628026,12.1547625970414,6.49136406363955,13.7392984317547,9.98085355758667,2.14670009408069,4.7463453784585,0.655383075215902
"reprimand",9.5,2.63,27,26,"Noun",64,9,38.0490295233889,13.6634885543111,5.52165612609082,13.9387747107868,9.9261240363121,2.3468954351647,8.01149073243141,0.957071589042648
"reprint",9.12,3.71,7,6,"Noun",47,7,55.2658071470724,13.8598319864335,5.98878794131158,14.4899096641537,11.4429362416267,3.69569600213876,9.17107799649239,2.00077607543778
"reprisal",13.89,2.16,13,12,"Noun",55,8,32.5890562214736,12.0760385284774,5.9477825360951,12.671954400402,7.86644953489304,1.66073458024549,4.88571317493916,0.233269302170452
"reproach",13.76,1.71,23,22,"Noun",57,8,300.546207683022,13.8577637050544,8.16869254323874,14.2528274693775,9.7043748497963,2.29735886561942,7.27307340502739,0.734910985670864
"reproduce",9.89,3.48,79,69,"Verb",55,9,114.334814271864,12.2123747020318,6.33797879247038,13.1750679489514,9.01924452185631,1.47682233290052,4.59487256407738,0.327852998065764
"reproduction",10.63,2.92,75,46,"Noun",64,12,89.4744820197399,11.9925053238105,5.05219988653395,12.4844333341746,8.52759331464767,0.709263718382259,4.16677558794618,0.167571283832682
"reptile",6.05,4.47,72,53,"Noun",44,7,88.1377211581103,12.9776972566211,4.51309654105764,14.3036490902988,11.2259238958359,2.20687548074542,6.78141482174397,1.04789993156785
"repudiate",17.71,2,13,12,"Verb",59,9,69.1621727519607,13.8836778582916,6.50994545365003,14.1378510165344,9.18424874544144,1.90646437152648,6.78800863027573,0.338151927437642
"repulse",10.58,2.38,13,12,"Verb",43,7,72.361841524891,13.0071842903333,5.21742937047423,13.6378402133118,9.26571640372276,2.19481982464441,6.90943934768438,0.760391342822035
"repulsive",10.32,2.11,103,88,"Adjective",53,9,58.9759555301511,12.2921612323279,5.03146816801786,12.5394780046289,8.7831709086895,0.91935142473204,5.52906991541386,0.306498180667616
"reputable",12.58,1.87,43,41,"Adjective",55,9,32.0770764825362,10.4811442669544,4.88335157471439,11.0933942058464,6.81019365787506,0.610094340486173,2.88606772385538,0.400732031943212
"reputation",8.84,1.64,983,734,"Noun",46,10,608.40110717894,13.0363809592553,6.10965346927772,13.561787541366,11.7784290313721,2.76286033972754,6.29469287395477,0.426383899788155
"repute",12.38,1.76,11,11,"Noun",36,6,65.6962174315665,12.2953773935732,4.99723868247626,12.5696209266744,7.72442430257797,2.02981323590472,4.59347978048027,0.225340136054422
"request",8.74,2.59,1304,910,"Noun",45,7,970.130321601138,13.2856331798983,6.75048936520196,14.0935557814196,11.4896152615547,3.53961574468317,6.49308350682259,0.611219665171033
"require",8.67,2.07,542,454,"Verb",41,7,2681.28795988848,13.4879973626404,7.17351535538466,14.335639568682,12.2713269591331,3.97505340015165,8.44162571430206,0.926820213690836
"requirement",8.44,2.52,73,68,"Noun",71,11,319.94693695397,11.9313789257595,7.41516459278303,13.835245620946,11.2859667539597,2.31863565005291,6.99581640958786,1.59696102597041
"requisite",15.58,1.66,19,18,"Adjective",61,9,174.780742738636,12.1099139501383,5.300007980868,13.2434788285359,9.08618423342705,3.12693728929125,6.06637440621853,0.629506816746161
"rescue",7.17,3.17,1296,766,"Verb",36,6,494.323386238273,12.4503619937383,6.26897952421065,13.5526203304644,11.329380273819,2.67285795575863,4.83800099790096,0.745220999284697
"research",8.33,3.03,1688,1038,"Noun",54,8,1038.37193602236,10.9061506476328,5.97185959737244,13.2830312473607,10.6155578494072,1.91176642174917,7.27079658210278,0.886956476171504
"resemblance",9.52,2.07,180,155,"Noun",69,11,226.052546638596,13.6700333426024,5.74906977683139,14.1985217303845,11.6329488754272,3.55418675745869,6.6074156165123,1.17926349480666
"resemble",10.05,2.19,87,64,"Verb",53,8,474.748887232403,13.7851277059911,4.31697203913969,13.9820541815823,11.7116227149963,1.43294089551131,6.48027427494526,0.495327967901659
"resent",11.22,2.41,293,241,"Verb",31,6,191.529747750916,13.9608067010474,7.86000656225063,14.2372480589051,10.4986167550087,3.43345077868919,8.22592371702194,1.447738430587
"resentful",11.89,2.3,29,27,"Adjective",63,9,36.5452539156929,13.4814237036485,5.85083567467947,13.8103675778466,8.80407059192657,1.90831854297937,7.29049098491669,1.44763888576681
"resentment",11.53,1.78,76,69,"Noun",61,10,190.929678410363,14.0123048623874,7.93559389412088,14.3578753532875,11.9259167313576,3.53814588220443,8.7437891960144,0.876449485128618
"reservation",11.17,3.14,526,364,"Noun",55,11,183.611610945202,6.57483131992375,4.74466829075316,9.72387992423453,7.48009018599987,0.670610235885646,2.63988829962909,0.238883959380854
"reserve",10.22,2.29,366,277,"Noun",38,7,831.379276901107,7.44414113047329,5.02138195023847,10.4989409370682,8.73977620899677,0.994270649228231,3.33333153277636,0.487462006079027
"reservoir",10.11,4.75,95,64,"Noun",69,9,87.9823755143642,11.5475480525286,6.21320715100353,13.9097562015923,10.6116076111794,2.73320028347174,7.3450420498848,0.999160744105901
"reside",10.74,3.19,56,47,"Verb",35,6,267.937143746596,11.9453338509001,5.02637141613334,12.570655153614,9.00863179564476,1.74480439506478,3.2212088285014,0.639245038693301
"residence",9.11,4.34,421,342,"Noun",49,9,448.838928075326,12.6923437386526,6.60800841855346,13.7981721584705,11.4139454364777,3.07143754399958,5.77872117608786,0.41949379196637
"resident",8.47,4.03,374,242,"Noun",42,8,416.46233819074,11.4809198159538,7.74407351533904,13.2185648383908,10.3896607160568,2.01564720548851,3.90154017135501,1.74729956822335
"residue",10.82,3.78,140,103,"Noun",50,7,58.980396202703,6.72951842232757,4.24896816184018,8.84395937638468,5.54400892183185,0.351216244073387,3.8979885133449,0.318648381338351
"resign",11.61,2.25,257,188,"Verb",36,6,362.108351886106,11.8468808929359,7.41750921529159,13.2882508026124,10.9836820363998,2.90489938137928,6.31289847940207,0.760760891972072
"resignation",11.61,2.93,191,135,"Noun",54,11,198.630176080319,11.0616628367012,6.63273391855421,12.5584775776007,10.6500214934349,1.4213915357577,3.81072055548429,0.388765651188011
"resist",9.28,2.78,657,529,"Verb",38,6,619.513144527989,13.8509525269272,6.47493920110065,14.0102033285479,11.2153426408768,3.60607973956395,5.8140597641468,0.392965696917065
"resistance",10,2.68,431,272,"Noun",55,10,452.244209055132,12.8197597467044,5.63240846327318,13.3394813946073,10.194319665432,1.73151157748216,5.65519294142723,0.440622752482157
"resolute",11.67,1.68,31,15,"Adjective",52,8,129.254583834459,13.0191057625249,5.61577590807585,13.4347376120467,9.36634054780006,2.64887149903063,6.93423743546009,1.15912431648062
"resolution",11.21,2.37,150,115,"Noun",50,10,757.415772898234,12.1439511886708,5.99588977086215,13.7768219988201,9.58709961175919,2.47950130753913,5.73702032864094,1.40655811012217
"resolve",11,1.96,247,210,"Verb",39,7,826.369951102008,12.1099179219369,5.4640713211443,12.8862364291247,8.91020673513412,1.58419122506532,4.22131782583892,0.625108554059922
"resort",9.28,4.3,352,264,"Noun",36,6,499.789842272091,9.55870855263452,4.65359788840112,10.7961142978662,10.2217978835106,0.878025342256889,3.28635766170919,0.367027641095964
"resound",12.62,2.07,9,9,"Verb",39,7,80.3890751598795,14.325717430134,4.7366134568636,14.4510955869474,10.0524661540985,4.12823381976897,9.0267705321312,1.64748814497344
"resource",10,2.55,83,77,"Noun",55,8,719.19418493145,10.3894497447547,6.92265718464025,13.6809371139959,11.3684710264206,1.80609755960731,7.17039880156517,0.569784325164941
"respect",8.5,2.04,3644,2265,"Noun",39,7,2426.56312096782,13.388666948999,8.07741186596377,13.8783010364334,11.1125767827034,2.57911481358463,5.94224092364311,0.374203936893907
"respectability",9.84,1.79,38,35,"Noun",89,14,72.8956627565565,12.5783647432292,5.15577251749733,13.1650716636581,9.07556030154228,1.44832983608683,6.23755948245525,0.679522980946927
"respectable",8.33,1.85,288,235,"Adjective",59,11,357.87478549483,13.0344850763805,5.27956222607715,13.6352111301769,10.1356827616692,2.84110582598668,4.88025847822428,0.290020263424519
"respectful",6.26,2.19,97,86,"Adjective",64,10,128.384491260265,14.098229593271,5.648182004973,14.3675654580314,10.5746655464172,4.61713773456298,7.53826195001602,2.57774313001493
"respective",10.78,1.79,41,41,"Adjective",54,10,218.902163406741,12.4552711138835,6.21469187445886,13.5509319211573,10.4095841050148,1.08879152395407,5.60865187644958,0.59449846614048
"respite",14.31,1.77,24,22,"Noun",48,7,47.8637152146675,12.8748919784057,6.68372294587763,13.2577752536628,8.87914073467255,1.81322659276334,5.13026036322117,0.359464707868963
"respond",8.84,2.64,719,572,"Verb",48,7,641.240611692403,11.5171036301087,4.34641003019027,11.9016955671359,9.0485652089119,1.69405283329351,3.12971567036584,0.276804199940846
"respondent",12.56,3.36,7,6,"Noun",53,10,53.3093711581409,8.26821295087636,5.42051036882097,9.83226412308264,5.8162933588028,0.80993161427944,3.54032990895212,0.28609001740231
"response",7.22,3,821,598,"Noun",51,8,680.278898979302,10.8905392491705,4.25566627370443,11.5084937743073,9.19083526730537,1.71387676020598,4.44414176046848,1.12813312564143
"responsibility",6.89,1.4,1806,1327,"Noun",88,14,799.874864836526,12.0366942348152,6.82935287915822,13.8643549233499,11.854617536068,2.91189725322373,5.6170499920845,0.485132813532444
"responsible",10.15,1.69,2298,1638,"Adjective",68,11,603.631055904054,12.5216123902332,7.24365154543602,13.3336987009177,9.97295188903809,1.93895746736611,5.5377524420619,0.27323528856501
"responsive",10.58,2.27,40,35,"Adjective",64,10,54.0291852956308,9.96874368897669,4.31279170536944,10.6364385871641,6.74120420962572,1.00018087402839,3.29229827970266,0.64354847630109
"rest",4.22,3.03,10861,5142,"Noun",20,4,4061.9513715955,13.0715571361815,6.40034770190785,14.1524002264459,11.1439272761345,3.45352301385678,6.85075213015079,1.70498140285316
"restitution",13.12,2.36,28,24,"Noun",60,11,22.2813638942088,12.7303048031835,4.77752174907388,13.3354036977736,8.14963546395302,1.2425910170973,6.26399545371532,0.705725768568297
"restless",9.74,2.46,247,197,"Adjective",47,8,271.083817759085,13.9668074704771,6.74151943499658,14.214225334742,11.5229009389877,3.01168876509311,6.07715450040996,0.772356439281905
"restlessness",11.6,2.32,16,16,"Noun",63,12,50.8218032562518,13.5076526040204,6.08444985681996,14.1094247575343,10.5300378203392,2.45107417520952,8.42988443374634,0.815113781984936
"restoration",11.17,2.65,48,37,"Noun",55,11,173.940971070068,10.9608098402109,5.80844866164369,12.2560152668149,9.09842160344124,1.46551010727278,3.18715399876237,0.434603854436681
"restorative",12.94,2,4,4,"Adjective",69,11,15.7654252392345,11.5901125253518,4.8676088107138,13.2465387996491,7.83601367473602,1.29219526554535,6.61942665278912,0.560121369073413
"restore",10.78,2.79,253,210,"Verb",35,7,668.526401567367,12.6660381434312,5.52463618022037,13.3333948490181,11.1572714447975,3.07978586228358,3.9074285775423,0.522384948428955
"restrain",9.06,2.76,78,69,"Verb",45,8,314.760939464537,13.6818829943282,6.60830549014434,13.8891590755389,10.8986368775368,3.02609068648305,5.39479509368539,0.669585247312811
"restraint",9.5,3.32,131,98,"Noun",49,9,257.646998292013,13.6229625081731,7.53924808226529,13.9997208266009,10.8987317085266,1.84691494273761,6.71487346291542,0.836681418004928
"restrict",9.47,2.21,28,27,"Verb",51,8,205.704202000132,13.9946697583991,8.19159153478638,14.3142449054686,11.5600132346153,4.09894834361951,6.52073855698109,1.19213601343973
"restriction",9.72,2.25,26,21,"Noun",54,11,241.111107217607,13.8351436107836,6.91320136152365,14.2612145208426,11.9310885667801,3.93528010366832,6.60206830501556,1.74478165751857
"restrictive",11,2.31,14,13,"Adjective",58,11,37.275142698386,12.9380254597668,6.37907844815861,13.6425849152686,9.1191134750843,2.64799250315231,8.54122796654701,1.41808764264823
"result",8.22,2.85,1008,777,"Noun",39,6,3525.97949928769,12.3889279894962,7.25380284334219,13.8702360056835,11.5327159762383,2.21272745001681,6.0521204918623,0.955884852513566
"resultant",13.67,1.92,3,3,"Adjective",56,9,29.0869840447671,11.2718742704372,4.37503411507968,12.6365027984169,6.92927896976471,0.368782598398034,5.1803660094738,0.310428426689825
"resume",13.47,4,290,239,"Verb",36,6,579.5436906107,13.2907614519034,6.30100606253921,13.6319729306951,10.2988252043724,2.722898546976,4.55930517613888,0.595823414724564
"resurrection",8.42,2.3,172,115,"Noun",68,12,96.4625229953292,13.042520185627,5.64186674897259,14.152815913466,11.072757601738,3.06900408999104,7.77453225851059,1.38197453142279
"retail",10.5,2.92,118,93,"Adjective",38,6,153.49245011217,12.3522841481689,3.68959872434145,14.0142640080351,10.3422835171223,3.1601831653053,7.56800386309624,2.2920980242989
"retailer",10.4,4.03,2,2,"Noun",49,8,67.3482800782817,12.4349198378734,4.367245227344,13.6923241146467,9.42908534407616,3.42528737487347,7.17898514866829,1.91632596493036
"retain",11.32,2.32,121,115,"Verb",34,6,627.049466699433,13.4319416026787,6.15382902673051,13.8101453588964,10.8412076830864,2.55566933738179,3.77466097602155,0.356568621898343
"retainer",11.5,4,108,87,"Noun",37,8,40.005726763726,12.407043478904,5.0019803378451,13.193298866684,9.67223414778709,1.17500957241677,7.67168965935707,0.248353596757852
"retake",8.79,2.57,37,27,"Verb",35,6,16.1386593160339,10.6512008077976,4.18130678497584,12.3778822515905,6.48274083435535,0.833592013319779,6.89140158891678,0.453020548897383
"retaliate",10,2.25,64,53,"Verb",56,9,32.2089562641312,13.6733514997118,5.89856042443472,14.0111956591315,8.76113775372505,1.90209375305907,5.75949031114578,0.399139905731025
"retaliation",13,2.48,48,42,"Noun",54,11,52.1289060444962,13.5406303559833,6.08289088659661,14.0162817342643,10.0008462667465,2.46833218762243,6.14386482536793,0.662920240559992
"retard",7.84,3.56,201,131,"Noun",35,6,73.5867592181687,10.7521743728036,5.36682096106875,11.9048498610214,8.19463112950325,2.00712430163521,4.23703284398653,0.621135115249707
"retire",10.5,3.11,499,401,"Verb",31,6,862.411361644355,9.07900347853264,5.99526330532198,10.2812762276725,9.25696861743927,1.20362582295693,2.47393278963864,0.270629991126886
"retirement",9.11,3.03,431,326,"Noun",60,10,229.683795015704,7.86253847256057,5.44530387776975,10.5063077019906,8.09616672992706,0.975299182221231,2.78186474554241,0.466110834577734
"retort",11.5,2.75,13,12,"Noun",36,6,186.409793235326,14.0177573082679,5.51814605726153,14.2302220018719,10.805062353611,2.69086337651019,6.98859271407127,0.999931039329084
"retrace",7.6,2.82,35,35,"Verb",40,7,73.3596992814465,13.0203289569115,4.62365861585875,14.013631585603,10.9315829873085,2.83911918833557,5.1426095366478,1.31577806325064
"retract",12.17,2.42,74,61,"Verb",38,7,33.0287219630828,10.2947293953988,3.80151337105658,10.4416780935155,6.35621977597475,0.732482737863353,2.24752923846245,0.426900584795322
"retreat",10.53,3.03,484,295,"Noun",41,7,648.882287577049,12.8220434925692,5.60986494663593,13.6931985708876,11.2602560520172,2.09136743888696,6.20484367012978,1.062397870033
"retribution",13.17,2,85,74,"Noun",67,11,70.5518085895521,13.6373040184475,6.36684959712573,14.0844827124324,10.5029937028885,2.15117102908224,7.18477764725685,1.29345992757847
"retrieve",7.61,3.32,210,173,"Verb",46,8,94.0339183431211,6.59013962653727,2.05051771520707,6.50155557010463,5.60152321308851,1.26161679650052,2.12480258196592,0.534039373325088
"retrospect",14.63,1.75,36,36,"Noun",77,10,41.3680920498261,10.2429862949305,4.83956892634919,11.6737719099564,7.67291535437107,0.674208611068016,3.71545542310923,0.336160458633037
"retrospective",13.56,1.72,15,13,"Adjective",80,13,27.2104935721189,9.00539831400285,3.83006337968641,9.28844634709445,4.84221333265305,0.344202898550725,2.60061299428344,0.219512195121951
"return",5.61,2.97,4676,2611,"Verb",39,6,5655.86317587483,13.7135790284783,6.0647588349941,14.1960052928899,11.1537552475929,5.12112031874755,6.79803165793419,0.94270057138433
"reunion",10.05,3.22,450,270,"Noun",49,7,68.2007073619233,9.96510667362423,4.70535316676614,11.5516714480886,8.5706040263176,1.25361037323361,3.1381858009845,0.323121909880202
"reunite",9.44,2.86,36,33,"Verb",47,7,30.8623756038921,9.36033874268533,3.0326901595857,10.8444184416426,7.43850007653236,1.14354105250431,2.70216151606292,0.365079365079365
"reveal",9.47,2.79,476,385,"Verb",35,6,1013.4262947389,13.4973804494723,5.29769612483818,13.6528779720151,10.7685852646828,3.13460281779452,4.51012412458658,0.479813664596273
"revel",12,1.69,41,38,"Verb",32,5,104.176471549045,13.5066699227774,5.73663020618493,13.6903784183996,10.4657790958881,1.21349402986776,5.67862568050623,0.657414137409512
"revelation",9.95,2.21,140,108,"Noun",55,10,329.330363291878,13.1837504352773,4.96752146420634,13.8739643918138,10.9698873758316,1.73288710717258,5.95448784530163,0.576433142426931
"revelry",12.67,2.23,9,9,"Noun",50,7,31.2214341217865,13.6639479213056,5.23993134352504,14.0386029619399,10.3291992247105,2.94079761203902,6.38858519494534,1.11809998759452
"revenge",8,1.54,971,649,"Noun",49,7,333.804297065421,14.2775807579318,6.45653653358638,14.4002791308977,11.9301964640617,3.47232472323144,9.24221748113632,1.8225096925486
