"Word","AoA","Concr","Freq","CD","Dom_Pos","OLD20","len","FpM.SUM","LNC.SUM","rLNC.SUM","LNC1.SUM","VC.SUM","J.SUM","rVC.SUM","rJ.SUM"
"unnoticed",9.63,2.25,62,57,"Adjective",67,9,80.85089469635,11.4315019607409,3.93014787593692,12.3243792440626,7.7976179420948,1.07321145359207,4.14414786547422,0.131519274376417
"unoccupied",8.8,2.64,17,15,"Adjective",74,10,38.6932716683036,12.3020823280708,2.64176502918944,12.7482202573869,7.87156203389168,1.93164824867853,6.53961493074894,1.14650627764677
"unopened",7.06,3.29,28,26,"Adjective",56,8,21.9822713982479,12.0365128535784,2.6764777717777,12.9574952300594,9.15992629528046,2.54931093816625,7.23760616779327,1.78632384915965
"unpaid",8.85,2.52,51,45,"Adjective",47,6,37.6693505893765,13.4666959096952,3.78243353877533,13.8462631810683,9.81756913661957,2.72985462414472,8.43086925148964,1.83409894008931
"unparalleled",12.4,1.66,29,29,"Adjective",88,12,47.2171675190888,12.8869693875165,3.60799308122443,12.9843589186682,9.30235877633095,1.86893368816061,6.29321597516537,0.511214630779848
"unpleasant",9.32,1.91,311,268,"Adjective",70,10,220.751586712754,13.3227209933982,4.9831519211283,13.4924924443887,10.455338537693,2.67318021832331,5.6874004304409,0.98914641726722
"unpopular",8.2,2.07,66,59,"Adjective",74,9,59.4546637760627,13.3004802944009,5.73050825995813,13.6119803590856,10.3086321949959,1.99404171002813,6.71238712966442,0.612851384772225
"unprecedented",13.16,1.59,80,74,"Adjective",90,13,104.97132618756,12.2225697434171,4.72346066596677,12.5799282763227,9.33408859372139,1.66813037962477,5.14736054837704,0.728379088107385
"unprepared",8,2.07,78,74,"Adjective",63,10,56.3186821033183,13.1212823533518,4.85852539596104,13.3018912479128,8.87467783689499,0.922587975708778,5.16868520528078,0.360928876638537
"unprofitable",11.05,2.14,4,4,"Adjective",74,12,52.2713096127575,10.955305911485,4.23724162196687,11.8013405516189,7.93523882329464,1.34238620321282,4.38173486292362,0.840067759900587
"unprotected",9.26,2.32,63,54,"Adjective",72,11,47.6766132463697,10.8899109612003,3.30893120255149,11.3539018514313,7.96017381548882,1.13565326644955,2.86363867484033,0.250054277029961
"unpublished",12.05,2.72,12,9,"Adjective",71,11,27.2982774708568,12.863203928077,4.69784915136736,13.0008493206361,9.90855672955513,2.84761551938557,7.37445401400328,1.94359869906713
"unquestioned",10.61,1.72,13,13,"Adjective",81,12,29.4352618467393,11.2381449282158,3.14400418276705,11.4244708756009,6.23028957843781,0.374688222641852,3.81370535865426,0.104646113764655
"unravel",10.16,2.59,49,46,"Verb",49,7,51.5200924610397,13.1653004184437,3.35388004468185,13.2635067983939,11.0795649886131,3.28751563326269,5.0486389733851,0.678627862579906
"unreal",7.37,1.52,127,114,"Adjective",39,6,59.362827805827,13.1703473286587,3.82288269825418,13.4890670867904,10.0293974876404,2.85766472209563,5.61312308907509,1.33930041830244
"unreasonable",9.17,1.6,194,157,"Adjective",64,12,127.891848147683,13.6343793465958,6.60862780671515,13.7546763698272,10.2798566222191,2.17763731450364,5.78485879302025,0.557402797833631
"unrelenting",12.71,2.04,23,22,"Adjective",65,11,31.6441005031305,13.70312871448,3.99004875147432,13.7717950148007,8.04625394940376,1.63131725339722,6.6633490473032,0.655668678906437
"unroll",6.57,3.45,9,7,"Verb",38,6,29.4618330161259,13.0154545928452,3.35448580876223,13.0814210321577,8.95017451047897,2.02145683397071,5.1689984947443,0.523105745679436
"unruly",9.68,2.27,36,34,"Adjective",51,6,40.7493674993821,11.4924842655371,3.46916340863825,11.4990818351898,8.14412435889244,1.10874362401918,5.20091663300991,0.267857142857143
"unsafe",4.74,1.89,77,67,"Adjective",44,6,44.2186018372496,10.8341035680968,3.85738656449026,11.8604686174943,8.01877802610397,1.39556400220207,4.73843388259411,0.298967320508222
"unsatisfactory",9,2.1,18,15,"Adjective",119,14,66.2441574706237,12.6369146108101,4.34828782496822,12.8566179099453,8.3507838845253,1.25828869345124,5.75321964919567,0.423116980372167
"unscathed",11.47,2.8,19,19,"Adjective",54,9,18.9064689793409,10.2782616788235,3.2875198991739,10.4528124994021,5.59247352182865,0.537974517589953,3.35897769313306,0.142857142857143
"unscrupulous",14.19,1.62,29,25,"Adjective",100,12,49.9024537006267,13.0964470874837,4.16569207721634,13.168412685766,9.88948437571526,1.76780200175775,7.83733427524567,0.42300370657051
"unseen",9.56,1.67,110,88,"Adjective",43,6,187.96282514934,13.6818601004347,3.67517592440345,13.9240276653318,10.5866791009903,2.98057365724985,6.55353182554245,1.04337843118073
"unsettle",9.74,2.16,3,3,"Verb",53,8,28.4853346990053,8.40791534542659,3.18396148959206,8.7353935527577,4.27831307426095,0.148181011535049,2.54360050614923,0.0816326530612245
"unsightly",10.79,2.11,19,18,"Adjective",64,9,22.5754922750938,12.2860712298613,4.80650014723028,12.3797075637152,8.52571877837181,0.665747365859696,4.44883013144135,0.102891156462585
"unsolicited",13.68,2.11,22,19,"Adjective",77,11,14.9111589246066,10.6793817558593,3.48886104466961,10.9564916874801,6.57861493527889,0.784678969841518,2.72027528332546,0.30199518831923
"unspeakable",10.44,1.52,95,86,"Adjective",61,11,71.2737994841476,12.9633757845073,4.49741909708079,13.021615806822,7.91239750385284,1.56940122328434,6.00319936871529,0.638023865111879
"unstable",10.42,2.52,260,213,"Adjective",43,8,49.6883869011404,11.780686336875,4.14612872094496,12.1509771273261,8.33618152141571,0.960746432399664,4.18227225542068,0.73544936994785
"unsteady",7.7,2.75,17,17,"Adjective",57,8,46.6060357917769,13.3227766335647,5.24786748278179,13.4533189382791,8.82600489258766,1.16933225972014,7.17502972483635,0.577170208761328
"unsuccessful",9.42,2.25,44,40,"Adjective",99,12,100.319307299945,12.9496247974741,3.04365116822463,13.1934271965983,9.41499829292297,3.79397061554719,5.31804217398167,1.81228407153841
"unsuitable",11.16,1.52,24,23,"Adjective",57,10,25.59381044095,12.0477493977889,4.02835251230739,12.3650428425513,6.83856949210167,0.802401969256749,4.66224364936352,0.102891156462585
"unsuspecting",9.72,1.73,53,48,"Adjective",80,12,33.9789791622781,11.9436555201957,2.47619565172152,12.1412993510835,7.83089128136635,0.990706516909654,5.44834403693676,0.165870603560573
"untamed",9.84,2.07,33,27,"Adjective",37,7,15.5946106787745,12.4518576872347,3.95180338469137,12.6511870438753,8.43793594837189,1.35366967547819,3.69379000877962,0.146312780431321
"untie",4.84,3.89,264,173,"Verb",36,5,56.5904699521151,14.159151029925,4.44498772911277,14.3468334603487,11.5021231770515,4.21933319587894,8.74110019207001,2.16190870134247
"untimely",10,2,44,42,"Adjective",54,8,49.8920640380865,13.4538072079665,3.94250982260839,13.5552465056856,8.76710766553879,2.46400721469742,5.31695083156228,0.672605030127826
"untold",8.78,1.76,62,49,"Adjective",40,6,43.404894668482,11.5650253012657,2.67107564050327,11.6976119649955,7.91552168130875,1.06470701559574,3.83378632739186,0.400533528386722
"untouched",7.67,2.71,52,51,"Adjective",57,9,81.8226704666243,11.2323384281795,4.25388021970303,12.0429970420369,8.23098346590996,0.916863809778971,3.08927482366562,0.107364685004437
"untrue",6.53,2.11,74,63,"Adjective",50,6,50.215322124751,14.0500195772492,4.99165728335941,14.1333932455212,9.52521634101868,3.31610348376329,9.65418612957001,1.69271098399261
"unused",7.89,2.65,32,29,"Adjective",40,6,61.7180938696782,8.68722874122272,2.85290496255094,9.00289737270407,5.62724715843797,0.38320527100757,2.52750461502001,0.0204081632653061
"unusual",8.56,2.21,1210,931,"Adjective",55,7,495.548785442685,13.1861725222355,3.3300741843056,13.3484904705295,9.87245234847069,2.21317915800462,5.55296544078737,0.556606734727538
"unveil",11,2.97,38,29,"Verb",47,6,50.9336969108027,7.76596963951564,2.38259960703267,7.83505304573095,6.48169666528702,0.615572194966822,2.87070758081973,0.224489795918367
"unwavering",12.68,1.83,19,18,"Adjective",63,10,18.8621888049049,11.596432511341,2.33772538277035,11.7832442364906,6.35163569450378,0.894987831847237,4.51533846277744,0.266532194273058
"unwelcome",8.65,2,37,36,"Adjective",70,9,60.8521155661231,12.4017584655236,4.12960758033908,12.5406637744323,8.20861303806305,0.97367170735084,6.1222592741251,0.280921459492888
"unwieldy",12.42,2.22,6,6,"Adjective",59,8,25.2622773235683,11.6525400521366,2.93347615038639,11.6737720630273,7.05007153749466,1.11950970083321,3.91664861515164,0.251072167997634
"unwilling",8.61,1.61,59,56,"Adjective",53,9,208.277542090698,13.6829000954428,5.76031328845623,13.7849252557116,9.73051324486732,3.31843095456255,6.13158270530403,0.504022530998215
"unwillingness",9.47,1.8,4,4,"Noun",99,13,39.9592847854442,13.703996552185,4.32884679381506,13.909150281466,9.52792292833328,2.35876561638538,7.39483219385147,0.773083541717082
"unwise",7.42,1.69,48,47,"Adjective",38,6,70.6907554243415,12.0598334233344,4.90226785921383,12.711534683726,8.96806037425995,1.1683254384461,4.85420564934611,0.484044376450894
"unworthy",10.84,1.93,97,80,"Adjective",63,8,192.950649460179,13.877110472586,5.73611839862884,13.9288012921456,10.3358756303787,1.28489173054776,5.65876419097185,0.821276173451999
"unwritten",10.68,2.14,32,29,"Adjective",70,9,30.6835627569152,11.22081852714,2.42969800934991,11.5026481091479,8.00201877951622,1.24297118001731,4.04142133402638,0.233269302170452
"unyielding",13.47,2.7,8,8,"Adjective",69,10,24.7248298701662,12.9708861468636,3.27633308648758,13.0708166465575,9.29542115330696,1.88781815369225,6.46299648284912,0.737301331967662
"uphold",10.58,2.85,123,114,"Verb",47,6,148.086376118812,11.8325932096537,3.22603658951783,11.9594729888117,9.3579940199852,1.23371706531719,5.00854075327516,0.873417372586808
"uplift",10,2.34,13,13,"Noun",50,6,51.6404004560971,9.4210968782316,2.81986567879349,9.37339849583499,5.549282213673,0.585982943902199,3.33045764639974,0.482473239064358
"upper",7.56,3.37,616,484,"Adjective",37,5,794.672348534911,11.7744960769468,4.65425161375483,12.6637339850465,11.3823565840721,0.873067587282615,6.07425108551979,0.464820825355314
"uppermost",9.85,2.7,5,4,"Adjective",74,9,46.6992810423909,6.78618360523734,1.4838159378841,7.05271175810121,5.13072802126408,0.149031351671103,1.47077629342675,0.0204081632653061
"upright",8,3.59,154,133,"Adjective",46,7,246.139090386173,13.3858837168178,3.36881403806721,13.5182787407539,10.5318062901497,1.78546258826147,5.85241959989071,0.384092098377813
"uproar",9.55,3,53,46,"Noun",57,6,95.5427672054291,12.6326962560036,2.33459869702783,12.6912995351992,9.74452868103981,3.38864199818033,5.8533481489867,1.41407104652846
"uproot",10.05,3.23,18,18,"Verb",50,6,29.6265055329347,12.8654468008209,3.12132069515719,13.0802808855681,9.183334171772,1.94736677643948,3.20641386136413,0.57698543418631
"upset",5.26,2.41,3800,2354,"Verb",38,5,296.101197342155,10.0540346878911,1.40449707908437,10.120129896966,7.14670212659985,1.26733631184722,3.67384744808078,0.300958789312827
"upstart",11,2.64,21,21,"Noun",52,7,24.1115568127579,11.6257257870391,4.35542328363979,11.5802288066334,8.2684300839901,1.41281370358668,4.19330415129662,0.394305042542801
"upward",6.11,3.57,86,75,"Adjective",45,6,389.500432944721,13.7857805811497,4.01713890671236,13.8929256230455,11.5589893460274,2.67697361520796,6.56593978404999,1.1190513614691
"upwards",7.436615,2.63,46,44,"Adverb",47,7,107.678933247618,12.3168324087843,4.62022027939746,12.4623302750813,9.11829847097397,1.88496628122777,4.31906812265515,0.436472085540409
"urchin",10.88,4.25,22,19,"Noun",49,6,48.2342374480401,11.6934289874016,4.23595061979449,11.6519564587743,8.19435918331146,0.636698916527794,3.92524983902695,0.504751872388207
"urge",9.11,1.93,339,307,"Noun",35,4,1017.05239716326,13.1927001826974,4.43967413833617,13.3510028439438,10.0989754498005,2.02320663952606,4.04552255570889,0.563997338065661
"urgency",9.81,2.03,73,66,"Noun",51,7,76.5677723744527,12.0885919960358,3.88668775307703,12.3621303290157,7.99262714385986,1.70466514482837,4.27253161289264,0.58253727022724
"urgent",8.68,2.36,758,568,"Adjective",39,6,187.50044983908,11.8980176757125,4.85457105450094,12.5821684574951,9.54558825492859,2.72808940977878,4.3071241825819,0.538167836304482
"urn",9.89,4.61,99,46,"Noun",29,3,69.3547588031525,13.4657711907271,5.30497558454111,13.5614934089064,10.7336556315422,1.78395191044288,7.77479875087738,0.227945433492546
"usage",10.74,2.07,26,26,"Noun",38,5,181.990649619796,11.3395390766649,4.54024366794283,12.0235600782155,9.1723393201828,0.82378076988742,6.22156974673271,0.603858594798072
"use",4.5,2.78,17536,6453,"Verb",23,3,5145.86881152034,13.0098331222742,4.33000288794109,13.4243240611743,12.6429776549339,3.12487958371886,5.87784972786903,0.704182844892505
"useful",6.39,2.14,669,565,"Adjective",53,6,747.948446833018,13.4765062686332,4.16021738617917,13.638049334499,11.2435419559479,2.91858314313416,5.59058022499084,0.566711189563707
"usefulness",10.3,1.86,28,24,"Noun",66,10,135.87261589706,11.1190400264433,3.77942716551923,12.0161943224527,8.13652372360229,1.22785510087205,4.88240660727024,0.273972354899407
"useless",7.05,1.78,1017,766,"Adjective",46,7,400.997035920066,13.0817995119526,4.92139791679505,13.3287736088045,10.8982397317886,2.03186336042742,5.32051235251129,0.772744475764166
"usher",9.35,4.38,121,69,"Verb",32,5,146.699972015454,12.2025974867556,3.55919410795489,12.5123676789178,10.1973511576653,2.48336266769465,5.95215171948075,1.53081732879789
"usual",8.89,1.9,1899,1475,"Adjective",45,5,1311.22145996733,13.1864365701776,3.67293726769786,13.2887388480124,11.042186319828,2.43583672782021,5.15798360109329,0.790095908830561
"usurp",14.81,2.32,9,9,"Verb",38,5,62.256250229567,13.59989076683,3.86535750123921,13.8639327232051,10.3583011031151,2.21001281318364,8.43179827928543,1.83971194510378
"utensil",7.67,4.56,12,9,"Noun",55,7,54.7263937785889,13.4848677212967,4.09485608803863,13.7599369091601,11.553892493248,3.39530496814212,8.19454476237297,0.589944892685756
"utilitarian",15.5,2.31,10,7,"Adjective",84,11,31.4067192868842,12.5475530100097,5.73943358019569,13.0094390609477,9.04598143696785,0.958398694605249,6.25574484467506,0.272330671398994
"utility",11.39,3.07,114,88,"Noun",51,7,298.663747742311,9.17260495499144,3.82576939994643,10.7931577689431,7.87395019829273,0.841573871022809,3.48124760296196,0.372670807453416
"utmost",10.53,1.64,118,112,"Adjective",55,6,352.079455893362,12.6317581041489,3.30018748318765,12.7102180815782,9.6294139623642,1.04485401038387,4.53013552725315,0.144557823129252
"utter",9,3.03,257,195,"Adjective",29,5,905.893754055865,13.9349031964855,2.47183429120017,13.9816053820219,12.2067124843597,2.4784426394827,6.02165096625686,0.807579275928688
"utterance",13.47,2.7,11,11,"Noun",68,9,230.225303648601,12.8677794362764,4.16760666641429,13.1646711601292,9.67853289842606,1.91688949568558,6.57825714349747,0.643234459988127
"vacancy",8.05,3.28,45,40,"Noun",56,7,85.6983669478337,11.0914544246962,2.09112231256686,12.2876906090825,9.9276879131794,2.52999413036978,4.06257758289576,0.973695889790791
"vacant",9.55,3.5,135,120,"Adjective",45,6,183.138463617879,12.0387133146584,2.76363964476341,12.6479452970431,9.91806203126907,2.61247963850956,2.90100747253746,0.562504838649958
"vacate",10.33,3.39,56,50,"Verb",42,6,43.8678929264735,11.2722314620627,3.72489748024305,11.7467474382994,9.14687913656235,1.08914720865826,4.52385365171358,0.448504983388704
"vacation",5.22,3.14,1673,979,"Noun",40,8,269.045538669551,10.3155045820902,2.8808220229171,11.9595620270012,10.1092690229416,2.81245710187328,5.19407697767019,0.490992526384891
"vaccination",9.17,4.24,38,22,"Noun",56,11,24.5234083138231,11.3138752281102,3.69052119203397,12.9533767810195,10.5622634291649,2.9803887986759,9.24020564556122,1.23593837543753
"vacuum",6.74,4.22,294,208,"Noun",55,6,105.754113016891,12.1707167099922,4.13561461186579,12.7574312326867,9.65413028001785,1.28078691026627,6.5679675899446,0.20753727022724
"vagrant",13.21,3.46,32,29,"Noun",48,7,39.6662970924546,12.6241890336008,3.03925427609753,12.8332211869197,9.14250528812408,1.28770949694037,4.47237099707127,0.487554112554113
"vague",9.84,1.55,231,200,"Adjective",35,5,363.83507944455,13.7509982312252,4.66134675372476,13.8686421834638,11.2624821662903,1.89891123143567,5.99850411713123,0.638446435484763
"vain",10.740285,1.91,332,251,"Adverb",26,4,856.422849749036,13.2123634733461,4.53423970082826,13.4598575535341,10.6161312162876,1.90659916827878,5.54210598766804,0.497916996255867
"valet",13.67,4.26,263,141,"Noun",38,5,63.1389173344615,11.3926610564055,4.65793051195974,12.0605430646273,9.90918242931366,1.17156182547024,3.6940197814256,0.276077097505669
"valid",8.94,2.27,164,153,"Adjective",39,5,109.873120192878,12.9498772044929,5.78925632341763,13.2613902893033,10.2867636084557,1.57754777903505,6.06313721835613,0.36687233032748
"validity",13.5,1.89,30,27,"Noun",54,8,89.567966652321,12.517356962068,6.08577794186009,13.1540819103545,10.6693225502968,1.43470506667613,6.40960237383842,0.808215130023641
"valor",13.44,1.85,64,51,"Noun",37,5,75.3433223051517,13.3540743965091,3.8701196605543,13.4938343409076,10.1244684159756,3.96819442038962,5.94798409938812,2.23917706155765
"valuable",8.56,2.22,795,667,"Adjective",51,8,665.425947655294,12.9408285501896,4.05219943882373,13.2192866329578,11.6550444364548,2.88301643071465,4.00338371098042,0.566711189563707
"valuation",12.71,2.08,4,4,"Noun",48,9,58.0594591978659,12.2584528039474,3.81589094721826,12.9206114082077,9.72397792339325,2.29310552210691,4.6765647791326,0.931452830901093
"value",6.78,1.62,1097,862,"Noun",35,5,2262.69882986713,12.4549749612703,5.43328478739621,13.2024665246723,12.2425926923752,2.16199397748297,5.72202236950397,0.164965986394558
"valve",10.78,4.83,247,138,"Noun",35,5,83.334376254291,12.5633899112283,4.24211754182317,13.2573228799295,11.4352245926857,1.88227070465723,7.4776905477047,0.543643451830316
"vane",10.58,3.84,16,4,"Noun",22,4,49.676746689772,5.86915904814354,1.9427069985222,5.40935103867392,4.68905798345804,0.237742830712303,1.31590519286692,0.0408163265306122
