"Word","AoA","Concr","Freq","CD","Dom_Pos","OLD20","len","FpM.SUM","LNC.SUM","rLNC.SUM","LNC1.SUM","VC.SUM","J.SUM","rVC.SUM","rJ.SUM"
"lay",5.838065,3.86,2970,1951,"Verb",20,3,2855.3728273787,13.9767657747313,5.38729760643282,14.1279226825453,11.813793361187,3.32956962545547,6.07033681869507,0.602238914098319
"layer",8.28,3.52,189,153,"Noun",29,5,307.23550560093,12.0836173047386,7.96532913322625,13.5329377393717,12.0249546766281,1.58708023758151,8.11185139417648,0.510382798682524
"layman",10.65,2.96,48,40,"Noun",35,6,54.7211399170921,12.6247152734161,6.6152995955889,12.9980563126828,9.23597517609596,1.5515868958026,7.88658538460732,0.829133168418883
"lazy",6.39,2.67,591,445,"Adjective",36,4,175.242394995896,13.23614592475,6.86279241391385,13.4045233261048,11.7190433144569,1.22069017591537,8.29031017422676,0.251072167997634
"lead",6.76,4.1,4246,2517,"Verb",21,4,5026.85771665053,13.6438968935836,4.96673304643463,13.7914448476322,12.0198308229446,3.54233288012984,3.86254582647234,0.594347939844834
"leader",6.9,3.89,1589,894,"Noun",27,6,1834.84578638705,12.888524565215,6.08683865109738,13.6635444435546,11.9736706018448,2.27967353920125,7.51207357645035,1.2599952064818
"leaf",4.6,5,265,217,"Noun",30,4,344.064490390195,13.6216578958509,8.68971190770377,13.9826692156924,12.4767701029778,1.93920369337766,7.65795087814331,1.10820640485213
"leafy",5.62,3.89,24,15,"Adjective",37,5,63.1639791251885,14.0524545666275,7.90527660983456,14.2962430384329,10.9549161195755,2.37187497482928,9.06196224689484,0.990202380912041
"league",8.45,3.46,950,607,"Noun",39,6,805.22600937765,7.97454820218583,4.10255229287386,8.63910071985994,7.94120988249779,0.699369785297513,3.74082182347775,0.322867608581894
"leak",5.47,4.28,517,382,"Noun",26,4,140.689038796488,12.1128940729806,6.08411185504482,12.5129749020184,10.2811886966228,0.973933986736286,5.84713023900986,0.212861138905146
"lean",7.17,3,529,427,"Verb",20,4,1562.28692712188,14.1098748685409,8.47976255993054,14.2376288646181,12.3545337915421,4.22326514494283,7.8630148768425,1.36390020009267
"leap",5.53,3.86,340,265,"Noun",27,4,703.550374623901,14.4247461094805,7.13864057092202,14.4724061116293,12.5510917305946,5.0363447503446,8.07645261287689,1.47549267943668
"learn",4.44,2.2,6047,3414,"Verb",35,5,3621.72677725413,13.1827766436061,6.64248793301044,13.6898867744652,11.7310213446617,3.14302221278965,4.89065365679562,1.15864385513044
"learner",6.26,3.28,61,58,"Noun",36,7,43.2917652515258,11.9379436169011,6.71181392123946,13.1584668441415,10.6361626386642,1.28323963595004,6.87590715289116,0.580517292275585
"lease",11.11,3.52,320,201,"Noun",27,5,161.758642515552,11.8819570483998,5.08614093172855,12.853201570573,11.0452565550804,1.92445815916802,7.39651402831078,0.442620526471458
"leather",7.25,4.82,693,489,"Noun",32,7,454.830872145917,13.4697031794325,7.37566927344272,13.9877537157023,12.1682739257812,2.38129512097671,10.6976171731949,1.08626627142882
"leave",5.58,2.53,28596,7185,"Verb",28,5,12469.2516319633,12.8941221175513,6.65652458541413,13.4034855123623,12.0367919802666,3.78715750399263,5.57680290937424,0.902835879205514
"lecture",9.5,3.79,534,408,"Noun",41,7,439.249920534104,13.3480088007827,7.30718856267985,13.7396372246867,12.2396419644356,2.77838013279719,6.38617841899395,0.578020548897383
"lecturer",8.69,4.34,41,31,"Noun",52,8,59.0222887523636,13.0105612757457,7.90870564378808,13.495852850101,10.8976829051971,1.55781902754338,6.89489260315895,0.666413886080216
"ledge",11.05,4.72,179,109,"Noun",30,5,151.385765769143,13.8871701346347,7.81926908679179,14.193220614046,11.9257779121399,3.73962379807346,8.88474324345589,1.63146701443307
"leech",7.84,4.33,89,50,"Noun",35,5,34.2658479288134,12.908153075909,8.84129697356023,13.0609815109305,7.77473628520966,0.914093501611672,3.76116217207164,0.192743764172336
"left",5.57164,3.7,24707,7001,"Verb",28,4,1394.14788709813,12.867768729195,6.8635128221308,13.2995706644092,12.1688644886017,2.17374327955078,5.91166788339615,0.217996289424861
"leg",3,4.83,2882,1588,"Noun",26,3,1587.04464426932,14.0344381570288,7.54602975299259,14.2111433086255,12.8230143785477,4.02038621602621,8.64013329148293,1.60905960532553
"legacy",9.63,1.4,256,193,"Noun",52,6,110.312317035298,12.1460097601643,5.95957462628824,12.353452915238,10.0572773218155,2.07710806689506,4.99245563149452,0.807731223826125
"legal",9.17,1.79,1821,1200,"Adjective",38,5,846.124129956632,13.2741858972533,6.65842769803398,13.9519230437827,11.6976446509361,2.91486286679351,8.5728332400322,1.10696062267028
"legality",11.5,1.77,11,8,"Noun",50,8,29.3543304757046,13.5825787775808,7.76041345839549,13.8251419848574,10.741112947464,2.10981313272897,7.72467136383057,0.76129467569272
"legend",8.42,2.96,875,565,"Noun",51,6,270.278340180024,13.1730726028762,8.21445507495307,13.7243296086063,11.5910373926163,3.48242481120539,8.70515125989914,0.898548364766813
"legged",6.89,3.58,7,7,"Adjective",34,6,100.052596269328,13.5697836443368,6.93916881009768,13.8423400242005,12.0920215845108,2.54427677443658,5.9330665320158,0.821421229608094
"legible",10,3.76,11,10,"Adjective",54,7,19.400227665458,13.4357333262774,7.64338453924337,13.883390247719,11.0484772324562,2.61649855769828,7.51670813560486,0.556115107159114
"legislate",11.16,2.33,16,15,"Verb",63,9,43.0907014589157,13.6537255758201,7.64971752556702,13.8483710080079,10.8245445489883,1.7022822040951,7.25925415754318,0.98583140682057
"legislation",10.94,3.14,52,35,"Noun",67,11,584.420463493983,13.6775994144766,6.38790942995367,14.1412152947558,11.7219681143761,3.77738244577066,8.33673238754272,0.870298504095124
"legislative",11.21,2.14,14,13,"Adjective",75,11,388.187860457822,13.438523330767,6.11963800288048,14.1976033459667,12.0366362929344,4.45775369043739,8.81887838244438,1.38484695450798
"legislator",11.58,3.75,8,6,"Noun",65,10,157.206401166748,12.979868417713,6.84029318345352,13.4527148431268,10.4760558009148,2.69044990454974,5.58324974775314,1.2152658277893
"legislature",11.5,2.54,40,30,"Noun",75,11,683.585513043467,13.7793033410493,7.10576974303597,14.2265967888205,12.7170224189758,4.13540776972138,7.83758455514908,1.61765479292625
"legitimacy",12.53,2.07,26,23,"Noun",78,10,27.5693261323178,12.9060276574572,8.45172312738742,13.2932342251361,9.55071404576302,0.86836857216466,7.436183989048,0.363219678115149
"legitimate",11.68,1.63,384,304,"Adjective",59,10,254.423115999595,13.6306993280765,7.53208692669577,13.9266612447025,11.2167398333549,1.64235992466206,6.85363933444023,0.394305042542801
"leisure",9.84,2.03,129,101,"Noun",49,7,276.741516493343,12.5725219719997,4.08588411111959,12.9686425845875,11.028270483017,2.24459918662947,5.10192681476474,0.269612100159213
"leisurely",10.39,1.9,29,28,"Adjective",73,9,91.9433365533787,13.0117235581246,6.57430914640575,13.293643066005,11.6172434687614,2.39955534540351,5.28053236752748,0.557612385632076
"lemon",4.74,5,613,344,"Noun",37,5,187.233093172878,13.8305046689719,9.35583903702825,14.2953285839189,12.4368615746498,2.67349030560142,11.5988469719887,1.1708597202426
"lend",8.45,3.07,595,484,"Verb",23,4,452.283234733645,12.5831220797222,4.19567028242091,12.8821354449707,11.0114319324493,2.56144372959783,3.80354118719697,1.10674012215766
"lender",9.5,3.07,8,8,"Noun",27,6,52.4104692855677,13.1235099993416,4.33071384045309,13.7722493605149,11.4148753285408,3.09797325451712,7.51092724502087,1.23426018984095
"length",6.05,4.07,358,270,"Noun",52,6,1760.48365012083,13.1066199700914,5.49269408189582,13.4751092434057,11.4185593128204,3.59124849971532,4.08047574199736,0.937487116058545
"lengthen",7.84,3.47,12,12,"Verb",60,8,75.1179246868648,13.5965877256309,6.524643365708,13.7894949962175,11.4743520617485,2.24018302739371,4.7560455724597,0.464783647038834
"leopard",6.84,5,276,84,"Noun",52,7,54.8142759529635,13.9798730397355,7.71881396749328,14.1972056041963,10.5742980241776,2.08423164942852,9.08344134688377,0.937950937950938
"leper",11.88,3.74,63,49,"Noun",37,5,22.5045593683996,11.9241182100931,6.69142235231202,11.9220722809778,7.84375684708357,0.930190405800162,4.17465058527887,0.143707482993197
"lessen",8.88,2.23,30,30,"Verb",36,6,167.933968718866,14.1079618313152,6.55979384339046,14.2542359057032,12.0995506048203,4.67356980241146,9.07395589351654,1.9155582419168
"lesson",7.8,2.79,1644,1120,"Noun",36,6,753.355300828821,13.4905167941859,5.73357794794693,13.9014511829158,12.0001700520515,4.37408789507485,8.3880580663681,0.908221284757561
"lethargy",13.06,2.52,6,6,"Noun",69,8,29.325080458137,13.9099323514469,7.01362575049902,14.1003192579588,11.0066058039665,3.40338592641395,8.44078546762466,1.73982154635835
"letter",4.74,4.7,4213,1758,"Noun",30,6,4024.90585726408,13.3131015479287,6.88015184326052,13.7996889734992,13.0608406066895,5.08560778781367,8.87611401081085,1.1626785442155
"level",6,2.86,2633,1590,"Noun",33,5,1714.92597392952,10.6607781975887,5.91254788543808,11.6677893871628,10.7786143422127,1.56340945581597,3.80214701965451,0.551742407732779
"lever",7.89,4.77,163,106,"Noun",27,5,104.285220722443,12.042728791069,7.09327223623937,12.9652478633697,11.5309131145477,1.78134258744529,6.96559476852417,0.44715829594249
"lewd",12.19,2.24,65,48,"Adjective",37,4,14.9187783681686,13.5591864307219,8.558938462519,13.6666537553348,9.90150603652,1.47763850435029,7.56612923741341,0.758980345288012
"liability",12.9,1.96,158,137,"Noun",46,9,125.782026068719,13.3810596811106,6.47073482277945,13.86323865587,11.7979781627655,1.85918217687667,6.52070051431656,0.607343696178785
"liable",11.11,2.04,369,296,"Adjective",35,6,245.741552913305,13.4568752053072,5.59711663512699,13.6397409196162,10.5465064942837,1.07468786242478,6.27436408400536,0.620988434058343
"liar",4.89,3.43,1792,1181,"Noun",38,4,122.83488637533,13.6962787217225,8.07445748359522,13.8639087577433,12.0121586322784,2.63461188494986,8.2263001203537,1.02132386467328
"liberal",11.17,1.67,203,154,"Adjective",46,7,691.461658254518,11.9252892640663,7.17539642739255,12.6634338711792,10.5651257932186,1.55463989264442,6.24001604691148,0.503672745694022
"liberate",11.75,2.29,59,47,"Verb",43,8,82.4177706552912,12.4992564378848,5.90991527032198,12.7609345997805,9.74128302931786,1.74128801199835,3.48447780683637,0.290924880590534
"liberation",13.45,2.21,118,87,"Noun",51,10,93.151861777819,11.2775048345841,7.29387098796047,12.1925571686252,8.84663242101669,1.16363241752211,4.62995942682028,0.352095093356492
"liberty",8.83,1.85,849,539,"Noun",54,7,1244.23590271018,13.2420162594596,5.9500747895983,13.5867721992864,11.8939127922058,3.51730093568915,6.79726891219616,0.680286570616292
"library",4.95,4.8,1170,687,"Noun",59,7,848.987552237917,12.2275351678111,5.91499750481276,13.0597770307676,12.2220811843872,2.58275295265281,6.14339105784893,0.561892595459399
"license",8.704798,4,1635,992,"Noun",45,7,333.430045563637,12.5974199461895,4.83235006321005,13.0729603056078,10.0765512287617,1.9306918298539,7.40762805938721,0.533210200515606
"lick",4.3,4.52,559,394,"Verb",20,4,219.430564654523,12.4005594610857,7.51638114060008,13.1584980941165,10.4092290997505,1.35074068096587,6.9093981385231,0.185374149659864
"lid",5.95,4.96,251,219,"Noun",20,3,236.889020585393,13.6729977334084,7.34665995552511,13.9188412156842,12.3743543624878,2.32240881340631,6.47685298323631,0.953822176395867
"lie",3.75,3.11,6133,3353,"Verb",20,3,5229.22392790348,13.8557454793453,7.06404791893056,14.2666427886937,12.6232469081879,4.51490475306041,6.96143287420273,0.30952380952381
"lieu",11.64613,1.73,57,52,"Preposition",35,4,42.8491279294955,9.10431930481658,5.49282829493658,9.11408391900253,6.76442505558953,0.572544933371549,4.8737518042326,0.585057337910532
"life",5.89,2.69,40629,7596,"Noun",26,4,13165.0004087854,13.7500453778553,4.53556242029373,13.9451714326969,12.3597632050514,3.36009726458871,4.55008860304952,0.521560376175812
"lifeless",9.22,3.03,64,55,"Adjective",47,8,96.9231085987829,13.6245552344225,8.20643915042666,13.7625271589812,11.8975778222084,2.5147740060354,6.34996667504311,0.802992090461252
"lifetime",9,2.15,929,775,"Noun",63,8,204.828347850305,12.2563534710562,4.58077641712994,12.4764530704897,9.92907005548477,2.57175465481753,5.84585588797927,0.659122159502099
"lift",4.74,3.89,1741,1264,"Verb",27,4,1660.29650033161,14.1966559975792,7.09749923092352,14.2898644903987,12.721498131752,3.91835302573625,7.21613872051239,0.595161792746701
"light",4.05,4.21,8425,3924,"Noun",24,5,7534.60149157298,13.7830338895775,7.98262314709146,14.3705087327827,12.9504312872887,4.46087736107672,10.3977780342102,1.49885453114014
"lighten",7.95,2.93,301,272,"Verb",35,7,100.701209304528,13.4288642059029,5.11466873548823,13.5378660986645,11.283365547657,2.35422919594078,4.75409182533622,0.850635333158129
"lighthouse",6.11,4.96,157,65,"Noun",74,10,38.5130405371011,13.0957991495533,9.28313597623001,13.4338982230913,11.1064183115959,1.54010130603342,8.02032333612442,0.165870603560573
"lightness",9,2.6,20,16,"Noun",45,9,48.047670014559,13.8166545558829,6.62282478209607,13.8672390127402,11.0814932584763,2.05365086849217,7.15430793166161,0.593955183620837
"lightning",4.76,4.59,721,360,"Noun",47,9,372.650943108552,13.510363825086,7.43829950772774,13.9308450075714,12.4189431667328,3.67183543232891,7.88918170332909,0.463765756071161
"like",3.685351,1.89,203947,8341,"Preposition",20,4,25188.526203302,12.9126966297261,8.07737773342901,13.1027993805663,12.3254974484444,1.89124982810923,5.22497273981571,0.210992907801418
"likelihood",10.89,1.73,58,57,"Noun",86,10,64.4500440755553,10.6619442614211,4.54685566135093,10.7757864104832,7.87392954528332,1.46688711117721,3.78521810751408,0.469035347719106
"likely",6.33,1.76,1314,1041,"Adjective",39,6,1587.63766640994,13.6528670419516,6.01735390532491,13.745536213083,11.5590195059776,3.75458177019437,5.50591920316219,0.876693338451631
"liken",11.59,2.04,3,3,"Verb",34,5,42.3143359630806,11.1235775830241,7.42812719425333,11.253714181822,8.15056920051575,0.810588516515568,5.600296638906,0.289965986394558
"likeness",8.84,2.22,98,89,"Noun",47,8,128.853926496179,13.0391673202609,7.03889564283129,13.3737943745173,11.6759470105171,2.04533421708427,7.29503211379051,0.295230858300767
"limb",7.16,4.64,238,195,"Noun",31,4,504.977121822555,13.7818137516783,8.00101805163195,14.0539791991977,12.8189888596535,2.8971079989166,8.28509339690208,0.142857142857143
"lime",6.61,4.96,168,123,"Noun",20,4,141.393150117938,12.5081649052035,9.0653574892886,13.2242228308898,10.9938179850578,1.25144486991177,7.66803294420242,0.542597051715593
"limestone",12,4.59,27,21,"Noun",57,9,76.2106245154473,12.9845929680687,8.05319945565332,13.6352873314796,12.4099583625793,2.46771378238108,9.63722702860832,1.33134145874403
"limit",6.3,2.28,664,561,"Noun",39,5,1257.79544682445,13.8933215147445,7.37381465098266,14.250392198087,11.8499433994293,4.27493810203017,7.30085018277168,0.823180965967422
"limitation",9.22,2.18,15,15,"Noun",50,10,242.931742435491,13.4110740800378,7.71810933649705,13.9262425403975,11.2289649248123,1.51243688749491,7.02773407101631,0.521421334491243
"limited",7.38333,1.87,561,460,"Adjective",43,7,425.083506186265,13.8139913278171,8.11549959885273,14.1356724969901,12.0291135907173,3.63323198894295,6.78278508782387,0.916193643661597
"limp",7.16,4.15,187,152,"Noun",24,4,175.300347086055,13.2725729594034,7.77258244360603,13.3871994891241,10.3637917339802,1.97355530657567,5.78471522033215,0.331686930091185
"line",4.85,4.5,10515,4539,"Noun",20,4,5082.62533730287,12.8899558174715,6.23463392952984,13.6298042858552,12.2836703062057,2.99530100579448,8.35411182045937,0.625011084241955
"lineage",11.59,3.15,43,30,"Noun",48,7,35.8274465924336,13.22916896,7.32855946495351,13.6147571863879,10.7139123082161,2.63142648320393,6.79023273289204,1.083006407234
"linen",7.68,4.8,149,117,"Noun",31,5,228.408075621016,13.8816743383025,7.51814145757004,14.2675405627329,12.6717000603676,2.66433051185003,9.69804233312607,1.00782294753555
"linger",10.56,2.41,74,62,"Verb",24,6,480.731077380197,13.8805930490856,6.26758748265651,13.9824363247335,11.6097195744514,3.04753250285686,5.86613692343235,0.427401790755828
"lingo",10.89,2.27,59,54,"Noun",35,5,26.9153655628235,9.6494504180549,8.09585162497765,9.2845778379914,5.39669068576768,0.790108852476901,3.73316187597811,0.759598893663267
"lining",9.30159,4.41,231,199,"Noun",29,6,57.9639853058205,13.5226262185096,8.1308350512367,13.8536446614584,11.4242649078369,0.810078176285407,8.12543478608131,0.295344132102425
"link",9.94,3.43,609,399,"Noun",20,4,543.647791897737,12.0659349238397,5.67764331711746,12.5405601787272,10.557869374752,2.8180627402469,5.44439807534218,0.675647011954679
"lion",4.42,4.96,783,328,"Noun",34,4,395.347836744122,14.0293728049941,8.34838135724787,14.2399836158495,12.0638325810432,4.16178274650675,9.54440686106682,1.35400507482774
"lip",3.79,4.96,548,434,"Noun",20,3,2215.94259242671,14.2843564339514,7.16639267614747,14.4096308985406,12.3714038133621,4.90679325746645,7.37277191877365,0.866736852563468
"liquid",5.83,4.72,395,282,"Adjective",50,6,305.465360673769,13.2276361964148,8.24157511755853,13.8085237302582,12.6866135001183,1.45775728536208,8.68405017256737,0.744984487782162
"liquidate",14.42,2.79,39,31,"Verb",66,9,32.3787433898459,12.5879768649564,6.65252692451935,13.5375932586561,9.42260205745697,1.78203330285583,7.39353308081627,0.971215415496504
"liquor",8.4,4.73,882,589,"Noun",55,6,337.059655065084,12.9951435722127,5.19462413028489,13.5939107435947,11.7769039273262,2.91136861464055,9.59362888336182,3.4709313161488
"lisp",10.44,3.86,21,15,"Noun",35,4,27.8202501885558,13.2017911933958,8.09307608174402,13.3900586625526,8.63313242793083,0.769228442365088,5.96935956925154,0.324343083461624
"list",5.58,4.43,4110,2176,"Noun",20,4,1191.34094434051,12.4688873466265,5.03127720143878,13.1358900063988,11.7435453534126,2.28288084448177,4.83803424239159,0.319498721474405
"listener",5.79,3.46,72,71,"Noun",52,8,165.994680343624,12.3270122354681,5.80865824909522,12.7500775857975,11.195952296257,2.02018208487608,5.83985955268145,0.163265306122449
"listless",12.11,2.07,9,9,"Adjective",45,8,42.2714976074937,13.7816077490918,6.81651938229904,13.8707623292734,11.0451407432556,1.96416515982118,8.15441831946373,0.674418198866461
